id,created_at,text
1584558421193289728,Mon Oct 24 14:52:21 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584558416424366081,Mon Oct 24 14:52:20 +0000 2022,RT @ravmattu: Today's @dealbook: Markets are happy Boris Johnson won't be UK PM &amp; Rishi Sunak could be; stocks in Hong Kong tumble on bad C…
1584558416311496704,Mon Oct 24 14:52:20 +0000 2022,"RT @PressTV: In congratulatory message to Xi, Raeisi reiterates Iran's determination to expand all-out ties with China https://t.co/rxx4edx…"
1584558415661043713,Mon Oct 24 14:52:20 +0000 2022,@mllichti @dmvaldman @sama @ilyasut @Gladys_AI Danger arises when power is overly centralized. We see this pattern… https://t.co/2u6yNM7m5u
1584558414562492418,Mon Oct 24 14:52:20 +0000 2022,"RT @2_auxipr_CN: 10/23 Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositio…"
1584558412821450753,Mon Oct 24 14:52:19 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584558412419174400,Mon Oct 24 14:52:19 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584558411886211074,Mon Oct 24 14:52:19 +0000 2022,RT @EpochTimesChina: The #FBI issued a warning of possible attacks by Chinese #Hackers on Democrat and Republican party state headquarters.…
1584558411852587009,Mon Oct 24 14:52:19 +0000 2022,"Hey Ho!

https://t.co/g1xtdSH1go

#RishiSunak #CityOfLondon #PrimeMinister #China #Beijing"
1584558408748871682,Mon Oct 24 14:52:18 +0000 2022,"RT @InnaSovsun: Xi Jinping was re-elected for 3rd term as China's leader, against tradition of 2 terms. Authoritarian leaders find ways to…"
1584558408702697472,Mon Oct 24 14:52:18 +0000 2022,"@davegreenidge57 My boss, who is from China, says the government is basically using Covid to control the people now… https://t.co/hG1ObVHTlo"
1584558408375881729,Mon Oct 24 14:52:18 +0000 2022,"RT @AFP: VIDEO: 🇹🇼 Taiwanese give their take on China's President Xi securing third term in office

""I think Xi Jinping is quite determined…"
1584558402130395136,Mon Oct 24 14:52:17 +0000 2022,RT @ijiwei_com: China’s top #insurance company China Life invests $274.62 million in state-own conglomerate CEC with its advanced #computin…
1584558401958211584,Mon Oct 24 14:52:17 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584558398502469635,Mon Oct 24 14:52:16 +0000 2022,"RT @LBC: ‘China now only has one leader.’

Xi Jinping is sending a 'powerful message’, Steve Tsang, Director of @SOAS_CI, tells James O’Bri…"
1584558396551806976,Mon Oct 24 14:52:16 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584558396476649472,Mon Oct 24 14:52:16 +0000 2022,"RT @2_auxipr_CN: 10/23/2022 Miles Guo: Over the next 3 months, the New Federal State of China has three fronts: grow our economy to prepare…"
1584558396262404096,Mon Oct 24 14:52:15 +0000 2022,RT @SportswaveAndre: NATURE - #China - #Yunnan snub-nosed monkey population on the rise - #Nature - @Celo_nyawose @_Hadebe_101 @henrysharki…
1584558394517528578,Mon Oct 24 14:52:15 +0000 2022,"RT @benedictrogers: Yet more heartbreak for anyone who loves #HongKong 

All I can say is I stand in solidarity, I 💕 these #HongKongers, I'…"
1584558392219082754,Mon Oct 24 14:52:15 +0000 2022,"Tesla Stock Slides As Surprise China Price Cut Raises Demand Questions
 https://t.co/X7aNkzMiSn"
1584558388306128899,Mon Oct 24 14:52:14 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584558388163186688,Mon Oct 24 14:52:14 +0000 2022,China is dumping dxy hard #spx
1584558387869745154,Mon Oct 24 14:52:13 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584558386716475392,Mon Oct 24 14:52:13 +0000 2022,"RT @ujigzz: @jsager99 @AlanRMacLeod aggressor? maybe you may need basic info why countries react
russia to ukraine - neutrality, nazism, pu…"
1584558384488980480,Mon Oct 24 14:52:13 +0000 2022,"China Stream-Selling, A Battle of Top Influencers Happening this #Double11 Shopping Festival.
https://t.co/RK8cJR1JpC"
