id,created_at,text
1584550587013529600,Mon Oct 24 14:21:14 +0000 2022,RT @DecorumManager: Americans talk about China and its Zero COVID policy the way someone “in a really good place” ruminates bitterly about…
1584550586946560000,Mon Oct 24 14:21:14 +0000 2022,"RT @DimitriosPapak2: China has made a decision to seize Taiwan on a “much faster timeline” than previously thought, Secretary of State Anto…"
1584550586111795200,Mon Oct 24 14:21:13 +0000 2022,"RT @FreightAlley: A conflict with China would be the most challenging geopolitical and economic challenge since WW2. 

Western manufacturin…"
1584550585470443527,Mon Oct 24 14:21:13 +0000 2022,RT @spookicooky: Group Order? It's a Chinese brand that only ships in China but I can order it :-) need to discuss it with my proxy first t…
1584550580327809024,Mon Oct 24 14:21:12 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584550580311461890,Mon Oct 24 14:21:12 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584550580248539136,Mon Oct 24 14:21:12 +0000 2022,"@RaymondArroyo I pray the rosary of St. Joseph for the Catholic church, it´s great to help to all of us, that is th… https://t.co/n0Zfq6RPFu"
1584550579531001857,Mon Oct 24 14:21:12 +0000 2022,"RT @TheTibetNetwork: In the report: ‘Tibet, the Dalai Lama, and the Geopolitics of Reincarnation’, researchers found evidence of China’s pl…"
1584550579514519552,Mon Oct 24 14:21:12 +0000 2022,@TeslaSg China price cut?
1584550579250020368,Mon Oct 24 14:21:12 +0000 2022,"@MahiSha74137179 And there is a funny question, why are you putting the flag of China(in Red besides your name on t… https://t.co/4L72U5OAV2"
1584550578369482753,Mon Oct 24 14:21:12 +0000 2022,Just another example of projection--accusing others of crimes one is actually committing. #VegetableJoe leads this… https://t.co/zFpSStDpW0
1584550578130079744,Mon Oct 24 14:21:12 +0000 2022,"RT @daniel_mcdowell: Xi's political strength is China's financial weakness, a 🧵

With his 3rd term now official, foreign investors sold a r…"
1584550576410370054,Mon Oct 24 14:21:11 +0000 2022,"RT @RPatriot4Life: @POTUS Quit with the Lies already...

We quit spending on a bogus China virus hoax, but you did absolutely nothing!! NOT…"
1584550573516328960,Mon Oct 24 14:21:10 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584550573474344961,Mon Oct 24 14:21:10 +0000 2022,"RT @MFA_China: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agreement…"
1584550570068946945,Mon Oct 24 14:21:10 +0000 2022,RT @GarettJones: Did the China trade shock hurt Covid vaccination rates? Daniel Solon's job market paper find strong evidence that the answ…
1584550567367520256,Mon Oct 24 14:21:09 +0000 2022,"@DocP86497759 @DrEricDing If China had death rates anywhere close to the US, you couldn't hide it from intelligence… https://t.co/nHlfAJ9eGZ"
