id,created_at,text
1584593242460651520,Mon Oct 24 17:10:43 +0000 2022,"@_Reaganite_ Best moment: hard to pick an individual moment, but his trade war with China was justified, even if it was poorly thought out."
1584593240929742849,Mon Oct 24 17:10:43 +0000 2022,"@Kamza82116740 @LebohangPhiri6 @kgothadzo @_YourBoy_E It is only SA that economic is collapsing? 
Even financial su… https://t.co/lHEVNTDV3b"
1584593237901160448,Mon Oct 24 17:10:42 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593235225481218,Mon Oct 24 17:10:42 +0000 2022,@Mickem19 @ItzSwirlz @RadGenXDad @disclosetv I’m convinced. But I’m not convinced me changing my habits is going to… https://t.co/g9ioyMaiBw
1584593234382426113,Mon Oct 24 17:10:42 +0000 2022,@worstninjaever @Poor_Rob_ @claythology123 @JFCnotagain @JBar1982 And how many vacation and boosters does one need… https://t.co/vU04Yo4SqW
1584593234163949568,Mon Oct 24 17:10:42 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584593232591491072,Mon Oct 24 17:10:41 +0000 2022,"RT @KokebTsama: 21
With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584593230611349505,Mon Oct 24 17:10:41 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584593229802254336,Mon Oct 24 17:10:40 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584593228539760640,Mon Oct 24 17:10:40 +0000 2022,"RT @mbga_uk: If Russia, China or Terrorists wanted to invade the UK, they could just turn up on boats and run off into society.
Our Borders…"
1584593228535582726,Mon Oct 24 17:10:40 +0000 2022,RT @SofiaHCBBG: It’s now more important than ever for investors to align their portfolios with the priorities of one man - Xi Jinping. Some…
1584593227373768704,Mon Oct 24 17:10:40 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593225750556672,Mon Oct 24 17:10:39 +0000 2022,"RT @gmt9J: Dear: ⬇⬇
@SecBlinken &amp; @JosepBorrellF, to Commit #TigrayGenocide 🇪🇹 &amp; 🇪🇷 have used!!
📌Turkey’s Bayraktar TB2 drones
📌Iran's Moha…"
1584593221988282369,Mon Oct 24 17:10:39 +0000 2022,"''china makes papers
so let it burn''"
1584593220058898432,Mon Oct 24 17:10:38 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584593218074972161,Mon Oct 24 17:10:38 +0000 2022,@its_heady_again Wetin be the China man joy ?
1584593217185808385,Mon Oct 24 17:10:37 +0000 2022,@SecBlinken @DmytroKuleba Prevent China communism party members from entering our country.
1584593214472060929,Mon Oct 24 17:10:37 +0000 2022,RT @ktbenner: Today's indictment is an interesting coda to the Huawei story's end last fall: The US let Huawei exec Meng Wanzhou return to…
1584593212286517248,Mon Oct 24 17:10:36 +0000 2022,"RT @igorsushko: #China: Former President &amp; General Secretary of China, Hu #Jintao, Xi #Jinping's predecessor, has been physically removed f…"
1584593209639911424,Mon Oct 24 17:10:36 +0000 2022,"RT @politico: Top Biden officials are tracking multiple threats to U.S. election security infrastructure ahead of the midterms.

One intern…"
1584593208692314112,Mon Oct 24 17:10:35 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584593208595853315,Mon Oct 24 17:10:35 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584593205588525056,Mon Oct 24 17:10:35 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/cOfNQ9Ghhn
1584593201075146752,Mon Oct 24 17:10:34 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584593200873758720,Mon Oct 24 17:10:34 +0000 2022,"RT @mhmck: Much of German civil society wants to send tanks to Ukraine. Chancellor Scholz blocks it.

Government institutions in Germany an…"
1584593199020269570,Mon Oct 24 17:10:33 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
