id,created_at,text
1584600614327111680,Mon Oct 24 17:40:01 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584600612729413632,Mon Oct 24 17:40:01 +0000 2022,"Family Pleads for Help as 16-Year-Old Daughter Dies in COVID-19 Quarantine in China
“Does the CCP still treat peopl… https://t.co/L0aSEIUoLJ"
1584600610057641984,Mon Oct 24 17:40:00 +0000 2022,RT @animocabrands: .@animocabrands' @EvanAuyang shares w/@japantimes the value of Japanese markets in the world for IPs &amp; its significant r…
1584600609755262977,Mon Oct 24 17:40:00 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584600608945934346,Mon Oct 24 17:40:00 +0000 2022,"The Geological #Museum of #China will reopen on Oct. 25. The opening hour is 9:00-16:30, and the time to stop check… https://t.co/wBE5sJbqRp"
1584600608795131904,Mon Oct 24 17:40:00 +0000 2022,"RT @LemonadeFinance: “If you're Muslim, ""wo bu yao zhurou"" meaning ""I don't want pork"" is an important phrase if you're buying food so you…"
1584600608752820226,Mon Oct 24 17:40:00 +0000 2022,"China's economy rebounded at a faster-than-expected pace in the third quarter, but strict COVID curbs, a deepening… https://t.co/0RUPfGKFYL"
1584600608748687360,Mon Oct 24 17:40:00 +0000 2022,"The Geological #Museum of #China will reopen on Oct. 25. The opening hour is 9:00-16:30, and the time to stop check… https://t.co/NBPXMCBKcX"
1584600607741992960,Mon Oct 24 17:39:59 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584600606614093825,Mon Oct 24 17:39:59 +0000 2022,RT @MFA_China: China will work with fellow BRICS members to steadily proceed with the BRICS expansion process so that more partners could j…
1584600605359603717,Mon Oct 24 17:39:59 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584600603929366528,Mon Oct 24 17:39:59 +0000 2022,@LvivTyler Fun fact: One of these F-35 plopped straight off an aircraft carrier into the South China sea and prompt… https://t.co/gEgQxivHEy
1584600602201313280,Mon Oct 24 17:39:58 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584600598779170816,Mon Oct 24 17:39:57 +0000 2022,RT @blu_kryptonian: China’s Richest Lose $9 Billion in Selloff After Xi’s Reshuffle https://t.co/SpDH0Vx26L
1584600596799426561,Mon Oct 24 17:39:57 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584600595926700032,Mon Oct 24 17:39:57 +0000 2022,@HomerMassMedia @Kfaria8 @dgafbtc @cwt_news Not as bad as China.. got it.
