id,created_at,text
1584780588388880384,Tue Oct 25 05:35:10 +0000 2022,RT @kellysgallagher: With the cementing of power by #XiJinping at the #20thPartyCongress new questions arise about whether #China's policy…
1584780588380483585,Tue Oct 25 05:35:10 +0000 2022,@MuskUniversity China technology can print American dollars and India rupees...America should cancel higer denomina… https://t.co/8N1SMhcCDZ
1584780587499343872,Tue Oct 25 05:35:10 +0000 2022,RT @multimeverse: Lol if we are to be frank with ourselves. Nigeria should be competing with china if our resources were managed &amp; not stol…
1584780585452584960,Tue Oct 25 05:35:10 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584780583808339969,Tue Oct 25 05:35:09 +0000 2022,"RT @SuspendedRobot: I just saw my company's public holiday list for each region, in descending order from most to least:

🇨🇳China, 31 days…"
1584780583066300416,Tue Oct 25 05:35:09 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780582583562241,Tue Oct 25 05:35:09 +0000 2022,"RT @pamelaphilipose: Did you know that while India spends something like 2.4 per cent of its GDP on social welfare, France's figure is 23.3…"
1584780581232988161,Tue Oct 25 05:35:09 +0000 2022,RT @Fxhedgers: CHINA'S HISTORIC MARKET ROUT GOES MISSING FROM STATE NEWSPAPERS: BBG
1584780579882815488,Tue Oct 25 05:35:08 +0000 2022,"RT @spotify_swift: Lavender Haze on Shazam:
#23 China (+9)
#173 United States (NEW)"
1584780578012160001,Tue Oct 25 05:35:08 +0000 2022,"@bandicoot_au @LouiChristopher I expect so.

The Aussie economy has been insulated by stimulus, changed consumer ps… https://t.co/S7BGgECxm5"
1584780574652522496,Tue Oct 25 05:35:07 +0000 2022,"RT @RandallBurns5: @AJP_PhD @germanfrancie I really doubt China, cuba or even New Zealan have anything close to an 89% infection rate in th…"
1584780573612322817,Tue Oct 25 05:35:07 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780567643852800,Tue Oct 25 05:35:05 +0000 2022,"RT @EkVishwa: People have no money for food and sleep hungry
India had slipped to the worse nation to live

...... and all this because

Ch…"
1584780565294637056,Tue Oct 25 05:35:05 +0000 2022,"@deaddadsrotring @GirlCountrylif1 @next_china Lol, where the hell do you live? It's very easy to find food made in… https://t.co/Cfc9sGfnug"
1584780563785076738,Tue Oct 25 05:35:04 +0000 2022,"@EmeraldCityMD @EndWokeness They've been working on this for a century, the same people who took down Russia in 191… https://t.co/z7MWePb706"
1584780562304466946,Tue Oct 25 05:35:04 +0000 2022,"https://t.co/PQi2jyluXl

Incidentally, the decision by China came hours after blocking the listing of another LeT m… https://t.co/eqrgpr63p1"
1584780558093074432,Tue Oct 25 05:35:03 +0000 2022,"@meantforpsh_ @rievotes i love you to the mountains and back, to the far far hills and around Europe and Australia… https://t.co/uNREKgaWkv"
1584780548421349376,Tue Oct 25 05:35:01 +0000 2022,"rising sun flag 
Only korea criticizes it while china or taiwan or east south asia never feel anything about it."
1584780548194545665,Tue Oct 25 05:35:01 +0000 2022,RT @ahern_brendan: If China is an issue then shouldn't these stocks be down the amount of their China revenue? https://t.co/2OeuUrj9uw
1584780544549715968,Tue Oct 25 05:35:00 +0000 2022,RT @MFA_China: China welcomes FATF’s decision to remove Pakistan from its “grey list”. We look forward to Pakistan’s continued contribution…
1584780544365191169,Tue Oct 25 05:35:00 +0000 2022,"🇬🇧 UK DONE 
🇮🇪 IRELAND DONE
🇺🇸 USA DONE

🇨🇳CHINA remains a challenge. 😉"
1584780544264765440,Tue Oct 25 05:35:00 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584780543350439936,Tue Oct 25 05:34:59 +0000 2022,@Out5p0ken Ye bc 20大 is definitely just a randomly occurring event and not one of the most important ones all 5 yea… https://t.co/7Jf0KhLwKy
1584780542037221377,Tue Oct 25 05:34:59 +0000 2022,"RT @InsightGL: -#China had taken over every aspect of life in #Nepal, arms &amp; ammunition one of them
-Finally they realize threat of #Chines…"
1584780539860766720,Tue Oct 25 05:34:59 +0000 2022,@MuskUniversity China technology can print American dollars and India rupees...America should cancel higer denomina… https://t.co/ulZ1jt9N99
1584780533678346240,Tue Oct 25 05:34:57 +0000 2022,"RT @lu12121212: There is it, out in the open; we all knew it, but it’s good to see one of the Good China Story Foreign Friends being honest…"
1584780528275918848,Tue Oct 25 05:34:56 +0000 2022,How the US Plans to Control Exports of Chip Technology to China https://t.co/rFt8MtCKrC
1584780526191529986,Tue Oct 25 05:34:55 +0000 2022,"@johnmilbank3 That's not the direction the rest of the world is heading – whether USA, China, India, Russia, German… https://t.co/eidl8Y3Kyr"
1584780523057971200,Tue Oct 25 05:34:55 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780521258614785,Tue Oct 25 05:34:54 +0000 2022,@gainzy222 Imagine if China simply just bet their entire nations gdp on the bears moneyline instead
1584780521196113920,Tue Oct 25 05:34:54 +0000 2022,RT @2_auxipr_CN: 10/23/2022 Miles Guo: Hu Jintao was weeping when he was pushed out of the venue by four guys. If Ling Jihua and Huo Ke wer…
