id,created_at,text
1584615233959886848,Mon Oct 24 18:38:07 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615232701599744,Mon Oct 24 18:38:06 +0000 2022,Live update: US Justice Department chief accuses China of trying to ‘undermine’ American judicial system https://t.co/x9m5weW2mV
1584615228008198144,Mon Oct 24 18:38:05 +0000 2022,"RT @WomenCrossDMZ: REMINDER! Join us this Wednesday at 10 AM EST for a moderated discussion with authors of the new report, “U.S.-China Com…"
1584615226950836224,Mon Oct 24 18:38:05 +0000 2022,@mmpadellan You mean the guy who called the china threat while you were bitching about Russia maybe it's time for y… https://t.co/AXOjhRSirF
1584615225156046849,Mon Oct 24 18:38:05 +0000 2022,@taslimanasreen That's why china is much stronger than India . They don't play equality equality 😂😂
1584615224916979712,Mon Oct 24 18:38:05 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584615222622715904,Mon Oct 24 18:38:04 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615221158895616,Mon Oct 24 18:38:04 +0000 2022,RT @GualJeganu: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #…
1584615220215189504,Mon Oct 24 18:38:03 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615218423861248,Mon Oct 24 18:38:03 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615217148764161,Mon Oct 24 18:38:03 +0000 2022,"@MuellerSheWrote So frustrating to see a bunch of people think it isn't a big deal.

The DOJ caught spies from Chin… https://t.co/uyvrksZQ9R"
1584615215467220992,Mon Oct 24 18:38:02 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615215085522948,Mon Oct 24 18:38:02 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615214691287040,Mon Oct 24 18:38:02 +0000 2022,RT @CNNPolitics: Justice Department unseals charges against two accused of interfering with a US prosecution of China-based telecommunicati…
1584615213521072128,Mon Oct 24 18:38:02 +0000 2022,RT @David_Mulroney: Reports of work on a new China policy distract attention from the policy we have now. It is to say little and do less.…
1584615213302792192,Mon Oct 24 18:38:02 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
