id,created_at,full_text
1588117458937909251,Thu Nov 03 10:34:42 +0000 2022,"please read the numbers

Olaf Scholz leads a blue-chip business delegation to China from TheEconomist https://t.co/PFHhwL0T6s"
1588117458505924608,Thu Nov 03 10:34:42 +0000 2022,"2/3 The #US and #Europe are seen #positively in all 15 surveyed countries. Only in #Pakistan is China seen substantially more positively than the US – while in #Bangladesh, #Kazakhstan, #Thailand, #Indonesia, #Malaysia, and #Singapore the differences are only marginal. https://t.co/NHCTWf1xhl"
1588117457180717056,Thu Nov 03 10:34:42 +0000 2022,"FORSUN Axis Cnc Router Cnc China Cheap Best Price Woodworking 4 Axis Atc Furniture Cnc wood Router 1325

https://t.co/tKwNKLbkrX"
1588117452893855745,Thu Nov 03 10:34:41 +0000 2022,@RobGoodall6 @alexmeshkin I’m not. We need that research to stay ahead of viral outbreaks. It’s just that china has poor safety equipment and overworked scientists who are poorly underfunded.
1588117440516464640,Thu Nov 03 10:34:38 +0000 2022,"1/3 #Indo-#Pacific region is divided on #China, and sees the #US and #Europe generally more positively. These are just some main results of our new public opinion #survey conducted in 15 countries of the region with a research sample of 18 157 respondents. https://t.co/516APUIUeo https://t.co/QKHerdBjmr"
1588117439245701120,Thu Nov 03 10:34:37 +0000 2022,@BBCWorld Communist china is USA.  Real China is oriental.  USA is USSA
1588117436913557506,Thu Nov 03 10:34:37 +0000 2022,@AOC I would pay 16 or twenty for this platform to be free get more from that than taxes I pay my government for it stifles free speech like Brazil Cuba China and Russia
1588117433793249280,Thu Nov 03 10:34:36 +0000 2022,"China Covid: Lockdown delayed potentially lifesaving treatment for sick boy, father says - BBC https://t.co/KZAmMormmP https://t.co/QVY1Frgqx4"
1588117403162001414,Thu Nov 03 10:34:29 +0000 2022,"@CoIndies @SgtMonie1236 The one on the right is selling America off to Saudi's while his daughter is being paid by China.
https://t.co/ugIzuv0w0M"
1588117386133118976,Thu Nov 03 10:34:25 +0000 2022,"ISLAMABAD: Pakistan and China on Wednesday injected a new vigour into the multibillion-dollar China-Pakistan Economic Corridor (CPEC) with a push to extend the flagship programme of the Belt and Road Initiative (BRI) to Afghanistan.

https://t.co/9tJB65P0wv https://t.co/7nIcVYlRYV"
1588117383599865858,Thu Nov 03 10:34:24 +0000 2022,"@PaerisKiran @juliavkril @MiisaTrAnCe I'm taking this. From now on, China is West Taiwan!"
1588117365052489728,Thu Nov 03 10:34:20 +0000 2022,@newsmax Sure he was giving it to China. I remember the news report.
1588117334048243712,Thu Nov 03 10:34:12 +0000 2022,"@AOC AOC why don't you just move to another country where things are free e.g. China or N. Korea that way you don't have to try to change the U.S. you a spoiled brat, I pity you."
1588117333691846663,Thu Nov 03 10:34:12 +0000 2022,"@BBCWorld By law any data in China must be available to the CCP, this would open a treasure trove of contacts addresses of high value targets, eg daughter has dads contact details who just happens to be lead development engineer at #NASA or #ASML or #LockheedMartin etc, to phish/hack etc"
1588117326662365185,Thu Nov 03 10:34:11 +0000 2022,@KimDotcom Thousans of Chinese soldiers died in the Korean War 1950-1953. China invaded Tibet. China had a war with  Vietnam and got whooped. The have on going boarder clashes with India. Zero?
1588117325936467968,Thu Nov 03 10:34:10 +0000 2022,Are woke money managers ignoring enviro/social guidance violations in China? https://t.co/mnAUhuBEnU
1588117321066872834,Thu Nov 03 10:34:09 +0000 2022,"Four key #Oil events in December: 
1. China-Arab Summit 
2. OPEC+ meeting
3. EU ban on Russian oil starts
4. G-7’s oil price cap kicks in
In all four S. Arabia will be the elephant in the room. Let's see how its ""sovereign decisions"" are received. #OOTT 
https://t.co/EypqDZIim0"
1588117317669494784,Thu Nov 03 10:34:08 +0000 2022,Kick sexpats out of China 👌 https://t.co/BFlBIz5u78
1588117303031472129,Thu Nov 03 10:34:05 +0000 2022,@Darius_Hoareau @sophielouisecc Anyone who is against capitalism are free to move to China or North Korea
1588117300149817345,Thu Nov 03 10:34:04 +0000 2022,@financialjuice The stupidity of increasing rates will destroy thousands of jobs and the inflation will remain high because we have a war and a lockdown in China.
1588117296886829057,Thu Nov 03 10:34:04 +0000 2022,"@zerocovidzoe @Kit_Yates_Maths If you believe the attached then you are very easily manipulated hence why your measures are so extreme.
China's data releases are sketchy at best. But hey if it fits your narrative you are going to believe them. https://t.co/67Xk7pXdL9"
1588117292834967557,Thu Nov 03 10:34:03 +0000 2022,"@seed_terminator What’s does 5000 class interceptor mean ? Does it mean that If china sends a 8000 km missile, we can’t shoot it down with this ?"
1588117282261286913,Thu Nov 03 10:34:00 +0000 2022,"Saskatchewan attacks: PM Justin Trudeau makes statement – September 5, 2022 https://t.co/kr5nagXjKH via @YouTube
Putin and President/China Xi both working for Julius Ceasser at Rome years BC  House of Senators 
Ottawa me civic Bishop Dr Rev Josiah Waweru holding Jesus Heaven Flag"
1588117281787195392,Thu Nov 03 10:34:00 +0000 2022,Not investing in teachers is like having a one child policy in China…myopic #qanda
1588117276321906688,Thu Nov 03 10:33:59 +0000 2022,"@PaddyShanks UK joining the race to the bottom, dispense with human rights, working rights, scrap manufacturing standards, intro. cheap &amp; dangerous imports of food and electrical goods. 
I'd rather have adherence to world beating EU standards than suffer mass produced shite from China."
1588117265962123264,Thu Nov 03 10:33:56 +0000 2022,"The bulk carrier FUHAI that left the Russian port Vladivostok on 21 Oct 2022 changed course now heading for China Caofeidian, scheduled to arrive ETA 28 Oct 2022 13:00 UTC. I can still see you FUHAI 🤖 https://t.co/EATAuDDXKt"
1588117263164796930,Thu Nov 03 10:33:55 +0000 2022,"The second #928Challenge yielded fruitful results, strengthening business ties between China and Portuguese-speaking countries.

Details: https://t.co/I33pDUDipL https://t.co/WtnwD4KAwQ"
1588117262900371456,Thu Nov 03 10:33:55 +0000 2022,"The bulk carrier HUI DA that left the Russian port Vanino on 17 Oct 2022 changed course now heading for China Songxia, scheduled to arrive ETA 26 Oct 2022 06:00 UTC. I can still see you HUI DA 🤖 https://t.co/CSF8YTOZA2"
1588117260853542913,Thu Nov 03 10:33:55 +0000 2022,"@DrStephenChan UK, US, China, Japan must as well waive visa requirements for Zambians entering their countries"
1588117259578392576,Thu Nov 03 10:33:55 +0000 2022,⏰ Bulk carrier SEA HOPE carrying Russian coal is estimated to arrive in China to dock at Qinzhou in the next 24 hours https://t.co/y8CrkqsAUo👀
1588117259104374784,Thu Nov 03 10:33:55 +0000 2022,"@CIA_in_China @TinkeHK @JGillRay @CameronWEF Keep telling yourself that. Meanwhile more and more Chinese are replacing the overrated expats who still think that they can have the same High pay like before without realising times have changed.
https://t.co/tpNv4znySR"
1588117258219491329,Thu Nov 03 10:33:54 +0000 2022,"Live Special Transmission on ""PM's Official Visit to China and Pakistan-China Relations"" with Anchor Farrukh Pitafi. Other Panelists were Ambassador Syed Hasan Javed and Journalist Amir Hussain, from PTV World Islamabad Studio. https://t.co/ksXAhqhzG0"
1588117256764096513,Thu Nov 03 10:33:54 +0000 2022,"#China has decided to export #technology for a 160 km/h high-speed railway train to #Pakistan. In this regard, the first batch of 46 #train carriages has been loaded and will be shipped on Nov. 3
#export #highspeed #railway #shipped #carriages #iips https://t.co/P5Xt5rlJVG"
