id,created_at,full_text
1589806468232273920,Tue Nov 08 02:26:13 +0000 2022,@ovshake42 It is preposterously wrong. I feel sorry for the customers of this company that puts out numbers like 400 million people in China engaging with cricket without pausing to think how ridiculous that is.
1589806465346580480,Tue Nov 08 02:26:13 +0000 2022,@chrisgailus @strawbeecream @scoopercooper Close the Consulate of China in Toronto. Send a message to the CCP.
1589806463287193600,Tue Nov 08 02:26:12 +0000 2022,"@BudwalSukh @globeandmail They published their margin of error, this isn't any different from a hundred other polls you probably ignored, except that it involves China."
1589806442055622656,Tue Nov 08 02:26:07 +0000 2022,@newsheli You won’t when China knocks on Australia’s door.
1589806438108389377,Tue Nov 08 02:26:06 +0000 2022,Amateur treasure hunters descend on Chinese city after summer record heatwave dries up riverbeds exposing precious relics https://t.co/Cbl6yVu88i https://t.co/gl5oigM2wx
1589806430609354753,Tue Nov 08 02:26:04 +0000 2022,"@TheoFleury14 Wolf is an incorrigible liar. ""The mRNA vaccine that everyone was mandated to get..."" Everyone knows that's 100% bullshit. The US cooperated with China's PLA. The gov owns everything, PLA is a branch of the gov, so doing any biz with China = biz with PLA. So we sever all ties?"
1589806428910678016,Tue Nov 08 02:26:04 +0000 2022,@TheHoopCentral @MikeAScotto Dwight dodged the China league memes to start the Taiwan league memes
1589806426301820929,Tue Nov 08 02:26:03 +0000 2022,China’s Super-rich See Fortunes Plunge As Economy Slows https://t.co/z4DAEbU7GG
1589806426142097408,Tue Nov 08 02:26:03 +0000 2022,@TerribleMaps Swear china had pasta first
1589806424548577280,Tue Nov 08 02:26:03 +0000 2022,China reopening - after 2022? https://t.co/XylDKvc9ZC #News
1589806424389214208,Tue Nov 08 02:26:03 +0000 2022,"China reopening - after 2022?: A snippet from a note from ING on China and the reopening question. 

 * The WSJ reported that the Chinese government is considering relaxing Covid… https://t.co/Utn8LFAVOP  | https://t.co/kFelzSheiv  | https://t.co/1PJO4L7EKd #forex #trading"
1589806419825549313,Tue Nov 08 02:26:02 +0000 2022,Cop Out 27.  https://t.co/2BYx1p2TtB
1589806417766395904,Tue Nov 08 02:26:01 +0000 2022,"Bad trade deals have screwed Ohio. China is winning. Workers are losing.

@TimRyan's working to bring back manufacturing &amp; cut taxes for workers.

Lets get him to the Senate so all our kids can thrive in Ohio!
#BlueIn22 https://t.co/mdiiHpherP"
1589806415186513921,Tue Nov 08 02:26:01 +0000 2022,@KyleKashuv I leaned left until Clinton was kissing 💋 China's butt
1589806403585478656,Tue Nov 08 02:25:58 +0000 2022,@TheNBACentral Dwight Howard ain’t deserve to play in China🤦‍♂️
1589806400519426050,Tue Nov 08 02:25:57 +0000 2022,@POTUS ITS NOTHING YOU DID--YOU ARE TAKING JOBS AWAY-IN FACT U ARE GIVING THEM TO CHINA--HOW MUCH ARE U AND HUNTER GETTING FROM CHINA ?
1589806392726413313,Tue Nov 08 02:25:55 +0000 2022,Canadian intelligence warned PM Trudeau that China covertly funded 2019 election candidates: Sources - National | https://t.co/9QxK1cL6AX https://t.co/3q1me09vkB
1589806385226997762,Tue Nov 08 02:25:54 +0000 2022,"China's BeiDou Navigation Satellite System (#BDS) is now a top-class system with cutting-edge #technologies, pioneering design and powerful functions, according to a white paper published on Nov.4 by the State Council Information Office.
Read full: https://t.co/X0f00SyMsx https://t.co/iEqh7TAxS3"
1589806384262311936,Tue Nov 08 02:25:53 +0000 2022,"Slogan : Make in india

Reality : Made in china
(this video also) https://t.co/h7rYgBTiAr"
1589806382559428608,Tue Nov 08 02:25:53 +0000 2022,"Also worth noting: 劳改 (reform through labor) is standard in China's prisons and neither scandalous/illegal by default.

What makes it scandalous in XJ is the fact that you have 100000s of *innocent* inmates doing labor for prison enterprises (i.e., de facto mass forced labor)."
