id,created_at,text
1584589125906485249,Mon Oct 24 16:54:22 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584589125419945985,Mon Oct 24 16:54:22 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584589124807593985,Mon Oct 24 16:54:22 +0000 2022,@WSJ They only lowered the price in China since there are so many cheap good cars there. Hopefully the same will happen in the US.
1584589121846005761,Mon Oct 24 16:54:21 +0000 2022,"@JoeBiden U think that's a biggest problem,woke up,china joe"
1584589121804460032,Mon Oct 24 16:54:21 +0000 2022,"@apoyo_ot7 @BTS_twt F
I'm voting for BTS (#BTS/ @BTS_twt) for Favorite K-pop Artist Category at the #AMas"
1584589121733152768,Mon Oct 24 16:54:21 +0000 2022,I remember when I was in China and was with child and craving Chinese food! I ate to my satisfaction ehn! I think t… https://t.co/rjUlcDPxcy
1584589121065873408,Mon Oct 24 16:54:21 +0000 2022,"Yes, she is a foreigner and will remain so. BTW, we don't consider RaGa also as Indian, it is not based on citizens… https://t.co/8qVnsYKQam"
1584589120747503621,Mon Oct 24 16:54:21 +0000 2022,"RT @zhang_heqing: Two 'Engineering Wonders' in SW China's Guizhou Province
#AmazingChina #China #Guizhou @iloveguizhou 
Credit @CGTNOfficia…"
1584589119698612224,Mon Oct 24 16:54:21 +0000 2022,"@FIH_Hockey Revealed about origin country of COVID-19: Canada not China, Kensington Palace Scandal &amp; new grading sc… https://t.co/JSJf2vzIM3"
1584589119446929408,Mon Oct 24 16:54:20 +0000 2022,@RonPaulInstitut I personally am looking forward to China being the world leader.
1584589118931349504,Mon Oct 24 16:54:20 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584589118218305537,Mon Oct 24 16:54:20 +0000 2022,"RT @jsolomonReports: China may invade Taiwan within months, top US Navy official warns | Just The News https://t.co/jriz94CRpl"
1584589118151221248,Mon Oct 24 16:54:20 +0000 2022,"RT @YunLi626: The Nasdaq Goldman Dragon China Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the world’s secon…"
1584589116788068353,Mon Oct 24 16:54:20 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
