id,created_at,full_text
1588098480194867201,Thu Nov 03 09:19:17 +0000 2022,"Bappi Lahiri's ""Jimmy, Jimmy"" New Anthem In China To Protest Covid Lockdowns - NDTV https://t.co/ZniqTSHEmm"
1588098459705683970,Thu Nov 03 09:19:12 +0000 2022,"President Xi Jinping praised the Arab League for making unremitting efforts to safeguard multilateralism and the common interests of developing countries, saying that China is willing to work with Arab countries to enhance mutual support. #XiJinping https://t.co/LWEqrADMPx https://t.co/V5trPsZidc"
1588098430529839104,Thu Nov 03 09:19:05 +0000 2022,"@marnie_bum People have took gear since the 80’s though and I’d say a lot stronger than it is now and while it’s bad it’s probably a lot purer and natural than chemicals made in sweatshops in China that you cook in cotton wool and inhale, this is tip of a health crisis iceberg for vapes"
1588098428780806146,Thu Nov 03 09:19:05 +0000 2022,"""A World Divided: #Russia, #China and the #West""

🔥Great PDF that shows just how the world changed🔥

#fintech #finserv
@psb_dc @BetaMoroney
@efipm @BrettKing
@spirosmargaris
@mikeflache
@Khulood_Almani
@enricomolinari
@baoshaoshan
@andymok
@lajohnstondr
 https://t.co/MvyTZc5CLW"
1588098424846491648,Thu Nov 03 09:19:04 +0000 2022,"Beijing is unlikely to lift the “zero-COVID” policy anytime soon despite the immense socioeconomic costs
https://t.co/jcV4KuupiL"
1588098416193982465,Thu Nov 03 09:19:02 +0000 2022,"@IshwarPokhrel
@NCPurnaKhadka
The establishment of a dominant united communist front at the behest of the CCP will destroy Nepal's institutions' apolitical orientation and aim to stifle free speech, just as it did in China. #NepalElections #ChineseInfluenceInNepal https://t.co/HR2bwzVBtu"
1588098410951110656,Thu Nov 03 09:19:01 +0000 2022,"@lukedepulford You don't need to show the stupid chart. Everyone knows how the West thinks about China. But if you wanna understand the real world, learn from @RnaudBertrand.

https://t.co/8IIoeUZzIB"
1588098404936257536,Thu Nov 03 09:18:59 +0000 2022,#China's gas consumption may post first fall in 20 years - state energy officials https://t.co/dG81IiOUtG
1588098399273787393,Thu Nov 03 09:18:58 +0000 2022,Germany Selling Critical Infrastructure to China https://t.co/Fy7QDiLqYT
1588098397671940097,Thu Nov 03 09:18:58 +0000 2022,Chinese President Xi Jinping met with Prime Minister Muhammad Shehbaz Sharif of Pakistan on his official visit to China at the Great Hall of the People on Wednesday. Here are some highlights of Xi's remarks 1/3 https://t.co/HFMKZ1GEFJ
1588098385701134339,Thu Nov 03 09:18:55 +0000 2022,"@HanzoYasunaga @MuksFuk @maxjanderson So they're paying mostly the Fed, then Japan, China, UK..."
1588098384904298496,Thu Nov 03 09:18:55 +0000 2022,The faxt that Germany dienst want to visit China together with France… what is this ? Deutschland Deutschland über Alles?? So bad for EU cohesion. What kind of leadership is this… none at all!! #ScholzChina
1588098377228685312,Thu Nov 03 09:18:53 +0000 2022,@fu4ad @elonmusk LOL welcome China. What problem do you have to practice free speech here?
