id,created_at,text
1584550694975311873,Mon Oct 24 14:21:39 +0000 2022,RT @ChinaDaily: The Communist Party of China (CPC) Central Committee will hold a press conference Monday morning to introduce and interpret…
1584550692072525824,Mon Oct 24 14:21:39 +0000 2022,@B52Malmet Ukraine; China?
1584550691498233864,Mon Oct 24 14:21:39 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584550690243985409,Mon Oct 24 14:21:38 +0000 2022,"Akon on Getting a $1 Billion Credit Line from China: I Spent It, I Need Another $5 Billion (Part 4) https://t.co/0N9kwah7h0"
1584550690130911232,Mon Oct 24 14:21:38 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584550689929195520,Mon Oct 24 14:21:38 +0000 2022,"RT @badiucao: My cartoon on former leader Hu Jintao 's dismiss at the closing of China's congress today.

#China 
#HuJintao 
#XiJingping 
#…"
1584550689677930496,Mon Oct 24 14:21:38 +0000 2022,@arwen_official @MichaelWilsonCo @TelegraphWorld China president has said - Taiwan will only be taken by force if f… https://t.co/2xE17zYYmQ
1584550689652424704,Mon Oct 24 14:21:38 +0000 2022,RT @BitcoinKeith: #Bitcoin  #BNB  #AFEN showing strength today as China and other giant nations’ financial industries are sinking biggest s…
1584550689593651200,Mon Oct 24 14:21:38 +0000 2022,@nexta_tv Maybe they should go and do the same in China
1584550688968744960,Mon Oct 24 14:21:38 +0000 2022,China's diesel fuel exports more than doubled in September https://t.co/QZoHR2X824
1584550685860761600,Mon Oct 24 14:21:37 +0000 2022,"@tanvi_madan China/India warnings largely a function of stepped up attacks on cities and infrastructure, I think."
1584550685131022337,Mon Oct 24 14:21:37 +0000 2022,Creativity key for U.S. to best China in infrastructure race https://t.co/l5uFaQggrf
1584550679506747392,Mon Oct 24 14:21:36 +0000 2022,RT @DecorumManager: Americans talk about China and its Zero COVID policy the way someone “in a really good place” ruminates bitterly about…
1584550678433005570,Mon Oct 24 14:21:35 +0000 2022,○ ( still avail ! ) wts lfb ph bts the fact china tfc pob non-holo pc ot7 group tingi https://t.co/cVrxFFwRDD
1584550677589942272,Mon Oct 24 14:21:35 +0000 2022,"RT @ChinaDaily: Xi Jinping, general secretary of the Communist Party of China (CPC) Central Committee, on Sunday met with more than 2,700 d…"
1584550676054482944,Mon Oct 24 14:21:35 +0000 2022,@elias_dkmb @Youridefou For real 🥲
1584550673361707008,Mon Oct 24 14:21:34 +0000 2022,"@Braveheart_USA Showered with his 11yr old daughter,created Hunter..&amp; chairs his family criminal enterprise with hi… https://t.co/Xt8eRW1vgL"
1584550672368041984,Mon Oct 24 14:21:34 +0000 2022,"RT @KeithZhai: You might be upset, but the people who actually dealt with Li Qiang,  China’s future premier, have some positive notes. 1/…"
1584550671830827008,Mon Oct 24 14:21:34 +0000 2022,RT @geostylegeo: What 'brilliant' minds decided that China should hold almost all the world's manufacturing power?
