id,created_at,text
1584566254723301377,Mon Oct 24 15:23:29 +0000 2022,@TollHunter69 @TWSNT_____ @SaycheeseDGTL Lmbo that all but does the opposite of explain why would we let China open… https://t.co/nV8WqaUHK2
1584566253838299136,Mon Oct 24 15:23:29 +0000 2022,"""While partisan sniping in the U.S. leaves American ambassadorships empty for years, China is planting flags in the… https://t.co/YZ9HL06QC6"
1584566252600643585,Mon Oct 24 15:23:29 +0000 2022,"RT @OliviaWong123: Xi Jinping, general secretary of the Communist Party of China (#CPC) Central Committee, and the other members of the Sta…"
1584566252382846976,Mon Oct 24 15:23:29 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584566252366090240,Mon Oct 24 15:23:29 +0000 2022,"RT @KokebTsama: 21
With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584566248834093056,Mon Oct 24 15:23:28 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584566248331177984,Mon Oct 24 15:23:28 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
1584566243671289856,Mon Oct 24 15:23:26 +0000 2022,"@Jonatha31887311 @FoxNews Do you know how much I dispise the word HOAX
I won't wear Red
I won't  do anything or wea… https://t.co/Li8UXok0hc"
1584566243507699713,Mon Oct 24 15:23:26 +0000 2022,"RT @Yonigussie: China, Russia Veto Security Council Statement on #Tigray

""The Security Council just met to discuss the conflict in Ethiopi…"
1584566243105058816,Mon Oct 24 15:23:26 +0000 2022,"RT @encoword: Realme 10 series
Redmi Note 12 series(China)

Both are launching back to back and will give tough competition to each other🔥…"
1584566239904399361,Mon Oct 24 15:23:26 +0000 2022,"RT @niceblackdude: Upon further review, this could very well be more China-Russia related “election interference” junk. What ever it is, it…"
1584566237774086144,Mon Oct 24 15:23:25 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
