id,created_at,full_text
1588874841037615105,Sat Nov 05 12:44:16 +0000 2022,"RT @IndoPac_Info: #China's #ZhuhaiAirShow2022 

China shows the J-20 stealth fighter jet to the public for the first time.
https://t.co/sKQ…"
1588874840140025856,Sat Nov 05 12:44:16 +0000 2022,"RT @G_Charlie_Liuyu: 🐳Let's look forward to Liu Yu bringing us the program ""如麟一梦"" at the China-Chic Festival on November 9~💗

#Liuyu #刘宇 #リ…"
1588874839963885568,Sat Nov 05 12:44:16 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874838185500676,Sat Nov 05 12:44:15 +0000 2022,RT @USTechWorkers: The fact she says Infosys isn't an outsourcing company is quite laughable when Infosys itself celebrates that distinctio…
1588874834762551296,Sat Nov 05 12:44:15 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874833701801985,Sat Nov 05 12:44:14 +0000 2022,"Was fashy nazi guy implying that researching China from 1850 to the start of the Vietnam war a weird thing to do?
Oh wow, wait till he finds out all those books on the nazis."
1588874832715796481,Sat Nov 05 12:44:14 +0000 2022,"RT @Cao_Li_CHN: Tanzanian President Samia Suluhu Hassan arrived at  Beijing International Airport for a State visit.
She is the first forei…"
1588874830610563073,Sat Nov 05 12:44:14 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874830270861312,Sat Nov 05 12:44:14 +0000 2022,"RT @mariocavolo: Do you realize if #China  suddenly cancelled #ZeroCovid, a massive flood of Chinese would overwhelm them w complains they…"
1588874828731535360,Sat Nov 05 12:44:13 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874827628441601,Sat Nov 05 12:44:13 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588874826428870658,Sat Nov 05 12:44:13 +0000 2022,He has no clue that a relationship with China will put him in the same situation they are in today.. Appeasing your adversary for supplies 🙃🙃 https://t.co/S17ADfVKb5
1588874825141215232,Sat Nov 05 12:44:12 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
