id,created_at,text
1584539815071997952,Mon Oct 24 13:38:25 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584539814300295168,Mon Oct 24 13:38:25 +0000 2022,RT @Big_Orrin: Interesting number from Chinese data. China imported only 9.5% less this year than last of LNG. Not a huge amount being re-s…
1584539814119940096,Mon Oct 24 13:38:25 +0000 2022,"RT @David_McNair: Fascinating in @PoliticoRyan's newsletter today on @nahaltoosi's comparison of US and Chinese diplomacy.

https://t.co/Q1…"
1584539813947928576,Mon Oct 24 13:38:25 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584539813189156864,Mon Oct 24 13:38:25 +0000 2022,@HolyJat @eminmumcuoglu @stats_feed Per capita china would be quality and uk quantity
1584539807589363712,Mon Oct 24 13:38:24 +0000 2022,"RT @BomsteinRick: Here are the major “bullish” events from the past month:

UK loses control of bond mkt and pensions almost go under

Japa…"
1584539806737965056,Mon Oct 24 13:38:23 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
1584539806167863296,Mon Oct 24 13:38:23 +0000 2022,"@EbrahimHashem A great majority of US politicians are lawyers debating showing their fine legal semantics, jargons,… https://t.co/DQTmlKyUwL"
1584539801830981632,Mon Oct 24 13:38:22 +0000 2022,@apocalypse0s This is also china https://t.co/RGSJxn1deJ
1584539801478316033,Mon Oct 24 13:38:22 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584539800929185793,Mon Oct 24 13:38:22 +0000 2022,another anodyne take by another dead eyed China watcher https://t.co/O2GaIV2PRw https://t.co/SImWd1bVKE
1584539800790794240,Mon Oct 24 13:38:22 +0000 2022,"RT @ErikSolheim: China's 🇨🇳 first 100MW solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and nig…"
1584539797347000322,Mon Oct 24 13:38:21 +0000 2022,"De Beers to offer sweeter terms as diamond market shows strain
https://t.co/FwqGospbUH
#diamonds #jewellery… https://t.co/19hmyXJkxm"
