id,created_at,text
1584581715770494985,Mon Oct 24 16:24:55 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584581715330478080,Mon Oct 24 16:24:55 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584581712587427840,Mon Oct 24 16:24:55 +0000 2022,"RT @DecorumManager: Those conspiracy theories are also rooted in a fair bit of racism.

To the conspiracy theorists, China simply couldn’t…"
1584581708481171461,Mon Oct 24 16:24:54 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584581708338565120,Mon Oct 24 16:24:54 +0000 2022,"RT @Mr_Derivatives: China -8% 
$SPY +1%

Divergence much?"
1584581708145250306,Mon Oct 24 16:24:53 +0000 2022,RT @WIONews: Pakistan has requested its all-weather ally China to roll over its USD 6.3 billion debt amid a slump in its economy due to dev…
1584581707042148354,Mon Oct 24 16:24:53 +0000 2022,RT @HAOHONG_CFA: Today’s global market map: what’s going on in China? https://t.co/usAapyFMfq
1584581706090041352,Mon Oct 24 16:24:53 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584581698905571328,Mon Oct 24 16:24:51 +0000 2022,China issues phosphate quotas to rein in fertiliser exports - analysts https://t.co/o77Vlc0Zzc
1584581694480318468,Mon Oct 24 16:24:50 +0000 2022,"NowPlaying China (The Mix Chemist Refix) - Anuel AA, Daddy Yankee, Karol G, J Balvin andamp; Ozuna https://t.co/OE37T6rodl 16:24"
1584581694098898944,Mon Oct 24 16:24:50 +0000 2022,RT @hannah_chaddha: it’s the week before halloween so calling all the monsters by china anne mcclain WILL be on rePEAT. iykyk. and if you d…
1584581691792044032,Mon Oct 24 16:24:50 +0000 2022,RT @GordonGChang: Leave #China as fast as you can.
1584581690084962305,Mon Oct 24 16:24:49 +0000 2022,"RT @ani_digital: Top defence brass enjoys Deepawali with troops on Pak, China border

Read @ANI Story | https://t.co/xpRwenBHbM
 #Defence #…"
1584581689765810177,Mon Oct 24 16:24:49 +0000 2022,"RT @SPYJared: Golden Dragon China Index having worst day ever (data to 2001)
https://t.co/6TuJgekpEa https://t.co/x1frjtPGyG"
1584581689434439680,Mon Oct 24 16:24:49 +0000 2022,RT @JamieMetzl: The primary reason we’re debating #COVID19 origins is that China has prevented us from having access to the relevant record…
1584581689241657344,Mon Oct 24 16:24:49 +0000 2022,"China Seeks to Influence US Politicians Ahead of Midterm Elections: Former Intelligence Officer

https://t.co/NlXG0IQYTJ"
