id,created_at,full_text
1590105816446951425,Tue Nov 08 22:15:44 +0000 2022,@capitalthirtyy @USAmbUN @ZelenskyyUa Plenty of people in other countries support Ukraine too.
1590105813452197888,Tue Nov 08 22:15:43 +0000 2022,This is so beautiful ❤️ Yhesw kinds of gestures are important in showing #Ukraine we stand with them. It boosts morale &amp; gives them strength. https://t.co/OLtZKGSXKb
1590105802979045376,Tue Nov 08 22:15:40 +0000 2022,@mkraju Honestly speaking. This government is a disaster. They are more interested in well-being of Ukraine than of American. Biden is making sure Democrats lose 2024. We suffered 2 years of corona and they felt Ukraine was priority. No effort made to resolve it.
1590105794670100480,Tue Nov 08 22:15:38 +0000 2022,@haynesdeborah @castletongreene @SkyNews This story suspiciously conforms to the russian propaganda line that arms provided to Ukraine will just end up in Russian hands - as people state below these are nothing new 80/90’s tech that will have ended up in Iranian hands from their friends  the Taliban &amp; others.
1590105790735863810,Tue Nov 08 22:15:37 +0000 2022,@jdean12 @JamesBradleyCA Lowest unemployment ever.   Putins fault. More people working than ever before. Ukraine needs our money…… that enough or you want more?
1590105774239322114,Tue Nov 08 22:15:33 +0000 2022,"@SeaCloneISU @ShermdaSperm @BrendonLeslie I’m pretty certain there is audio recording of HB discussing his fathers ‘cut’…I’m pretty sure JB bribed Ukraine to stop investigating and bragged about it… 

No? https://t.co/8HMizYuc0g"
1590105769986621441,Tue Nov 08 22:15:32 +0000 2022,Ukraine's China Problem https://t.co/5FPdmEylAP
1590105763929694209,Tue Nov 08 22:15:31 +0000 2022,@_akchauhan @AJEnglish Ukraine IS winning that’s why. The USA is trying to avoid WW3 . Russia has to withdraw from ALL of Ukrainian territories or face the consequences…..
1590105754211876864,Tue Nov 08 22:15:29 +0000 2022,"@Gerashchenko_en @ZelenskyyUa 🇺🇸🇺🇦🇪🇺🏴󠁧󠁢󠁷󠁬󠁳󠁿

#StandWithUkraine 

Time to x 10 the weapons to #Ukraine lets finish off #PutinWarCriminal 

@NATO is huge military , 30 countries, 1.1billion people compared to Nazi Russia little military https://t.co/QDMKwLzW5s"
1590105751842099200,Tue Nov 08 22:15:28 +0000 2022,"@RonFilipkowski Hell yeah!  As he should. And so should u.  AI Teslas, man on moon…billions to Ukraine… but voting machines?!"
