id,created_at,text
1584544731350302720,Mon Oct 24 13:57:58 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584544729747726338,Mon Oct 24 13:57:57 +0000 2022,"RT @dml: In light of this weekend I'm posting my co-authored article from last week on China, technology and their long march through insti…"
1584544728766631937,Mon Oct 24 13:57:57 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584544728686923778,Mon Oct 24 13:57:57 +0000 2022,"@s_m_marandi Sure,the Putin is a monster narrative is all done,let’s move over to the next one,China and Xi jing pi… https://t.co/sECR9p0rii"
1584544725071462401,Mon Oct 24 13:57:56 +0000 2022,@realBobWoodward @PostOpinions @washingtonpost Ur opinions Trump was warned about the virus &amp; didnt act quick enoug… https://t.co/3SrjpxnioI
1584544719975026688,Mon Oct 24 13:57:55 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584544719748882434,Mon Oct 24 13:57:55 +0000 2022,@MRFRANCIS_BET I love this platform so much you never disappoints given us back to back winning thank you boss can'… https://t.co/yensHoIx6s
1584544718028828674,Mon Oct 24 13:57:54 +0000 2022,"RT @SofiaHCBBG: @Mayhem4Markets One man, unopposed, with no obvious successor. China exposure equates to Xi exposure. The GDP + data dump w…"
1584544715596529664,Mon Oct 24 13:57:54 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584544710667878401,Mon Oct 24 13:57:53 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584544710273949696,Mon Oct 24 13:57:53 +0000 2022,"RT @MikeHudema: China's first 100MW #solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and night.…"
1584544709586059264,Mon Oct 24 13:57:52 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
