id,created_at,text
1584573169653796864,Mon Oct 24 15:50:58 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584573169247068162,Mon Oct 24 15:50:58 +0000 2022,"“China’s state is the least ideological, most ruthlessly pragmatic entity in the world. To the extent its leaders s… https://t.co/sJR69uACxY"
1584573162880380928,Mon Oct 24 15:50:56 +0000 2022,"RT @Mayhem4Markets: China downgraded to ""re-emerging market"" status."
1584573161059717121,Mon Oct 24 15:50:56 +0000 2022,RT @GundamNorthrop: Latest video showed how gutter oil (sewer oil) is being recycled in communist mainland #China. When confronted by a pas…
1584573160065679360,Mon Oct 24 15:50:55 +0000 2022,in history rn and this girl js asked me if china was in asia😭😭😭😭😭😭😭
1584573159973752832,Mon Oct 24 15:50:55 +0000 2022,"@oscarstolemycan @scottlincicome It is true that not everyone can be #1, obviously. But there is no zero-sum dynami… https://t.co/OjpFnlXlGo"
1584573159642365954,Mon Oct 24 15:50:55 +0000 2022,RT @octal: Being in Taiwan for 45 minutes has convinced me of the correctness of One China policy — Western Taiwan should be run like this…
1584573158304407558,Mon Oct 24 15:50:55 +0000 2022,@brian_hatfield_ @Ioveandquotes Pure rage in real life. That’s all I thought about when I was smashing that China at the smash room.
1584573157817532416,Mon Oct 24 15:50:55 +0000 2022,RT @AKLAnarchists: Increasing numbers of leftists in Aotearoa believe that China today is socialist like how their predecessors believed th…
1584573156098191362,Mon Oct 24 15:50:55 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573152952451073,Mon Oct 24 15:50:54 +0000 2022,Check out prissy_stay_prissy's video! #TikTok https://t.co/DK1BMHYjUY
1584573152616906753,Mon Oct 24 15:50:54 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584573152075853825,Mon Oct 24 15:50:54 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584573151786459136,Mon Oct 24 15:50:53 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573151668641794,Mon Oct 24 15:50:53 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584573151060832256,Mon Oct 24 15:50:53 +0000 2022,"@frozenaesthetic Doubt his skin color or demeanor should be the biggest concern :/
https://t.co/qc9OAIeU3g"
1584573151031066624,Mon Oct 24 15:50:53 +0000 2022,@RnaudBertrand Why does everybody have to choose sides? I see regrettable behavior on both sides. This man seems to… https://t.co/B7nLY9nJKl
1584573150263537665,Mon Oct 24 15:50:53 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584573149504753665,Mon Oct 24 15:50:53 +0000 2022,@joncoopertweets I'm sure it will just be acknowledging that Russia or China or Iran or North Korea are working to… https://t.co/8xZqxPq5m3
1584573146081857536,Mon Oct 24 15:50:52 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/zpE4loWXgN
1584573146010906625,Mon Oct 24 15:50:52 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584573141480665090,Mon Oct 24 15:50:51 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
