id,created_at,text
1584558726358437888,Mon Oct 24 14:53:34 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584558725854949376,Mon Oct 24 14:53:34 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584558725796597760,Mon Oct 24 14:53:34 +0000 2022,"RT @globaltimesnews: #China's economic data from Jan to Sep, 2022:
GDP: 87.03 tln yuan
Value-added industrial output: up by 3.9% y-o-y
Tota…"
1584558725217808384,Mon Oct 24 14:53:34 +0000 2022,#tradewar: The law of unintended consequences - When will China start her Manhattan project for chips?… https://t.co/eidiAxLfEZ
1584558725163257856,Mon Oct 24 14:53:34 +0000 2022,"RT @MFA_China: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agreement…"
1584558724965748736,Mon Oct 24 14:53:34 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584558723556855808,Mon Oct 24 14:53:34 +0000 2022,RT @timand2037: Doesn't the enmity of this billionaire speculator and 'color revolution' manipulator just confirm that #China is on the rig…
1584558721429950467,Mon Oct 24 14:53:33 +0000 2022,"Speaking of the latest development in China, these two podcast episodes by @Dunne_ZoZoGo are worth the time: 

What… https://t.co/DVABJ9X07N"
1584558721258356736,Mon Oct 24 14:53:33 +0000 2022,"@David__Osland @micktictac Off you go then. Or China, lots of opportunity there son."
1584558720746299392,Mon Oct 24 14:53:33 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584558719425126401,Mon Oct 24 14:53:33 +0000 2022,"RT @adam_tooze: The average yield on China’s dollar-denominated high-yield debt is nearing 30% as leveraged property developers struggle.
h…"
1584558719165026304,Mon Oct 24 14:53:32 +0000 2022,@OppayahTwitR @squawksquare It’s not a contradiction. The price decrease to meet the EV subsidy requirements. Chine… https://t.co/yfrKyrMr2m
1584558717059895296,Mon Oct 24 14:53:32 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584558715122122752,Mon Oct 24 14:53:32 +0000 2022,"RT @BBCNewsnight: ‘It’s obvious China has taken back Hong Kong… their next step is to annex Taiwan’

#Newsnight’s diplomatic editor @MarkUr…"
1584558715004661760,Mon Oct 24 14:53:31 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584558713624727554,Mon Oct 24 14:53:31 +0000 2022,Hello! China' Taiwan Province! https://t.co/VONqScziaf
1584558713179734021,Mon Oct 24 14:53:31 +0000 2022,@brownbody1 @garyblack00 @elonmusk True but they have been making big noises about resourcing from China to India.… https://t.co/DXTgZif68J
1584558712731017216,Mon Oct 24 14:53:31 +0000 2022,War against ignorance (7) USA vs China https://t.co/Gl66YhO7jn via @YouTube
1584558711024259072,Mon Oct 24 14:53:31 +0000 2022,RT @M7tHDlLoRwUXhyU: A set of Hanfu costumes restored according to the murals of China's Song Dynasty ladies. . . https://t.co/STFB4qwsXC
1584558710793203712,Mon Oct 24 14:53:30 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584558710763884544,Mon Oct 24 14:53:30 +0000 2022,"RT @EveningStandard: FTSE 100 Live: Sterling higher as Sunak wins PM battle, Hong Kong shares slide https://t.co/1xZWlOYObM"
1584558708549369856,Mon Oct 24 14:53:30 +0000 2022,Rail freight on Laos-China railway exceeds 1.4 million tonnes https://t.co/xlp91PyW5n #asia #railway #news #singapore #china
1584558704795738113,Mon Oct 24 14:53:29 +0000 2022,"@anders_aslund If China freed its people from repression and gave them free expression, they would soon influence t… https://t.co/LHKRPyNrtN"
1584558703717412865,Mon Oct 24 14:53:29 +0000 2022,"RT @standardnews: FTSE 100 Live: Sterling higher as Sunak wins PM battle, Hong Kong shares slide https://t.co/xOXQF6L5FT"
1584558702706638848,Mon Oct 24 14:53:29 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/Yc2LzFdmsI
1584558702157172738,Mon Oct 24 14:53:28 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584558698768527362,Mon Oct 24 14:53:28 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584558698487513091,Mon Oct 24 14:53:28 +0000 2022,RT @louischeung_hk: China's new 120-mm mortar system https://t.co/iPHUagBAEb
1584558697149214721,Mon Oct 24 14:53:27 +0000 2022,"RT @GBNEWS: 'To have our own pilots training the Chinese military is just bizarre!'

Chief Executive of Hong Kong Watch, Benedict Rogers, d…"
1584558696377372673,Mon Oct 24 14:53:27 +0000 2022,"Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositi… https://t.co/RaP9DFbA2P"
1584558694775214080,Mon Oct 24 14:53:27 +0000 2022,"221024 杨洋资讯站 (#YangYang Team) weibo update for Harper’s Bazaar China - November 2022   

More pics -… https://t.co/kSqBZcPN8d"
1584558693584056320,Mon Oct 24 14:53:26 +0000 2022,"Lord I'm just a growing tech guy trying to get his daily bread 🎚️🙏
#TechTreesCoin #MAMA2022 #HouseoftheDragon… https://t.co/HolKQn73yK"
1584558693399425025,Mon Oct 24 14:53:26 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584558691646259202,Mon Oct 24 14:53:26 +0000 2022,"""Hu was a symbol of what China was going to become. Xi is the symbol of what China did not become.""… https://t.co/KQLhXo67eU"
1584558690560278529,Mon Oct 24 14:53:26 +0000 2022,@HeidiBriones ESG and WEF is pushing the derision not to mention you have China and Russia tangled up in things as… https://t.co/LQDvyf6yNE
1584558689209315333,Mon Oct 24 14:53:25 +0000 2022,"RT @MartinLZinn: @sahouraxo Martin Luther King said of his own country it's:
“The Greatest Purveyor of Violence in the World”  

Nothing ha…"
1584558687602950146,Mon Oct 24 14:53:25 +0000 2022,RT @N013Q: TS Lombard on the next phase of the US/China tech war. https://t.co/ojtPhAhMFY
1584558683484467201,Mon Oct 24 14:53:24 +0000 2022,"'Mr Xi is now surrounded by his own men. His grip on power has never been tighter.'

Xi Jinping leaves no doubt who… https://t.co/AlTutBadmo"
1584558682053844994,Mon Oct 24 14:53:24 +0000 2022,"@WeekendInvestng Sir, could name main index and broad based index for china and Hong Kong?"
1584558681001439233,Mon Oct 24 14:53:23 +0000 2022,"RT @MoutaiGlobal: In case you missed the previous Moutai Golf Cup 2022 in #Helsinki, we’ll show you a highlight video. Next week, our Finni…"
1584558680368111616,Mon Oct 24 14:53:23 +0000 2022,"RT @NFSC_HAGnews: Apple has abandoned plans to incorporate chips produced by Yangtze Memory Technology Corp (YMTC), a fully controlled comp…"
1584558678862360576,Mon Oct 24 14:53:23 +0000 2022,"RT @MacroStratChris: $SPY intraday range triggered potential reversal at $375.10. News out of #China clearly not helping ""pivot"" narratives…"
1584558678450925568,Mon Oct 24 14:53:23 +0000 2022,"RT @benedictrogers: Dear @RishiSunak:

As you enter @10DowningStreet, as you almost certainly will, I urge you to read this book, #TheChina…"
1584558677247201280,Mon Oct 24 14:53:22 +0000 2022,"@movief0n3 @0xAFAEBABE @FRIGIDWOMAN China is actually your worse nightmare. Pro police, pro law and order, death pe… https://t.co/5cz13ov2Lu"
1584558675410157569,Mon Oct 24 14:53:22 +0000 2022,"📣 New Podcast! ""China Market Warning with Nick Santiago 10-24-22  #435"" on @Spreaker https://t.co/I5M9OPOB02"
1584558674445418496,Mon Oct 24 14:53:22 +0000 2022,"RT @TheSGTJoker: On January 6th, MAGA Republicans tried to do to America what Xi Jinping just did in China. We stopped MAGA then and we can…"
1584558672927027200,Mon Oct 24 14:53:21 +0000 2022,"@mikepompeo Kind of a shame that TFG caved to Xi Jinping and he signed off on the “One China” agreement then, huh?"
