id,created_at,text
1584540152092774400,Mon Oct 24 13:39:46 +0000 2022,Xi's Total Control in China Injects More Risk Into Chaotic World - Bloomberg https://t.co/RQfHLFkIaC
1584540146992500736,Mon Oct 24 13:39:45 +0000 2022,RT @SCMPNews: Xi’s unprecedented third term may prod Japan to review its China policy https://t.co/tqubMsHyn6
1584540146372075520,Mon Oct 24 13:39:44 +0000 2022,"@harshmadhusudan These are post facto economists, and even then usually wrong.  China will overtake US in the aggre… https://t.co/KTHyi0Najk"
1584540146153979904,Mon Oct 24 13:39:44 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584540141988720641,Mon Oct 24 13:39:43 +0000 2022,"RT @davetroy: 28/Peter Thiel is stocking up on gold bars, as is Russia. China has been nearly silent as this unfolds, and entered into an u…"
1584540141175308289,Mon Oct 24 13:39:43 +0000 2022,"RT @economiczone11: Pakistan requested to china for renewing its $6.3 billion debt this year again.
@AajKamranKhan
@KhurramHusain
@WaseemBa…"
1584540141099458562,Mon Oct 24 13:39:43 +0000 2022,"RT @yclbritain: Congratulations to Xi Jinping on his re-election, for a third term, as President of the Communist Party of China 🇨🇳

Our ob…"
1584540140047065089,Mon Oct 24 13:39:43 +0000 2022,"@DaveAtherton20 @PennyMordaunt @RishiSunak Yes, apart from in China, North Korea et al, opposition are taken out, s… https://t.co/mZQiQy564L"
1584540139040432128,Mon Oct 24 13:39:43 +0000 2022,"@mpopov1229 @Claudia_Sahm Firing someone for imputed but not verifiable intent is illegal buddy, it's called due pr… https://t.co/lT0FwdeDfI"
1584540138482565122,Mon Oct 24 13:39:43 +0000 2022,Hong Kong stocks plunge 6% as fears about Xi's third term trump China GDP data https://t.co/aOYMASxKA5
1584540135156162561,Mon Oct 24 13:39:42 +0000 2022,RT @CGTNOfficial: China makes significant progress in building a beautiful China: official #20thPartyCongress https://t.co/j79gZ1nf4D
1584540134153805827,Mon Oct 24 13:39:41 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584540133218320384,Mon Oct 24 13:39:41 +0000 2022,@SeeTwoGaming @IsabellaMDeLuca What is your point? Are you just super punctual? Why don’t you worry about your POS… https://t.co/zIyvOjVJOL
1584540128516505600,Mon Oct 24 13:39:40 +0000 2022,"@hiragananinja They're trying to buy parts of the Hamburg Seaport as well.
It's just a bad idea to interact with Ch… https://t.co/s5dRLVoEVB"
1584540128370135040,Mon Oct 24 13:39:40 +0000 2022,@MatKashbakihai Okay. You love china as well. Lol😂😂😂
1584540124914012161,Mon Oct 24 13:39:39 +0000 2022,"#UnificationChurch Destabilizing Japan's Democracy 
At A Most Fortuitous Time For #China  vis #Taiwan https://t.co/W9xhDzNSSj"
1584540124263878657,Mon Oct 24 13:39:39 +0000 2022,Tesla's stock sinks after cutting prices on cars in China https://t.co/QtEonbnSIe
1584540123274039296,Mon Oct 24 13:39:39 +0000 2022,@Stand_with_HK APPALLING! The UK police do NOTHING when ecotwerps block our roads; nothing re grooming gangs; nothi… https://t.co/qfqmOI4jta
