id,created_at,full_text
1590764178738118661,Thu Nov 10 17:51:49 +0000 2022,@notpranto @elonmusk The liberals have given Ukraine over 40billion of our tax dollars for war!
1590764176946778112,Thu Nov 10 17:51:49 +0000 2022,@failure1991 The Russian tactic is simpel to understand. RUAF have turned the tables. Now AF of Ukraine must be careful when they enter Kherson. Because who control the damn? And who can blow it up? AFU will not blow the dam and flood their own troops?
1590764175068131328,Thu Nov 10 17:51:48 +0000 2022,"@shudnell @fuffgg23h @RWApodcast Watch the distance between iraq/usa, then between russia/ukraine, nothing to compare.."
1590764174002786304,Thu Nov 10 17:51:48 +0000 2022,@An_Angry_Soviet @EzioGrachie @enlighting @WarMonitors US military budget without any special increases is $1.94 trillion.  The amount comittee to Ukraine is $15 billion.  That is 0.75%.   Might not break the bank.
1590764165500899328,Thu Nov 10 17:51:46 +0000 2022,Putin ‘in no rush’ as Kherson retreat signals change of strategy https://t.co/OlodELYvvn https://t.co/q2U3EJ29GS
1590764161952542721,Thu Nov 10 17:51:45 +0000 2022,@2Russophobic4u I can seeing China and Ukraine coming to an agreement on the split of the former Russian Federation
1590764149017313282,Thu Nov 10 17:51:42 +0000 2022,@RealUtahMan Psh. Everyone knows if things get worse we should just immigrate to Ukraine.
1590764138791587840,Thu Nov 10 17:51:40 +0000 2022,Interesting news our of Ukraine this morning. Seems the Russian generals never read Sun Tzu’s 6th century BC treatise on war: Destroy your enemy’s logistics routes and their support systems first...isolate your adversary.
1590764136652496896,Thu Nov 10 17:51:39 +0000 2022,@andersostlund The ukraine was a tool of America from the get and anyone with both intellectual integrity and more than 2 braincells was aware of this.
1590764127349223424,Thu Nov 10 17:51:37 +0000 2022,"@berlin_bridge Finally, we are pessimists. Yes, Ukraine is winning. No, we don’t think enough is done by allies for the positive outcome to be achieved. I’m glad you see it otherwise. And I hope you are right! I’ll gladly admit that my analysis was faulty &amp; buy you a bottle of champaign! 6/end"
1590764118369136640,Thu Nov 10 17:51:35 +0000 2022,"@WarMonitor3 Foreign aid to Ukraine has been due to the AFU's incredible performance during the first 30 days after Feb 24th.

Evicting Russia's ""elite"" troops from Hostomel in 3 days got the world's attention.

American politics was cancelled by AFU skill, ingenuity, and bravery."
1590764113634144256,Thu Nov 10 17:51:34 +0000 2022,"🌎 9 of November at #COP27 representatives of the Governments from Ukraine 🇺🇦, Georgia 🇬🇪 and Moldova 🇲🇩, also researchers from various organizations discussed how this, so far ignored, issue can be dealt with under the UNFCCC and the #ParisAgreement 

👉 https://t.co/pMUs1mLgu0 https://t.co/jmKKVSnzII"
1590764111574753281,Thu Nov 10 17:51:33 +0000 2022,"@MsTikq @NAfo17618136 @raktheundead @briebriejoy @aaronjmate @BMarchetich @BadFaithPod you're just making up random hypotheticals now just to not address the simple fact that in the case of ukraine/russia war, a lot of suffering can be alleviated thru diplomatic approach, which will ultimately happen, you are just choosing to delay it and cause more suffering."
1590764110941425664,Thu Nov 10 17:51:33 +0000 2022,"@BalahurOlha @ChrisLe34399256 @yonnimus @AlanWattRIP @apmassaro3 Ukraine was always a hybrid regime (aka puppet regime).

And the US is a plutocracy, so whatever.

Sucks so many are suffering though."
1590764094037970945,Thu Nov 10 17:51:29 +0000 2022,"I teared up reading this. #Ukraine has a long way to go until this war is over but the fightback is succeeding, the tide has been turned and the Kremlin barbarians don’t even seem to be denying they’re facing defeat anymore. Slava Ukraini! 🇺🇦 https://t.co/qajTfMZ5em"
1590764093585391616,Thu Nov 10 17:51:29 +0000 2022,"Cutting off your seat-belt probably isn't the smartest of moves. One piece of his good he might turn out to have done in his life is to become the face of Ukraine's next road safety campaign...
https://t.co/O2heUejmXb"
1590764088228913152,Thu Nov 10 17:51:28 +0000 2022,"Footage of the Battle of Snake island footage emerges. | Military Mind – TVP World
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine️ https://t.co/rOo3jYAsPu"
1590764084727009280,Thu Nov 10 17:51:27 +0000 2022,@WarMonitor3 God bless Ukraine 🇺🇦🙏🏻💛🕊️💙 🇺🇦💪🏻 God keep Ukraine strong! God keep Ukraine's heroes and defenders strong with warrior strength and durability and longevity and resilience! May they continue to be victorious in battle 🇺🇦💪🏻⭐🏆🥇🏆⭐
1590764079895175168,Thu Nov 10 17:51:26 +0000 2022,@joelpollak A little too personal with Ukraine 👀👀👀
1590764075067531264,Thu Nov 10 17:51:25 +0000 2022,"Today's News in English 
#November #2022 #news #currentaffairs #dailynews#todaynews #defenceaspirant #defencenews #upscmotivation #howto #how #English #englishnews  #world #scienceday #himachalpradesh #pakistan #England #cricket #t20 #viratkohli #Russian #Ukraine #adharcard https://t.co/k1D7LyTgXx"
1590764073184264193,Thu Nov 10 17:51:24 +0000 2022,"@HaraldinChina @McFaul You really want to say that Ukraine of the West are cornered after every ruZZian ‘gesture of goodwill’ compelled by 🇺🇦 armed forces?🤡🤡

Don’t go down that road, it might reveal a ru-propaganda victim in you at some point 😄"
1590764060894965761,Thu Nov 10 17:51:21 +0000 2022,@bennyjohnson Do you get the impression that Biden is being protected by Ukraine?
1590764047359967232,Thu Nov 10 17:51:18 +0000 2022,"Glory to Ukraine!🇺🇦🌻❤️nice cat😺
#UkraineWillWin,#UkraineWar,#UkraineRussiaWar,#UkrainianArmy,#Mariupol,#StandWithUkraine,#UkrainianPOW,#Ukraine,#Україна,#UkraineWarNews,#ArmUkraineNow,#Crimea,#ЗСУ,#KhersonisUkraine,#Kharkiv 
🌻Together 4 Victory!🇺🇦🇺🇸🇬🇧🇪🇺 https://t.co/YEqJ09sPBo"
1590764046361378817,Thu Nov 10 17:51:18 +0000 2022,"@AJEnglish Cherson is Ukraine 🇺🇦 Crimea is Ukraine 🇺🇦 Luhansk is Ukraine 🇺🇦 Donetsk is Ukraine 🇺🇦 From the Czech Republic, with love to our beloved and brave Ukrainians ✌️❤️🇨🇿"
1590764042922373120,Thu Nov 10 17:51:17 +0000 2022,"Biden tasted his own poison in this election in the United States, Democrat thinking, I'm just wondering if the Republican party wins how will he use the money to send it to the War in Ukraine?"
1590764028577845248,Thu Nov 10 17:51:14 +0000 2022,"@BHammer96025082 @cocotrolololo8 @DPRKJones The Nazi enabler is Russia which invaded Ukraine in the first place.

It's almost like a larger imperialist power invading people's lands helps galvanize extremists or something... https://t.co/OT1o88xG5h"
1590764025566334977,Thu Nov 10 17:51:13 +0000 2022,@moblake18 @Beardpick @JustCallMeAl3 @Jaybefaunt Ukraine has lots of unserious monuments to villains https://t.co/O4GeAj8khm
1590764010135117825,Thu Nov 10 17:51:09 +0000 2022,"#Ukraine's adding to Russia's military humiliation today. Tonight 4 loud explosions reported in occupied town of Melitopol. Town is a logistics hub for Russian forces in the Kherson region, with an airfield, train line &amp; roads leading to occupied #Crimea. https://t.co/Kuq0UZBZtv https://t.co/6RuyRsPotQ"
1590764001310670848,Thu Nov 10 17:51:07 +0000 2022,@EBITDA_and_IPAs @GamingHujo @TheHumanFund5 Ukraine would go up in nuclear hellfire before they push Putin out
1590763993551228929,Thu Nov 10 17:51:05 +0000 2022,@RishiSunak @ZelenskyyUa Doing your bit for the globalists. The Ukraine is a disgusting corrupt shit hole! Kiddie trafficking hot spot run by a scum bag billionaire.
1590763991886098432,Thu Nov 10 17:51:05 +0000 2022,"Today's News in 
#November #2022 #news #currentaffairs #dailynews #defenceaspirant #defencenews #upscmotivation #upscaspirants #howto #how #English #englishnews  #world #scienceday #himachalpradesh #pakistan #England #cricket #t20 #viratkohli #Russian #Ukraine #adharcard https://t.co/HBFRaQvEme"
1590763990828752896,Thu Nov 10 17:51:05 +0000 2022,@ladymcbethany @PadraCardo @MadeInTheUSANJ @laurenboebert I thought Ukrainians were Nazis. Now Ukraine supporters are communists? I’m so confused.
1590763989243695109,Thu Nov 10 17:51:04 +0000 2022,@WarMonitor3 RIP! Great  fighters  for  helping  Ukraine!
1590763983669460992,Thu Nov 10 17:51:03 +0000 2022,"@derykhouston @AJEnglish @NATO Russia invaded Ukraine if I remember rightly. Maybe you should direct most of your irritation towards Putin.

#SlavaUkraini"
1590763982125961217,Thu Nov 10 17:51:02 +0000 2022,"Total Siege Nov 08 2022: Ukrainian forces destroy Russian tank convoy to piece as Putin's army flee
#Canada #ElectionDay #UnitedStates #Kherson #Ukraine
https://t.co/RpmZt4ojGB"
1590763981106741248,Thu Nov 10 17:51:02 +0000 2022,"@RadioFreeTom If you can put down the pompons for a minute, let’s focus on something far more important. General Milley is quoted as saying Ukraine may not be able to win with military means. Should consider negotiations. Untenable. Another Russian reset."
1590763979118608384,Thu Nov 10 17:51:02 +0000 2022,@mfa_russia @RussianEmbassyC @RusEmbUSA @rcgnewyork @RusCons_TX @RusConsulateDC Get the F out of Canada.. And Ukraine.. Back to your third world dictatorship...
1590763975645401088,Thu Nov 10 17:51:01 +0000 2022,"#Ukraine-#UkrainianArmy take control over the settlements of #Ishchenka and #Starytsya, #Kherson 
region.
https://t.co/0ZLX3jLeQY"
1590763972940427264,Thu Nov 10 17:51:00 +0000 2022,"@evetsyarsh @mattcleveland @mkpiatkowski @HaysKali @hblodget Also, government &amp; military subsidies come with built-in oversight &amp; can be rescinded. (Note him backing off on the threats to stop paying for the Ukraine starlink access).
Other than FTC consent decrees, far less oversight here."
