id,created_at,text
1584565922617925633,Mon Oct 24 15:22:10 +0000 2022,"RT @allinprint: With more than hundreds of exhibitors and over 10 leading brands events, #AIP China Nanjing Tour Show will offer you a new…"
1584565921896493056,Mon Oct 24 15:22:10 +0000 2022,"RT @AP: The world faces the prospect of more tension with China over trade, security and human rights after Xi Jinping, the country's most…"
1584565920848281601,Mon Oct 24 15:22:09 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584565919040561152,Mon Oct 24 15:22:09 +0000 2022,Tired of those foreign #fellow #travellers who think that in order to make friends in #China you have to be more ea… https://t.co/ZFXSbKu8T0
1584565918562021377,Mon Oct 24 15:22:09 +0000 2022,"China 🇨🇳 is aggressively forming, investing and implementing in clean &amp; green energy.

Western countries are full o… https://t.co/oxGNicmKp6"
1584565917509263360,Mon Oct 24 15:22:09 +0000 2022,"@ACTBrigitte If you insist to put party before country move to North Korea or China or Cuba. Join the ruling party,… https://t.co/dBE5r6H3P5"
1584565914938183680,Mon Oct 24 15:22:08 +0000 2022,@edcu Not officially but there is no meaningful separation between the public and private sectors in China they way there is in the us.
1584565914451685376,Mon Oct 24 15:22:08 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584565912602304512,Mon Oct 24 15:22:08 +0000 2022,"@itscharliemar @luchogabella I said the same thing, none of these Chinese companies operate outside of China. So I… https://t.co/ppGh7h1JAd"
1584565912438382593,Mon Oct 24 15:22:07 +0000 2022,"RT @AlkhidmatOrg: Glad to collaborate with Pak China mutual trust to distribute 1000 food packages in Quetta, Balochistan. 
#AlkhidmatFlood…"
1584565911952166913,Mon Oct 24 15:22:07 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584565910169583617,Mon Oct 24 15:22:07 +0000 2022,"RT @Fengan_: Go out of those rumors and slander voice, calm down, enjoy the most beautiful Chinese dance, enjoy the world has not been know…"
1584565908713795585,Mon Oct 24 15:22:07 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584565908248223744,Mon Oct 24 15:22:06 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584565907472646144,Mon Oct 24 15:22:06 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584565907401379840,Mon Oct 24 15:22:06 +0000 2022,"@siangeeeo @alphatrends political risk similar, if not higher than that of China. Why not just go for China or none at all?"
1584565907262963713,Mon Oct 24 15:22:06 +0000 2022,RT @Mining_Atoms: Ever wonder why China is building more Coal-Fired power plants than exist on earth right now?🤔 POLYSILICON is an electric…
1584565905430048768,Mon Oct 24 15:22:06 +0000 2022,"Let’s just say that china’s nominal GDP rose due to its rising inflation. 

I’ll check in once I’m off to see if th… https://t.co/hWk3PY3dRt"
1584565902108160001,Mon Oct 24 15:22:05 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584565900682096641,Mon Oct 24 15:22:05 +0000 2022,"Excellent FT feature on TSMC, arguably the world's most strategic company.

""TSMC now finds itself at the centre of… https://t.co/jMcogOqlxw"
1584565899918422016,Mon Oct 24 15:22:05 +0000 2022,@cruz12141214 @skamania36 @bmr_sooner @benreidy_3 @POTUS Welcome to capitalism.  Perhaps you'd prefer Communism and… https://t.co/5BAU995yF8
1584565899415064577,Mon Oct 24 15:22:04 +0000 2022,RT @blakebenson42: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un…
1584565896969789440,Mon Oct 24 15:22:04 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584565892838367232,Mon Oct 24 15:22:03 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584565892792270848,Mon Oct 24 15:22:03 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584565891991506945,Mon Oct 24 15:22:03 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584565890997440513,Mon Oct 24 15:22:02 +0000 2022,"RT @cnni: ""What he decides to do -- and how he goes about doing it -- will have a profound impact on the world."" | Analysis https://t.co/JL…"
1584565889143382019,Mon Oct 24 15:22:02 +0000 2022,FTSE 250 movers: Asia exposed funds fall on China worries https://t.co/COmC19a6Z3 https://t.co/L315HsrCjw
1584565881367326727,Mon Oct 24 15:22:00 +0000 2022,"RT @Swamy39: With Xi as master of CCP &amp; Govt, his message is clear: China will threaten Taiwan but do nothing because of US. China will ins…"
1584565881342144512,Mon Oct 24 15:22:00 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584565880050130946,Mon Oct 24 15:22:00 +0000 2022,Bloomberg: #Taiwan Needs Diverse Trade Amid US-#China Row says Finance Minister Su Jain-Rong after APEC finance min… https://t.co/ZHm9en6lvi
1584565875759534080,Mon Oct 24 15:21:59 +0000 2022,"RT @victoriousman23: Christianity is not relevant in China, Japan and India because Chinese, Japanese and Indians didn't give missionaries…"
1584565874005942273,Mon Oct 24 15:21:58 +0000 2022,RT @Reuters: China ADRs tumble as Xi's new team sparks worries over economy's path https://t.co/4pybIRmhPp https://t.co/BemTOKamAJ
1584565871275831297,Mon Oct 24 15:21:58 +0000 2022,"RT @ElginCharles: Ask yourselves WHY did 219 Congressional Republicans vote against The CHIPS &amp; Science Act, which helps us compete with Ch…"
1584565868758908932,Mon Oct 24 15:21:57 +0000 2022,"@paulaptlb @KristiNoem Lol. “Forbes Estimates China Paid Trump At Least $5.4 Million Since He Took Office, Via Myst… https://t.co/qaf33Rb629"
1584565864006680581,Mon Oct 24 15:21:56 +0000 2022,"RT @garyblack00: WS traders getting this wrong. $TSLA cutting price below the key ¥300K level on M-Y SR (¥299,988) and other TSLA models co…"
1584565861876367360,Mon Oct 24 15:21:55 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584565857786953728,Mon Oct 24 15:21:54 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
