id,created_at,full_text
1589445240921866240,Mon Nov 07 02:30:50 +0000 2022,"@roxannemcknight @MelodyLeeLacy @ReverendWarnock Meanwhile, they will work for China because they are teaching Calculus to third graders over there. Meanwhile, in Georgia"
1589445237016956928,Mon Nov 07 02:30:49 +0000 2022,"Apple warns of hit to iPhone shipments from China COVID disruption -- , article with gallery https://t.co/z7V4pPq1kU"
1589445236593401858,Mon Nov 07 02:30:49 +0000 2022,China Cry (1990) is a Christmas Movie
1589445231023337472,Mon Nov 07 02:30:48 +0000 2022,"So where is the condemnations of China’s aggression, where is Scholz, von der Leyen, the Nobel Peace committee, where are the handle flags? Where are you all?
Taiwan scrambles jets, missile systems after detecting 11 Chinese aircraft, vessels near island

https://t.co/PQ2zwegmlQ"
1589445226305060864,Mon Nov 07 02:30:47 +0000 2022,@GordonGChang My american friend told me gordon likes making things up and collapse of America is imminent now since everyone is so desperate to smear China :)
1589445208793837568,Mon Nov 07 02:30:42 +0000 2022,"China can't afford any more escalation in Ukraine war, why? Did China get involved in it? How? https://t.co/N4hLfnQx4e"
1589445207871066112,Mon Nov 07 02:30:42 +0000 2022,"For the past few days, news about the Foxconn factory in Zhengzhou, Henan, China, has been circulating in the media, showing the plight of its workers. They have been forced to remain working inside the facility unable to return home due to an alleged outbreak of COVID-19. https://t.co/e8EvJn7cG1"
1589445203848753153,Mon Nov 07 02:30:41 +0000 2022,@UberFacts Big Trouble In Little China
1589445197288861696,Mon Nov 07 02:30:40 +0000 2022,Why don’t you speak against the hate going on in China against Muslims then????? HYPOCRITE! https://t.co/LqkGTvGezR
1589445195095216133,Mon Nov 07 02:30:39 +0000 2022,"German foreign minister declared a complex relationship to China as partner, competitor and even a systematic rival.
#USSOS #antonyblinken #statement #alignapproach #supportukraine #germanvisit"
1589445191110643712,Mon Nov 07 02:30:38 +0000 2022,"@Casper101Susie No greedy corporation or oil/energy exploration, no government be it Russia or CCP China. Not allowed because it's too close to the edge of the Firmament and the hidden lands beyond our 360' arctic shoreline."
1589445187113304064,Mon Nov 07 02:30:37 +0000 2022,It's Worse Than We Thought - BREAKING: Detroit Election Officials Signed 2020 Contract to Use China-Linked Konnech Systems to Mass Scan Absentee Ballots and Check Ballot Signatures (VIDEO) https://t.co/BPE9qVNTJz
1589445183833542656,Mon Nov 07 02:30:36 +0000 2022,China to implement policies to boost private investment https://t.co/Inez2SMIdU https://t.co/eZ1KklJ7AX
1589445181064871936,Mon Nov 07 02:30:36 +0000 2022,"Beijing's market distorting policies and practices which hurt workers in industries in all G7 countries. G7 is focusing more of its security support on helping Ukraine protect its energy grid from Russian attack. Meanwhile, German Chancellor made a one-day visit to China while"
1589445174983331845,Mon Nov 07 02:30:34 +0000 2022,Casino hub Macau heads toward business as usual after COVID tests find no new infections https://t.co/dPWjwYH6JB https://t.co/q2m8vdGm97
1589445167698042881,Mon Nov 07 02:30:33 +0000 2022,"@weareelonmusks @4Rivers6Ranges @aususa7 @KimDotcom This is the actual map
https://t.co/uy7e8EWzt1"
1589445164161966083,Mon Nov 07 02:30:32 +0000 2022,"CBC News closes China office, sends reporter to Taiwan instead https://t.co/Pjv8XiuBii @TaiwanNews886"
1589445160454311936,Mon Nov 07 02:30:31 +0000 2022,@FlagsMashupBot @FlagsMashupBot original images for Newfoundland (Tricolour) + China (1889-1912) https://t.co/qQl3PwAQXC
1589445160387350528,Mon Nov 07 02:30:31 +0000 2022,@j_mylne @simonahac @climate200 I’ve heard that expression so many times. What specific action do you want above what Labor is already doing? Shouldn’t the Extinction Rebellion go to China and India and glue themselves to the roads? I know what those vehicles will do!!
1589445160320249857,Mon Nov 07 02:30:31 +0000 2022,From China https://t.co/DOmSUCQvmA
1589445154729074694,Mon Nov 07 02:30:30 +0000 2022,"Special edition 

Newfoundland (Tricolour)
+
China (1889-1912)
=
Chiwfoundland: https://t.co/QFgly5tfe5"
1589445153198309376,Mon Nov 07 02:30:29 +0000 2022,@jimcramer Ok like you’re an aapl expert that’s going to change everything.  You in china at Foxconn working night shift Jim?
1589445141185822720,Mon Nov 07 02:30:26 +0000 2022,China sells the bottom #paperhands 📄 🙌🏽 https://t.co/UFuLfAt4gK
1589445131824148480,Mon Nov 07 02:30:24 +0000 2022,@Fraghiretti @WSJ Then why you need China to restate its statement repeatedly?
1589445129596608512,Mon Nov 07 02:30:24 +0000 2022,"In G7 meeting held in Germany, U.S. Secretary of State Antony Blinken in its statement has said that the Group of Seven countries (G7) is clear-eyed about the need to align their approach on Communist China in the face of growing coercion and push back together against https://t.co/7DdCH9tCWr"
