id,created_at,full_text
1589618834239291393,Mon Nov 07 14:00:38 +0000 2022,"@TheDemocrats Inflation
Fuel shortages
Afghanistan
Wild printing of money
Ending energy independence
Unaffordable heating costs this year
Ukraine 
Chian
Iran
Crime"
1589618834235097088,Mon Nov 07 14:00:38 +0000 2022,@BozoVinny @mrfrankthetank_ Ukraine is going deeper into debt to the West by half a billion dollars every day just trying to cling on to territories that are majority Russian-speaking and which voted for a pro-Russian candidate as recently as 2010. And we're supposed to see this government as the victim?
1589618827523915777,Mon Nov 07 14:00:36 +0000 2022,Germany says: Ukraine should decide when to hold peace talks with Russia https://t.co/L6fqDZFafN #news
1589618815570411521,Mon Nov 07 14:00:33 +0000 2022,Democratic: We have full confidence in the Fed as they navigate through this tough financial climate. The economic downturn is directly related to Inflation and the threats coming from the war in Ukraine. 3/4🧵
1589618812965785601,Mon Nov 07 14:00:33 +0000 2022,Ukraine Says Russia Destroying Civilian Ships On River In Southern Standoff https://t.co/mzM3V5Ovn2 via @gCaptain
1589618806015549440,Mon Nov 07 14:00:31 +0000 2022,Power being partially restored in Russian-occupied Kherson | AP News https://t.co/jRNqajocfJ
1589618804019310593,Mon Nov 07 14:00:31 +0000 2022,"@KoKoslowsky @KyivIndependent What puppies don't want to see is that Nazim has been killing people in Donbass for 8 years. Today Mariupol is free. ¿Ukraine and poverty? No, you are not interested about this conversation. https://t.co/0EFmB11ng0"
1589618800827195392,Mon Nov 07 14:00:30 +0000 2022,Report: Medical Self-Defence Network work in Ukraine https://t.co/7QvDH1yrRG
1589618789422874624,Mon Nov 07 14:00:27 +0000 2022,Ukraine receives first delivery of NASAMS air defence systems:  https://t.co/GtYzE0L75l
1589618785035915264,Mon Nov 07 14:00:26 +0000 2022,"🇺🇦 Jury for Vidbir-2023!

As a result of the voting , the following juries were selected:

• Jamala
• Taras Topolya (Antitila) 
• Julia Sanina (The Hardkiss) 

#eurovision #ukraine #kalush #jamala #liverpool #eurovision2023 https://t.co/QZ9s15Zrn5"
1589618785023320064,Mon Nov 07 14:00:26 +0000 2022,"@amborin @HawkEye02723358 @Navsteva @Ricardo__Cabral What I find fascinating is that Jefferey Sachs, chief economist of the Harvard boys, has repudiated the mischief done in Russia (he resigned, but the damage was done) and is now one of the chief critics of the US role in the Ukraine."
1589618784641470466,Mon Nov 07 14:00:26 +0000 2022,The Kremlin declined to comment on Monday on a Wall Street Journal report that Washington had held undisclosed talks with top Russian officials about avoiding further escalation in the Ukraine war. https://t.co/8JEzLlI1M1
1589618784301907975,Mon Nov 07 14:00:26 +0000 2022,@DailyTalk @JimHawk67327371 @JohannesNormann Ukraine has been attacking ethnic Russians in the Donbas since 2014 though.
1589618780992323589,Mon Nov 07 14:00:25 +0000 2022,"#Tech #NewsFlash 11/07
5 things to know for November 7: Midterms, Storms, Ukraine, Apple, Iran
https://t.co/gDwWyXuEUw
#Technology #Bot #News"
1589618777167384578,Mon Nov 07 14:00:24 +0000 2022,"@IuliiaMendel If he succeeds Putin promised Viktor Orban, the rebuild of Big Hungary like it was before the Trianon which is a big part of Ukraine and Romania, and all of Hungary's neighboring countries."
1589618764357988352,Mon Nov 07 14:00:21 +0000 2022,"We don't support Nazi-funders. Those on the right (the Repugs) and those on the far right, Terrible Joe's 🐀Party.

They value Nazis in Ukraine more than they do their most loyal voters for the last 50+ years in Amerikkka: Black people. https://t.co/dXtBqTzmc5"
1589618764014051329,Mon Nov 07 14:00:21 +0000 2022,Russia-Ukraine War News: Live Updates - The New York Times https://t.co/NrgxUaKoq8 [via @googlenews] https://t.co/kQSnPEgM98
1589618763921498117,Mon Nov 07 14:00:21 +0000 2022,"Everything made in ＃Ukraine is made with bravery 31781
https://t.co/8Ewei73c2c"
1589618763510734849,Mon Nov 07 14:00:21 +0000 2022,"@PrisonPlanet I got 3 doses. 2 weeks after my 3rd dose, the ""covid pass"" to access restaurants etc. was lifted and nobody ever mentioned the vaccine again. We kinda just collectively moved on from Covid overnight. The focus switched to Ukraine."
1589618762764128262,Mon Nov 07 14:00:21 +0000 2022,@SomeErdbeerbaum @MFA_Ukraine @DmytroKuleba Integrity?
