id,created_at,text
1584573681283440640,Mon Oct 24 15:53:00 +0000 2022,chinese dragons #aiart #dalle2 #stablediffusion #architecture #China https://t.co/pcpH0grb9Z
1584573680922804225,Mon Oct 24 15:53:00 +0000 2022,"@SpokespersonCHN 2018-2022！light promises,Breach of promise,The constitutional amendment has only cleared the way,… https://t.co/GB4WWogJMR"
1584573677508534276,Mon Oct 24 15:52:59 +0000 2022,"RT @Mayhem4Markets: China downgraded to ""re-emerging market"" status."
1584573676766498816,Mon Oct 24 15:52:59 +0000 2022,"RT @ReallyActivist: Don’t be defending TikTok with impunity.

There is a reason that this Chinese owned company is not allowed to operate i…"
1584573676405788672,Mon Oct 24 15:52:59 +0000 2022,"RT @Ronald_vanLoon: The endless possibilities of #AI in China.
by @XHNews

#ArtificialIntelligence #Robotics #MachineLearning #ML

cc: @jbl…"
1584573672836444160,Mon Oct 24 15:52:58 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584573671082848257,Mon Oct 24 15:52:57 +0000 2022,"THE REAL ENEMIES
https://t.co/BHCwzPQz05"
1584573662585556992,Mon Oct 24 15:52:55 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584573660933021697,Mon Oct 24 15:52:55 +0000 2022,"RT @MoutaiGlobal: Click! 📸
Photographs are collections of moments, witnessing how rich your life can be. So is #Moutai, a genuine companion…"
1584573660492632071,Mon Oct 24 15:52:55 +0000 2022,RT @OliverJia1014: Hong Kong is just going to become another province of China. Say goodbye to any forms of free speech or expression becau…
1584573659699896322,Mon Oct 24 15:52:55 +0000 2022,"RT @SpokespersonCHN: “ I think this development path, which consists in always inventing a model adapted to the realities of China is impor…"
1584573654113083393,Mon Oct 24 15:52:53 +0000 2022,RT @FALLIN4JUN: junhui isn't called china no1 face for nothing he looks stunning 😭 https://t.co/fAi9uKglEp
1584573653911412736,Mon Oct 24 15:52:53 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573652674105344,Mon Oct 24 15:52:53 +0000 2022,$YANG - The largest trade in inverse-China printed this morning.  Remaining above $36.22 and things may yet get wor… https://t.co/bgc2Yx138D
1584573651994955777,Mon Oct 24 15:52:53 +0000 2022,"@GordonGChang is a very knowledgeable man on #China. If I were there, I would listen to this man. Individuals AND B… https://t.co/t3lufeO4rQ"
1584573650312708096,Mon Oct 24 15:52:52 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584573649343766528,Mon Oct 24 15:52:52 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584573644902014976,Mon Oct 24 15:52:51 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584573644734312450,Mon Oct 24 15:52:51 +0000 2022,RT @anderscorr: US citizens built China's semiconductor industry. Not only must that end now - US authorities should ensure it never happen…
1584573644424253442,Mon Oct 24 15:52:51 +0000 2022,"RT @Indian_Index: Share in Solar Panel manufacturing capacity, 2021 (%):

China: 84%
Europe: 2.9%
North America: 2.8%
Asia-Pacific: 9.1%
In…"
