id,created_at,text
1584584885347704832,Mon Oct 24 16:37:31 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584584884806647809,Mon Oct 24 16:37:31 +0000 2022,"RT @marymodestus: Olaf Scholz and his full delegation are going to China after China decided to hold the sell of gas to Europe.

Without Ru…"
1584584883707719680,Mon Oct 24 16:37:31 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584584881279205376,Mon Oct 24 16:37:30 +0000 2022,20% of global copper demand comes from 1 Chinese department - China Grid.
1584584879060045837,Mon Oct 24 16:37:29 +0000 2022,RT @followtheh: funny how Musk opines on every global issue and is crickets on Xi/China
1584584878569697280,Mon Oct 24 16:37:29 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
1584584877311021071,Mon Oct 24 16:37:29 +0000 2022,"@CDV4Democracy #MerrickGarland will discuss election interference attempts by Russia/China/Saudi's?

https://t.co/wolZsGih8y"
1584584875859791878,Mon Oct 24 16:37:29 +0000 2022,"RT @floorflipper: Ok ACTUAL final predictions for worlds 
🥇GBR
🥈USA
🥉China 
AA
🥇Rebeca 
🥈Yushan 
🥉Jordan 
VT
🥇Rebeca 
🥈Jade 
🥉Yeo 
UB
🥇Rui…"
1584584874597306372,Mon Oct 24 16:37:28 +0000 2022,"What markets doing?

https://t.co/byMsXuZNOZ"
1584584873419100161,Mon Oct 24 16:37:28 +0000 2022,@WZWConsulting A further dive into autocratic authoritarian governance and an Imperial reign. #China #HumanEights #Taiwan #HongKong
1584584871762329600,Mon Oct 24 16:37:28 +0000 2022,@xu_xiuzhong Issuing threats on Twitter via bots army significantly improves China’s image yes.
1584584870160138241,Mon Oct 24 16:37:27 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584584868708503553,Mon Oct 24 16:37:27 +0000 2022,"RT @onnit84: @CFCA1_ @piersmorgan @RishiSunak Maybe lots of people don’t like him as he’s a snobby brat, billionaire who’s family runs a Ch…"
1584584867790336000,Mon Oct 24 16:37:27 +0000 2022,RT @PostWorld: China waits till congress end to release key economic data https://t.co/hOdaHyx1MU
1584584867085713408,Mon Oct 24 16:37:27 +0000 2022,How a Chinese American Gangster Transformed Money Laundering for Drug Cartels https://t.co/3mqATHw3B5
1584584865236029440,Mon Oct 24 16:37:26 +0000 2022,"@rezzy32 @Rebecca53109068 @Kurrco Read your own tweet. 

Then explain how conquest by people who arent americans in… https://t.co/bW1hwmmL6o"
1584584863583064080,Mon Oct 24 16:37:26 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584584863407304704,Mon Oct 24 16:37:26 +0000 2022,Vintage Asian Inspired Large Lidded Tea Cup With Small Saucer Made In China Mandarin Characters And Scroll Work… https://t.co/vZ9NWmkFma
1584584860978786309,Mon Oct 24 16:37:25 +0000 2022,"As a general rule those with ethnic backgrounds from India, Pakistan, Sri Lanka, Nepal &amp; and Bangladesh are referre… https://t.co/7UwQbcDm4p"
1584584854733479941,Mon Oct 24 16:37:24 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584584852472754177,Mon Oct 24 16:37:23 +0000 2022,RT @EpochTimesChina: Stocks at the #HongKong exchange suffered one of their worst days in a long time after the National People’s Congress…
1584584851897942016,Mon Oct 24 16:37:23 +0000 2022,What we just learned about China's economy #NewsBreak https://t.co/6ublgczlJP
1584584851604537347,Mon Oct 24 16:37:23 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584584850983759872,Mon Oct 24 16:37:23 +0000 2022,"RT @NFSC_HAGnews: Apple has abandoned plans to incorporate chips produced by Yangtze Memory Technology Corp (YMTC), a fully controlled comp…"
1584584850904084482,Mon Oct 24 16:37:23 +0000 2022,"RT @_KarenHao: If you’re tuning into Chinese politics for the first time, here are four resources I found useful for understanding what jus…"
1584584849784209411,Mon Oct 24 16:37:23 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
1584584848542507009,Mon Oct 24 16:37:22 +0000 2022,"""..should take note"" to not invest in China? 
We already have an industrial policy, one that privileges simplistic… https://t.co/BIckO6Jxg3"
1584584847393427456,Mon Oct 24 16:37:22 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584584846214856704,Mon Oct 24 16:37:22 +0000 2022,"RT @Azuki_China_GA: 🎶Collab Giveaway 🎶
DreamBeatzNFT WL Giveaway!!

Prize
 🎁 2 x 
@DreamBeatzNFT
 WL Spot

1⃣ Follow 
@DreamBeatzNFT @Azuki…"
1584584840447668224,Mon Oct 24 16:37:20 +0000 2022,"@jacko2954 @caitoz Getting Ukrainians killed you mean

Arming Ukraine to fight Russia is like China arming Mexico t… https://t.co/B5KE0Ag97f"
