id,created_at,full_text
1588787698856124416,Sat Nov 05 06:58:00 +0000 2022,"Diseased Russian prisoners being sent to the front lines, Ukraine intel head says
#Canada #Germany #UnitedStates #Kherson #Ukraine
https://t.co/LyxAchveoS"
1588787697795026944,Sat Nov 05 06:58:00 +0000 2022,"@hendopolis @RishiSunak The State (He) caused the problems in the first place.
Brexit, Covid missing billions...what does he think caused the inflation?
Oh aye the convenient war in Ukraine"
1588787690543017985,Sat Nov 05 06:57:58 +0000 2022,"@floracozzi @JosepBorrellF @eu_eeas @SecBlinken @iaeaorg russia can stop the hate against russians. russia robs, rapes, tortures, and murders families in Ukraine. They need to pack up their guns and their bombs and go home. The war ends when russia leaves Ukraine. https://t.co/bmL3vkumKU"
1588787688454651905,Sat Nov 05 06:57:57 +0000 2022,"@tedcruz @ChuckGrassley @TeamPelosi @Ukraine 
A couple days ago Russia told me no tanks.
Very specific about no tanks.
Let's put push on Peace and Prosperity first.
Tanks will only bring more missiles/drones.
@DarthPutinKGB @DarthLavrov @XiJinping_Chin"
1588787677922746369,Sat Nov 05 06:57:55 +0000 2022,"@PaulConRO Fair enough. Honest opinion.
What does this have to do with Ukraine?"
1588787675183472640,Sat Nov 05 06:57:54 +0000 2022,@McFaul I applaud any direct engagement with Putin that might lead to WITHDRAWAL of Russian occupation of ALL of Ukraine they've claimed since 2013.
1588787675145773056,Sat Nov 05 06:57:54 +0000 2022,"@MarcoBuschmann @katjadler russia destroyed 40% of Ukraine’s critical infrastructure to freeze Ukrainians in winter. 🇩🇪, 🇨🇦 , make it a top priority to deliver transformers for 750kV &amp; 330kV substations to 🇺🇦 as soon as possible to avert killing thousands of Ukrainians in #Kholodomor."
1588787654690484224,Sat Nov 05 06:57:49 +0000 2022,"@RepTroyNehls I don’t know how we elect some of these people in office.  I spent years in the military and understand the importance of protecting our Nation’s secrets. Ukraine was once a free democracy, when Russia attacked they didn’t care about party affiliation. Divided we fall!"
1588787651376975877,Sat Nov 05 06:57:48 +0000 2022,"@katjadler russia destroyed 40% of Ukraine’s critical infrastructure to freeze Ukrainians in winter. 🇩🇪, 🇨🇦 , make it a top priority to deliver transformers for 750kV &amp; 330kV substations to 🇺🇦 as soon as possible to avert killing thousands of Ukrainians in #Kholodomor."
1588787651028865024,Sat Nov 05 06:57:48 +0000 2022,"🇺🇦🇺🇲 Despite all the vileness of the Anglo-Saxons, some of them actively speak out against helping the Nazi regime in Ukraine!

 It begins to dawn on the brainless Americans that by giving ukroreykh money and weapons, they only make things worse! https://t.co/nVnh0X1yEJ"
1588787640455028736,Sat Nov 05 06:57:46 +0000 2022,"In response to what is happening, our team have decided to get in touch with a couple of our friends in #CardanoCommunity, the reaction from people was huge and I am excited to announce that we are working on a Charity #NFT collection for #Ukraine"
1588787640056565760,Sat Nov 05 06:57:46 +0000 2022,"@noclador Upgraded T72s, such as the SCARAB, are quite good MBTs.
Surely, with older Leopard 2-A4s in storage in Europe, some country could be the first to provide Ukraine with a western MBT newer than Leopard 1s?
L2-A5+ would suit best, but M1s are plentiful in US storage."
1588787637313490944,Sat Nov 05 06:57:45 +0000 2022,@GBNEWS Ukraine?
1588787605935910912,Sat Nov 05 06:57:38 +0000 2022,@RealTBONEHusker yes as IMO Ukraine is a proxy war by US/NATO on Russia a) to effect regime change and b) to cover up the crimes committed on Ukraine territory ie 46 bio weapons labs
1588787600470384640,Sat Nov 05 06:57:36 +0000 2022,@jimdoherty09 @stevenfields256 @SgforgoodStella @CheburekiMan Ukraine seen from Moscow before the Russian special operation...👍
1588787597383720962,Sat Nov 05 06:57:36 +0000 2022,@mitibataga Glory to Ukraine
1588787587439026176,Sat Nov 05 06:57:33 +0000 2022,"@DeptofDefense They won't need that many, ukraine isn't as big as it used to be. 😁"
1588787585216057344,Sat Nov 05 06:57:33 +0000 2022,"@olarhat @asdeora @GeromanAT @ukraine_map That's why Russia is not going to attack any NATO Country like the scaremongers wish. Stop playing with words, the fact that equipments on the ground are not labelled #NATO it doesn't mean they are not involved. As for personnel is DEEPLY involved even if outside the borders."
1588787582334554113,Sat Nov 05 06:57:32 +0000 2022,"@TheSpinZone101 @ApolloniuszSiew We can do both. But the people you're shilling for aren't interested in helping the poor in the US. Your game is just to undermine support in the US for Ukraine. But for the benefit of anyone else who reads this thread, the US is more secure in a world of stable democracies 1/"
1588787580950089728,Sat Nov 05 06:57:32 +0000 2022,"Based daily report from day #254 (in Spanish, but worth running it through Google Translate) on the war in Ukraine by @REjercitos 
#NAFO https://t.co/lvbFb0em8f"
1588787573828485120,Sat Nov 05 06:57:30 +0000 2022,@MikeBaggz I stand for Ukraine 🇺🇦  🤣
1588787565439905792,Sat Nov 05 06:57:28 +0000 2022,"@theurbanmammal @CGMeifangZhang The grain was being stolen since 2014 ,when USA puppet regime was installed in Ukraine which led to devastation of Ukraine,,under dirty games of Hunter Biden clan"
1588787564999479297,Sat Nov 05 06:57:28 +0000 2022,@WarMonitors Maybe Israel should inform Russia that it will respond if Iranian made missiles and drones continue to be used in Ukraine.
1588787549015011330,Sat Nov 05 06:57:24 +0000 2022,Ukraine to get ‘most advanced tanks on the battlefield’ for counter-offensive against Russia https://t.co/Qidczrhr95 via @Telegraph
1588787545365950469,Sat Nov 05 06:57:23 +0000 2022,He talking about Ukraine https://t.co/p8o3VlP27q
1588787540123082753,Sat Nov 05 06:57:22 +0000 2022,“Democracies are fragile when there are big shocks. There is always some macho man then who says »I will save the country« and who blames everything on the foreigners. That's exactly what #Putin did with Ukraine. #Erdogan could do the same thing with Greece” 👇🏿👇great read! https://t.co/ijw3mLY2el
1588787538499899392,Sat Nov 05 06:57:22 +0000 2022,"#Russia Soldiers, cowards #Putin Don't obey!
Throw away your weapons and go home!
And eat a hot dinner with the whole family.
Stay close to your family and lover who are worried about you.
The protagonists of Russia are you and your family. Not putin
#Ukraine #NoWar #StopWar https://t.co/X3KmQSjL3X"
