id,created_at,text
1584608345667014656,Mon Oct 24 18:10:44 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584608344886710272,Mon Oct 24 18:10:44 +0000 2022,"RT @GeologyTime: Great shape and color fluorite crystals 

Location: #6 mine Huanggangliang Chifeng Innermorgoli province China

Photo: Adu…"
1584608344584904704,Mon Oct 24 18:10:44 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584608344236789762,Mon Oct 24 18:10:44 +0000 2022,"RT @PaulSzoldra: @TheJusticeDept There is plenty of commercial crossover between US companies and the gov, but China goes above and beyond…"
1584608342852657152,Mon Oct 24 18:10:44 +0000 2022,fuck are we going to war with china
1584608342487756800,Mon Oct 24 18:10:44 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584608342470975489,Mon Oct 24 18:10:44 +0000 2022,Dems getting tough on Red China. https://t.co/VRikkW7Yt2
1584608342441623552,Mon Oct 24 18:10:44 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584608341065871360,Mon Oct 24 18:10:43 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584608340059226112,Mon Oct 24 18:10:43 +0000 2022,This is also a chart of China's coming demographic cliff https://t.co/auvW6TFNqr
1584608337592975360,Mon Oct 24 18:10:42 +0000 2022,"RT @ErkinSidick: Photo: CCP propaganda says there are 56 races in China, even though most of them have already gone, &amp; stages deceiving pho…"
1584608337278414848,Mon Oct 24 18:10:42 +0000 2022,RT @ayokasystems: BREAKING: Justice Department charges two Chinese intelligence officers with trying to obstruct the DOJ's investigation of…
1584608337051947009,Mon Oct 24 18:10:42 +0000 2022,"RT @theworldindex: Number of people with diabetes:

🇨🇳 China: 140.9m
🇮🇳 India: 74.2m
🇵🇰 Pakistan: 33.0m
🇺🇸 USA: 32.2m
🇮🇩 Indonesia: 19.5m…"
1584608334812164096,Mon Oct 24 18:10:42 +0000 2022,RT @vmsalama: Attorney General Merrick Garland says intelligence officers from China have been trying to undermine US judicial system over…
