id,created_at,text
1584778063359152128,Tue Oct 25 05:25:08 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584778062423461888,Tue Oct 25 05:25:08 +0000 2022,@Sizarhwayiza @Nkosi_Shebi Welelee
1584778056547246081,Tue Oct 25 05:25:07 +0000 2022,"RT @globaltimesnews: China will actively bid for the 2031 #FIFA Women's World Cup, and the Women's Team aim to finish in the top three in t…"
1584778056496979969,Tue Oct 25 05:25:07 +0000 2022,China’s Communist Party anchors Xi Jinping’s power in constitution https://t.co/RNgSsH0wd8
1584778056216227843,Tue Oct 25 05:25:07 +0000 2022,"RT @into1_official_: #INTO1 
#赞多 #SANTA ✖️ #StreetDanceofChina
SANTA will meet the ""Street Dance of China"" finals on October 29th to witnes…"
1584778054529794049,Tue Oct 25 05:25:06 +0000 2022,"RT @deepyy_: Ben simmons calling out screens in China next year 
 https://t.co/A9TXXkNTVZ"
1584778052487168001,Tue Oct 25 05:25:06 +0000 2022,@WuWeiLiving @LiangJi12 @elvib03 CCP sure has critical thinking skills allowing a  emperor to rule for life in China.
1584778051799420930,Tue Oct 25 05:25:05 +0000 2022,"RT @jorgenponder: If the global West wants to compete with China, as is making the rounds now, there is a simple first step:
—Stop getting…"
1584778049501163520,Tue Oct 25 05:25:05 +0000 2022,"RT @ErkinSidick: Photo: CCP propaganda says there are 56 races in China, even though most of them have already gone, &amp; stages deceiving pho…"
1584778046057631744,Tue Oct 25 05:25:04 +0000 2022,Vietnam party chief to visit China's Xi next week https://t.co/juLocO6XMJ
1584778042941079552,Tue Oct 25 05:25:03 +0000 2022,Investors fear the world's second largest economy will be held back by its tough Covid restrictions.… https://t.co/Ses0DinKKe
1584778042165317633,Tue Oct 25 05:25:03 +0000 2022,"RT @MMazarr: Another striking indictment of the emasculation of US diplomatic + geoeconomic tools. ""America’s approach to diplomacy could p…"
1584778040407572480,Tue Oct 25 05:25:03 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
