id,created_at,text
1584631257043869696,Mon Oct 24 19:41:47 +0000 2022,"China announces new 100-year plan while the West descends into chaos
https://t.co/uGt0ZjPO0R"
1584631256830029824,Mon Oct 24 19:41:47 +0000 2022,"RT @alifeofinsanity: Elissa Slotkin (D) Mi -7;

“ We need to keep the upper hand when it comes to China - that includes we’re not exporting…"
1584631256469438471,Mon Oct 24 19:41:47 +0000 2022,US accuses Chinese spies of plot to steal secrets in Huawei investigation | China | The Guardian https://t.co/5Rbq676XdE
1584631255769165824,Mon Oct 24 19:41:47 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584631255353946112,Mon Oct 24 19:41:46 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584631254758354944,Mon Oct 24 19:41:46 +0000 2022,"RT @POLITICOEurope: As Chinese leader Xi Jinping secures an unprecedented third term, fears are rising in Berlin that German Chancellor Ola…"
1584631253805867008,Mon Oct 24 19:41:46 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584631252115603457,Mon Oct 24 19:41:46 +0000 2022,China will never act like some Western countries by forcing others to accept its ideology as “the only correct answ… https://t.co/RxI2gKLtv1
1584631249750065152,Mon Oct 24 19:41:45 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584631247854538752,Mon Oct 24 19:41:45 +0000 2022,"RT @Hakim_054: You've always been complaining about having fake Friends.
But non of your friends are from china 😂😂😂💀"
1584631246604279808,Mon Oct 24 19:41:44 +0000 2022,$AAPL is not only dependent on China for manufacturing + logistics for a good chunk of product sales (60-70%?) AND… https://t.co/7cjOT9RNTf
1584631243731537920,Mon Oct 24 19:41:44 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584631243651846144,Mon Oct 24 19:41:44 +0000 2022,"RT @WilliamYang120: By @LiYuan6: ""They graffitied the slogans in public toilets in #China. They used Apple’s AirDrop feature to send photos…"
1584631243651829760,Mon Oct 24 19:41:44 +0000 2022,"RT @NFSC_HAGnews: Two parties are currently in power in Communist China,
Xi’s Party and the opposition party - Chinese Communist Party!
Mor…"
1584631242695200768,Mon Oct 24 19:41:43 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584631242083151873,Mon Oct 24 19:41:43 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584631237960163328,Mon Oct 24 19:41:42 +0000 2022,"RT @TGTM_Official: There are reports that China is still supplying Russia with military supplies. They are proud to support Russia.

#TheGr…"
1584631236290818048,Mon Oct 24 19:41:42 +0000 2022,RT @ResisterForever: The DOJ will not tolerate espionage and attempts from a foreign country to steal sensitive information from the U. S.…
1584631235338727424,Mon Oct 24 19:41:42 +0000 2022,@Acyn Sure Ted🙄🤡How many took documents that were classified to sell to our enemies and get our undercover people k… https://t.co/a09xqDz5Ds
1584631234327547904,Mon Oct 24 19:41:41 +0000 2022,"#EB5 #EB5Visa Direct #Investment!

$800k USD
Qualified investors only

Wait times have never been shorter!… https://t.co/w0SCjhunjT"
1584631231144423425,Mon Oct 24 19:41:41 +0000 2022,@bourbonbuddy1 Looks like china panic is paused into the close
