id,created_at,text
1584607612401655808,Mon Oct 24 18:07:50 +0000 2022,"RT @RichardGrenell: Oh look, the FT reporter who cheered on Merkel for years while she created Russian energy dependency is now covering Ch…"
1584607611579731981,Mon Oct 24 18:07:49 +0000 2022,"RT @EthJote: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what you…"
1584607606982971394,Mon Oct 24 18:07:48 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607606932316161,Mon Oct 24 18:07:48 +0000 2022,"RT @zerohedge: *DOJ RECENTLY DISRUPTED ACTIVITY BY THOSE WORKING FOR CHINA
*ATTORNEY GENERAL GARLAND, OFFICIALS SPEAK AT NEWS CONFERENCE"
1584607606269612032,Mon Oct 24 18:07:48 +0000 2022,"RT @TruthAbtChina: China's former president Hu Jintao was forcibly removed from the closing meeting of the CCP's 20th national congress.

L…"
1584607606114553868,Mon Oct 24 18:07:48 +0000 2022,RT @BrokenTruthTV: Now @FBI @DOJ @CISA Let's talk about how not smart it is to have our consumer modems manufactured and imprinted with fir…
1584607605422362624,Mon Oct 24 18:07:48 +0000 2022,RT @LngNstrt: @cnnbrk @gtconway3d Makes it more difficult for Republicans to say Biden is soft on China.
1584607604848066560,Mon Oct 24 18:07:48 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607603094884352,Mon Oct 24 18:07:47 +0000 2022,RT @davidjoachim: BREAKING: The U.S. is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a glo…
1584607602990026752,Mon Oct 24 18:07:47 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584607602113056768,Mon Oct 24 18:07:47 +0000 2022,"Am I the only one who doesn’t give a rat’s ass about China’s corporate espionage? We know the PRC is monstrous, but… https://t.co/kSLvXJ04pP"
1584607601173549056,Mon Oct 24 18:07:47 +0000 2022,RT @mangonut: @Winston1552 @BaldingsWorld They have to. If they invade Taiwan. Still unclear they will since Japan has thrown down the gaun…
1584607600926396416,Mon Oct 24 18:07:47 +0000 2022,RT @alanilagan: I do wish the DOJ was as interested in former Presidents obstructing justice as they are in China...
1584607600846721024,Mon Oct 24 18:07:47 +0000 2022,How long before Rump is team China ?
1584607599374503936,Mon Oct 24 18:07:46 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584607599236108288,Mon Oct 24 18:07:46 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607597432168449,Mon Oct 24 18:07:46 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584607597058871296,Mon Oct 24 18:07:46 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607596262338560,Mon Oct 24 18:07:46 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607595205382145,Mon Oct 24 18:07:45 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584607594706264064,Mon Oct 24 18:07:45 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/FOfz7fu3oI
