id,created_at,text
1584585486345310208,Mon Oct 24 16:39:54 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584585485678444549,Mon Oct 24 16:39:54 +0000 2022,"@goad_solar I suspect it takes time to cook the books...""set for release on Oct. 18, but was delayed late on Oct. 1… https://t.co/R5Vpwnd4su"
1584585484789256192,Mon Oct 24 16:39:54 +0000 2022,"@poroshenko I think if you pass those parameters of West weapons you are using right now to China, it will help mor… https://t.co/4EMAe7dD2O"
1584585484332060674,Mon Oct 24 16:39:54 +0000 2022,@cuthbert_shaw @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/HPMO1WlOmc
1584585484021686272,Mon Oct 24 16:39:54 +0000 2022,"RT @Im_NickJames: @jenresisted @joncoopertweets @JohnAra10972801 And held (possibly STILL holds) sensitive, classified documents (or copies…"
1584585483614441483,Mon Oct 24 16:39:54 +0000 2022,"@thegooddoctor_0 Enna da sab Made in China, can’t trust."
1584585479361818626,Mon Oct 24 16:39:53 +0000 2022,RT @followtheh: funny how Musk opines on every global issue and is crickets on Xi/China
1584585474353418240,Mon Oct 24 16:39:51 +0000 2022,RT @TsenatSaba: African civilians are paying the price at the hands of the 🇪🇹 regime and allies. A3 can convince Russia &amp; China to abstain…
1584585472080105474,Mon Oct 24 16:39:51 +0000 2022,@KenganOisura @GordonGChang Um… that is the image China wants to project but is a complete lie
1584585470968614927,Mon Oct 24 16:39:51 +0000 2022,"@DavidLund6 @dvs1444 @Noahpinion You don't want to see that your thinking could be perhaps valid in nato country, b… https://t.co/C12dwXoFjK"
1584585470729912320,Mon Oct 24 16:39:51 +0000 2022,"RT @ToyosiGodwin: If you’re looking to procure products in build from China, then @calebyung is your guy. 

Few weeks ago, he reached out a…"
1584585468091322375,Mon Oct 24 16:39:50 +0000 2022,@AlwayzHustlin38 @GiteshPandya I still think it can make $415-425M globally without China. That’s not a bad result… https://t.co/BPZVXacVCN
1584585468040990724,Mon Oct 24 16:39:50 +0000 2022,"#News: Gut bacteria may reduce the harmful effects of nicotine on the liver. 

@PKU1898 @ZJU_China @FudanUniv… https://t.co/qJFxLcokbi"
1584585467739377664,Mon Oct 24 16:39:50 +0000 2022,RT @Eyob_Belachew33: PM @AbiyAhmedAli (PhD) congratulates Xi Jinping on his re-election as Chinese president for third time. #China has bee…
1584585467600961536,Mon Oct 24 16:39:50 +0000 2022,RT @SawyerMerritt: NEWS: RBC Capital Defending @Tesla Amid 5% China Price Cuts: 'we are a bit less concerned than bears and believe this ca…
1584585465264361474,Mon Oct 24 16:39:49 +0000 2022,"RT @Bexbel: @AJRichardsonMP No one voted. No mps. No members. You're not democratic you've clearly looked to China and thought 'yeah, let's…"
1584585463406284817,Mon Oct 24 16:39:49 +0000 2022,Why are you so concerned with China's covid policy when Americans are dying because of its covid policy? Life is va… https://t.co/Ir4mTpX2og
1584585461426946048,Mon Oct 24 16:39:48 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584585460227411972,Mon Oct 24 16:39:48 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584585454867058689,Mon Oct 24 16:39:47 +0000 2022,"RT @appleinsider: Apple supplier TSMC believes that US efforts to rebuild chip manufacturing at home are doomed to fail, as it finds itself…"
1584585452539228160,Mon Oct 24 16:39:46 +0000 2022,RT @davidjoachim: BREAKING: The U.S. is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a glo…
1584585444133859328,Mon Oct 24 16:39:44 +0000 2022,"@r0nthad0n @sekhmetegy17 Egyptians, Arabs, and Persians are not sub-Saharan Africans. They share the same continent… https://t.co/Tk8DBlzCk4"
1584585442740948992,Mon Oct 24 16:39:44 +0000 2022,"@Chinaka_Chinaka @Qdpaper2 Do they conduct debate in China or India or Russia, how many countries conduct presidential debate"
1584585441436520458,Mon Oct 24 16:39:44 +0000 2022,RT @StuDoesAmerica: It turns out that China's energy use would nullify the benefits of the Biden administration's climate change initiative…
1584585437754318848,Mon Oct 24 16:39:43 +0000 2022,Sunday October 23rd was the day that the UN declared the Z Plague a worldwide emergency. A resolution was put to a… https://t.co/twh0UNMnvp
1584585435539730433,Mon Oct 24 16:39:42 +0000 2022,RT @FellaBarbarella: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_u…
1584585432116776963,Mon Oct 24 16:39:41 +0000 2022,"@Jim_Jordan Isn't it terrible when leaders won't talk about things and change the subject?

Hey Gym, what is your c… https://t.co/J9HjTF3FPo"
1584585431307661313,Mon Oct 24 16:39:41 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584585426601267209,Mon Oct 24 16:39:40 +0000 2022,RT @SawyerMerritt: NEWS: RBC Capital Defending @Tesla Amid 5% China Price Cuts: 'we are a bit less concerned than bears and believe this ca…
