id,created_at,text
1584608557714268160,Mon Oct 24 18:11:35 +0000 2022,"RT @0EqualsInfinity: Honestly, it would be stupid not to ban Tik Tok. It gives China access to our children's minds. In a world of nukes, c…"
1584608555780681729,Mon Oct 24 18:11:34 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608555574829056,Mon Oct 24 18:11:34 +0000 2022,RT @ftchina: Xi Jinping consolidates hold on China’s levers of power https://t.co/EJ9PCdgXX2
1584608553524162561,Mon Oct 24 18:11:34 +0000 2022,"@donwinslow We still don't know what Trump's motive was to take China top secret documents 
Seems like there could… https://t.co/JT9xRubNy5"
1584608553213784065,Mon Oct 24 18:11:34 +0000 2022,"RT @VegasVisions: Told ya. 'Nation state' in this case = China.

Now everyone on this bird app who gave people false hopes about a Trump in…"
1584608552282652673,Mon Oct 24 18:11:34 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608549119741958,Mon Oct 24 18:11:33 +0000 2022,RT @Kr8cken: @Reuters Is Team America going to arrest China? Why is the doj even talking about this? This is the cia's job. The doj has thi…
1584608548994289664,Mon Oct 24 18:11:33 +0000 2022,@NanInKansas Lol the democrats are owned by China 🤣
1584608546213093377,Mon Oct 24 18:11:32 +0000 2022,RT @FlubberSoul: @TheJusticeDept Is this about Konnech? Are you finally going to tell the American people about how China has had access to…
1584608545915703296,Mon Oct 24 18:11:32 +0000 2022,@j_grieshaber So the public gets acclimated with China being a danger to national security--so they can start going… https://t.co/0u8ZZNlreO
1584608544611237888,Mon Oct 24 18:11:32 +0000 2022,"RT @RichardJSpencer: Fascinating read on China's chief ideologue, Wang Huning, and the story behind Xi Jinping's neo-authoritarianism (Wang…"
1584608542929326085,Mon Oct 24 18:11:31 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608542870630401,Mon Oct 24 18:11:31 +0000 2022,RT @Civil_Roar_: China is the new Russia
1584608542270443521,Mon Oct 24 18:11:31 +0000 2022,"Yet, Biden admin allowed China to open a 'police' station in NYC.
Yawn.
Wake me up, when Garland really cares. https://t.co/9M0D36MrgT"
1584608540852998145,Mon Oct 24 18:11:31 +0000 2022,Giant blow against Beijing - USA accuses 13 China spies https://t.co/v2YcU5ToZU
1584608540588920834,Mon Oct 24 18:11:31 +0000 2022,"RT @lndian_Bronson: A reminder as our regime contemplates fighting a three-way war against China, Iran, and Russia, that its military power…"
1584608540375019520,Mon Oct 24 18:11:31 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584608540005584898,Mon Oct 24 18:11:31 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584608539602886658,Mon Oct 24 18:11:31 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584608539573526530,Mon Oct 24 18:11:31 +0000 2022,THERE IS NO RULE OF LAW IN AMERICA SINCE AT LEAST 2016! #DOJ #trump #China
