id,created_at,text
1584688807999258625,Mon Oct 24 23:30:28 +0000 2022,"Hijacked AN-2 biplane from Cuba enters US airspace in Florida (footage):
#Cuba #USA #Europe #Assange #Web3 #China… https://t.co/IYX63S6BTY"
1584688807227822081,Mon Oct 24 23:30:28 +0000 2022,"RT @UNHABITAT: Let’s act local to go global. This #WorldCitiesDay, the world will convene in #Shanghai, China to critically discuss how we…"
1584688806975766531,Mon Oct 24 23:30:28 +0000 2022,@apmassaro3 Agree 100%! It's unbelievable! All line ministries are against only Scholz is for it! Unbelievable! Alt… https://t.co/iG8qJS8APt
1584688805445251072,Mon Oct 24 23:30:27 +0000 2022,"China prefers YoY format for Quarterly growth, it sounds a little better..4.8/0.4/3.9 sounds better than QoQ 1.4/-2… https://t.co/mPPivmKBGs"
1584688798281400320,Mon Oct 24 23:30:26 +0000 2022,RT @HawaiiDelilah: AG Garland speaking  about a campaign of intimidation by China against persons living in the US &amp;  to undermine our judi…
1584688797870329856,Mon Oct 24 23:30:26 +0000 2022,"months, a very very large debt (the worst for any 1 term of all prez), military withdrawal of Afghanistan already 8… https://t.co/h0PQWW8aYz"
1584688792069615616,Mon Oct 24 23:30:24 +0000 2022,"RT @USNavy: Wheels Up ⚓ 

#USSTripoli (LHA 7) conducts flight operations in the East China Sea, Oct. 20.

Tripoli is operating in @US7thFle…"
1584688788269563904,Mon Oct 24 23:30:23 +0000 2022,"RT @DelinahSampson: 👉Dear: 
@SecBlinken &amp; @JosepBorrellF, to Commit #TigrayGenocide 🇪🇹 &amp; 🇪🇷 have used
👉Turkey’s Bayraktar TB2 drones
👉Iran'…"
1584688787438727168,Mon Oct 24 23:30:23 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584688784439812097,Mon Oct 24 23:30:22 +0000 2022,@FoxNews We have nothing to fear from China competition. We have alot to fear from unnecessary hostilities created… https://t.co/nLXMxeYbd6
1584688779281174528,Mon Oct 24 23:30:21 +0000 2022,"RT @TaviCosta: We just saw the largest annual depreciation in the Chinese yuan in 27 years. 

China is much closer to having a full-blown b…"
1584688778882568192,Mon Oct 24 23:30:21 +0000 2022,"In Only the Strong, @TomCottonAR calls for renewed clarity in distinguishing America's friends (the United Kingdom… https://t.co/COMQCIWnYc"
1584688778274562048,Mon Oct 24 23:30:21 +0000 2022,RT @business: The richest tycoons doing business in China have lost more than $12.7 billion in the market selloff that followed Xi Jinping’…
1584688776609427456,Mon Oct 24 23:30:21 +0000 2022,"China's IC manufacturing plunging? Yet again, no one ever fucks with US hegemony unless they want to sent into mass… https://t.co/rHNgK4S4dm"
1584688774901964800,Mon Oct 24 23:30:20 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584688774365446144,Mon Oct 24 23:30:20 +0000 2022,"RT @SpokespersonCHN: China's ethnic diversity &amp; unity finds expression on the commemorative stamps of #20thCPCNationalCongress, where you c…"
1584688773463670789,Mon Oct 24 23:30:20 +0000 2022,@StillFedUpinND @dspondike @sayitnspinit China 🇨🇳 CCP shut down a booming economy. DNC talking points no less.
1584688770980249600,Mon Oct 24 23:30:19 +0000 2022,RT @TrophyXpose: The son of China’s first billionaire celebrated his pet sea lion’s birthday at a luxury resort. He spared no expense &amp; als…
1584688770355712000,Mon Oct 24 23:30:19 +0000 2022,"RT @CFTNI: Australia has a responsibility to try and assist Washington in re-establishing the guardrails in its relationship with China, wr…"
1584688769961463808,Mon Oct 24 23:30:19 +0000 2022,"RT @benedictrogers: Yet more heartbreak for anyone who loves #HongKong 

All I can say is I stand in solidarity, I 💕 these #HongKongers, I'…"
