id,created_at,text
1584634982102102016,Mon Oct 24 19:56:35 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584634981925916672,Mon Oct 24 19:56:35 +0000 2022,"RT @patriottakes: Herschel Walker: “Halloween is right around the corner, and now the people of China and Mexico are dressing fentanyl up t…"
1584634981506174976,Mon Oct 24 19:56:35 +0000 2022,@dorielp @mjstanton08 @__Arthur_Dent__ @RonFilipkowski @Oprah When women's fashion made in China becomes as serious… https://t.co/xZ8n6yKYk2
1584634981099315200,Mon Oct 24 19:56:35 +0000 2022,"@TheJusticeDept Trump was not charged 4 alleged Espionage/Bribery/Obstruction🤷🏽‍♀️⁉️
But Garland’s DOJ did take act… https://t.co/1dDFc9QnYL"
1584634981015752705,Mon Oct 24 19:56:35 +0000 2022,"''I am a proud us navy cadet
and I wish to nuke north korea plus china
 aybe vietnam also ,aybe, maybe* and thailand or cambodia, myanmar"""
1584634979056640001,Mon Oct 24 19:56:34 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584634978746654721,Mon Oct 24 19:56:34 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584634978474037248,Mon Oct 24 19:56:34 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584634978419163136,Mon Oct 24 19:56:34 +0000 2022,RT @Herstorian_: I think the two Chinese spies IS connected to the Top Secret Document fiasco Traitor 45 had/has at Mar-a-Lago! China was t…
1584634976028368896,Mon Oct 24 19:56:34 +0000 2022,"RT @brianhioe: DPP Taipei mayoral hopeful Chen Shih-chung talks up defending Taiwan against China, Ko Wen-je attacks him over this by claim…"
1584634975626096641,Mon Oct 24 19:56:33 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584634975542214656,Mon Oct 24 19:56:33 +0000 2022,@Friedelkorn china doesnt need to replace parts from western cars. you are literally just short-sighted and naive.… https://t.co/fKwJ4Cs6xX
1584634975348981762,Mon Oct 24 19:56:33 +0000 2022,"Canada’s Industry Minister Urges Decoupling From China

https://t.co/WugIy7smrS"
1584634974124224512,Mon Oct 24 19:56:33 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584634973751218177,Mon Oct 24 19:56:33 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584634973734469632,Mon Oct 24 19:56:33 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584634970496438272,Mon Oct 24 19:56:32 +0000 2022,"China believes in ""communism"" and ""socialism"" for the working class. The elites in the CCP are all billionaires. Fu… https://t.co/TYKWvpfjEI"
1584634969380466688,Mon Oct 24 19:56:32 +0000 2022,@mariafynsknorup @DavidLisser It’s actually an early work painted straight after my return from China from being ta… https://t.co/cWmvnTX18B
1584634969065803776,Mon Oct 24 19:56:32 +0000 2022,RT @jacksonhinklle: @zerohedge @elonmusk Can’t go to war with China if you’re already at war with Russia.
1584634966251810817,Mon Oct 24 19:56:31 +0000 2022,RT @Dem_Leaks: @NBCNews Surely they must all be Congressmen!  Some of them have been promoting China their entire political careers.  (On b…
1584634965081616384,Mon Oct 24 19:56:31 +0000 2022,DOJ charges 13 in cases targeting Chinese spy and influence campaigns https://t.co/pNZ0gzmy7Y #China #USA #America #Veterans
1584634964301451267,Mon Oct 24 19:56:31 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584634961885560832,Mon Oct 24 19:56:30 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584634960182652928,Mon Oct 24 19:56:30 +0000 2022,"RT @PressTV: In coordination with China, Iran and major Eurasian players, Russia is working to eventually decommission all those US-control…"
1584634958932770816,Mon Oct 24 19:56:29 +0000 2022,"RT @politico: Top Biden officials are tracking multiple threats to U.S. election security infrastructure ahead of the midterms.

One intern…"
1584634956604936192,Mon Oct 24 19:56:29 +0000 2022,@ProWindAlliance @TideswellWeathr @DrSimEvans @JKSteinberger Yet China is firing up an even greater amount of coal plants.
1584634955103367168,Mon Oct 24 19:56:29 +0000 2022,"RT @JillianSaysNow: Wait who else was it that had Top Secret Documents about China? 🤔

#MerrickGarland

Trump Had Highly Sensitive Document…"
1584634954251542529,Mon Oct 24 19:56:28 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584634952708390913,Mon Oct 24 19:56:28 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584634951026499584,Mon Oct 24 19:56:28 +0000 2022,@VicNachos @duty2warn Remember when Obama was caught on the hot mic telling the Russian President “give me until af… https://t.co/mXAtXp6G4m
1584634947629088768,Mon Oct 24 19:56:27 +0000 2022,"RT @RChoongWilkins: Nearly everyone I speak to mentions the same worry: who's going to let Xi Jinping know when he gets it wrong?  
👇
https…"
1584634944487591938,Mon Oct 24 19:56:26 +0000 2022,"RT @FrankFigliuzzi1: This is why I loved this work. A great counterintelligence operation, an embarrassment for China’s intelligence servic…"
1584634935385919488,Mon Oct 24 19:56:24 +0000 2022,"US sanctions has detrimental effect on leading Chinese semi house. Re-exports from China, a major export $ earner,… https://t.co/sg7hbHjcod"
1584634934609989632,Mon Oct 24 19:56:24 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584634933842092032,Mon Oct 24 19:56:23 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584634931439104002,Mon Oct 24 19:56:23 +0000 2022,"RT @JillianSaysNow: Wait who else was it that had Top Secret Documents about China? 🤔

#MerrickGarland

Trump Had Highly Sensitive Document…"
1584634928196915200,Mon Oct 24 19:56:22 +0000 2022,"RT @SayNoToSino: #bridgeman #Sitongbridge #Beijing #China #TheCCP #XiJinpingCurseOnChina #protests 

.

China's incredibly brave protester,…"
1584634927558950912,Mon Oct 24 19:56:22 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584634927273738240,Mon Oct 24 19:56:22 +0000 2022,"@MuellerSheWrote You should be scared.

Exclusive: U.S. probes China's Huawei over equipment near missile silos
https://t.co/rKzwTTvTeD"
1584634926195826688,Mon Oct 24 19:56:22 +0000 2022,"@GuilletteBenot1 @WellingtonKoros @BBCWorld Let's just say nobody is terribly concerned about it

But I will agree… https://t.co/s4uwOCPQjM"
1584634924216512513,Mon Oct 24 19:56:21 +0000 2022,"RT @SenKevinCramer: The arrest of Cardinal Zen is an attack on democracy, religious freedom &amp; human rights in Hong Kong. @SenAngusKing, @Se…"
1584634923180527616,Mon Oct 24 19:56:21 +0000 2022,"RT @patriottakes: Herschel Walker: “Halloween is right around the corner, and now the people of China and Mexico are dressing fentanyl up t…"
1584634923109212161,Mon Oct 24 19:56:21 +0000 2022,"@dan85895877 Yeah, well, we Twitter denizens know the backstory, but I have yet to hear a single corporate media ou… https://t.co/TiI603eulq"
1584634921431465985,Mon Oct 24 19:56:21 +0000 2022,"RT @leonaa01: Avail 10/28—What's new? 1) An intro arguing for the presence of Maoism via RU/RCP, against it be ignored by much history - an…"
1584634919766360066,Mon Oct 24 19:56:20 +0000 2022,"RT @NFSC_HAGnews: The success and failure of environmental protection and energy conservation in China.

CCP “prosperity in times of advers…"
1584634919585816581,Mon Oct 24 19:56:20 +0000 2022,DOJ indicts nearly a dozen people in China espionage cases - POLITICO https://t.co/WTiipjteNK
1584634919178756097,Mon Oct 24 19:56:20 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584634919132635136,Mon Oct 24 19:56:20 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584634918780690432,Mon Oct 24 19:56:20 +0000 2022,"RT @BoSnerdley: China's Xi clinches third term, packs leadership with loyalists https://t.co/1phsUBHtol"
1584634916158857216,Mon Oct 24 19:56:19 +0000 2022,@EndRaceHating @Fast_Hellcat @UDoutrinador @Olivermarie21 @DogeAccept @Frankst77005194 @gumballminty @Earthboundqu… https://t.co/RMuk0Ie5Tx
1584634915756572676,Mon Oct 24 19:56:19 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584634915542687745,Mon Oct 24 19:56:19 +0000 2022,"RT @58rughooker: @waltshaub Gasp, China infiltrated US security. As if this wasn't already suspected and known. Another overhyped presser.…"
1584634912967380992,Mon Oct 24 19:56:19 +0000 2022,"RT @NFSC_HAGnews: #Pompeo : Chinese Communist Party is the culprit of the U.S.-China relations.

Mr. Pompeo used frank, vivid, and hard-hit…"
1584634911545171968,Mon Oct 24 19:56:18 +0000 2022,"RT @RChoongWilkins: Nearly everyone I speak to mentions the same worry: who's going to let Xi Jinping know when he gets it wrong?  
👇
https…"
1584634909229928448,Mon Oct 24 19:56:18 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584634906545905665,Mon Oct 24 19:56:17 +0000 2022,"RT @NFSC_HAGnews: CCP poaching UK pilots to train its armed force.

“We are taking decisive steps to stop CCP recruitment schemes attemptin…"
1584634903542796288,Mon Oct 24 19:56:16 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584634902045392896,Mon Oct 24 19:56:16 +0000 2022,"RT @tsgab22ts: Dear: 
@SenateForeign &amp; @StateDept
To Commit #TigrayGenocide 🇪🇹 &amp; 🇪🇷 have used
📍 Turkey’s Bayraktar TB2 drones
📍 Iran's Moha…"
1584634901961138176,Mon Oct 24 19:56:16 +0000 2022,"RT @patriottakes: Herschel Walker: “Halloween is right around the corner, and now the people of China and Mexico are dressing fentanyl up t…"
1584634890783715328,Mon Oct 24 19:56:13 +0000 2022,@China_Amb_India First withdraw from our lands. Otherwise Indians don’t accept your wishes.
1584634888950452224,Mon Oct 24 19:56:13 +0000 2022,Kick-off workshop on the development of Vietnam’s voluntary national review 2023 | China Breaking News | Top Storie… https://t.co/cYZQIRAxml
1584634887365361664,Mon Oct 24 19:56:12 +0000 2022,"RT @dsa_intI_comm: DSA IC members retweet simping for authoritarian China over the past few days is cringe as hell

Kind of makes since why…"
1584634887038193664,Mon Oct 24 19:56:12 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
