id,created_at,text
1584550136935391233,Mon Oct 24 14:19:26 +0000 2022,RT @Toolmaker_88: #TrumpWasRight  The only thing he was ever right about.  Grifting his stupid ass supporters out of their rent money. 🤣🤣 T…
1584550136642174976,Mon Oct 24 14:19:26 +0000 2022,"RT @ChinaDaily: As the seven members of the Standing Committee strode into the spotlight at the Great Hall of the People in Beijing, it mar…"
1584550136314667009,Mon Oct 24 14:19:26 +0000 2022,"RT @ChuckCallesto: Assuming these @Tesla chargers on the left are a knockoff out of China. 

Why does the United States not focus more on p…"
1584550135815892992,Mon Oct 24 14:19:26 +0000 2022,"RT @AndreasSteno: If you think the move in credit space in USD or EUR has been wild, take a look at China 🇨🇳🙀 https://t.co/3ozVO7dGN6"
1584550135664558080,Mon Oct 24 14:19:26 +0000 2022,RT @garyblack00: $TSLA stock falling is unlikely due to the China price cut. TSLA has cut prices in China before without any reaction. FY’2…
1584550134615941121,Mon Oct 24 14:19:26 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584550134351732736,Mon Oct 24 14:19:26 +0000 2022,"RT @TomthunkitsMind: CHINA'S HEATWAVE MAY HAVE GLOBAL REPERCUSSIONS.
As a result, factories in 19 cities in Sichuan have to close their doo…"
1584550134314336261,Mon Oct 24 14:19:26 +0000 2022,"RT @RaymondArroyo: WSJ: “Pope Francis has given the Chinese Communist Party a free pass on its inhumane behavior, and in so doing he has co…"
1584550133269557250,Mon Oct 24 14:19:25 +0000 2022,"@Sillyshib Very good question, can you imagine if this was China for example………."
1584550132477054982,Mon Oct 24 14:19:25 +0000 2022,"BIDEN CRIME FAMILY, EXPOSED by HUNTER BIDEN LAPTOP FROM HELL, BURISMS, CHINA, CCP https://t.co/1IUK1F1lBz"
1584550131981950976,Mon Oct 24 14:19:25 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584550131843694594,Mon Oct 24 14:19:25 +0000 2022,New post in STOCK FOR US (NEWS): https://t.co/RY4elixlHK https://t.co/musofcv9YV
1584550130673651712,Mon Oct 24 14:19:25 +0000 2022,RT @ahern_brendan: If China is an issue then shouldn't these stocks be down the amount of their China revenue? https://t.co/2OeuUrj9uw
1584550129675051009,Mon Oct 24 14:19:25 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584550127637008386,Mon Oct 24 14:19:24 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584550125342715905,Mon Oct 24 14:19:24 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550124508020736,Mon Oct 24 14:19:23 +0000 2022,RT @pvmagazine: China’s solar cell production capacity may reach 600 GW by year-end: The Asia Europe Clean Energy (Solar) Advisory revealed…
1584550123702362113,Mon Oct 24 14:19:23 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584550122935181312,Mon Oct 24 14:19:23 +0000 2022,"RT @dimensiondemo: จดหมายพี่อี้เค้าศักดิ์สิทธิ์นะคะ
.
It's time to Say goodbye as an employee of SM. 
I will always be the Lay when my memb…"
1584550122767396864,Mon Oct 24 14:19:23 +0000 2022,"3.9% and 3.9%: China y/y and q/q GDP Growth, outperforms consensus (&amp; a story where I can't match NBS reported q/q… https://t.co/TGOvtoVc7v"
1584550121542651904,Mon Oct 24 14:19:23 +0000 2022,"@iandenisjohnson Genghis Kahn - slash and burn, Khan for life strategy. Make China Great Again"
1584550120980643841,Mon Oct 24 14:19:23 +0000 2022,WSJ: Pope Francis Has Undermined His Moral Authority by Pandering to China https://t.co/pCKotWMYy2
1584550119415975937,Mon Oct 24 14:19:22 +0000 2022,"No matter how much the Chinese government signals and acts in a way that says zero-COVID is here to stay, Wall Stre… https://t.co/XwJ6b5zfSO"
1584550114432991232,Mon Oct 24 14:19:21 +0000 2022,"RT @thinking_panda: ""With 345,126 public chargers and 19,116 charging stations as of the end of September, Guangdong has the largest EV cha…"
