id,created_at,text
1584612203516153857,Mon Oct 24 18:26:04 +0000 2022,"Bad demographics, heavy debt and declining productivity growth suggest China’s overall growth potential is about ha… https://t.co/t9PgLKTTA6"
1584612203239706625,Mon Oct 24 18:26:04 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584612202316636162,Mon Oct 24 18:26:04 +0000 2022,"Russia will do something stupid that will even make the likes of China condemn and shun it. 

So sad to see someone… https://t.co/yrvbJnrCMf"
1584612201704620032,Mon Oct 24 18:26:04 +0000 2022,$KWEB - China's Internet ETF -- down 15% after Xi unveiled his new leadership team. The largest single day decline… https://t.co/9zqLeDHdtB
1584612201574281217,Mon Oct 24 18:26:04 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612201025110016,Mon Oct 24 18:26:04 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584612200245006337,Mon Oct 24 18:26:03 +0000 2022,Tesla Cuts Prices in China in Sign of Slowing Demand https://t.co/BOcST1rTPN https://t.co/h3rLz9YzGu
1584612199997509632,Mon Oct 24 18:26:03 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584612199393558528,Mon Oct 24 18:26:03 +0000 2022,Tesla Cuts Prices in China in Sign of Slowing Demand https://t.co/wxNEMaE4g1 https://t.co/7lW62HJ27E
1584612199297081344,Mon Oct 24 18:26:03 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612199171239936,Mon Oct 24 18:26:03 +0000 2022,"@_JoelAshton Sir David peddles Malthusian nonsense about population all the time. Malthus was wrong, Paul Ehrlich w… https://t.co/BwgOnLWnp0"
1584612197845667840,Mon Oct 24 18:26:03 +0000 2022,"RT @JenGriffinFNC: AG Merrick Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the Unit…"
1584612197572845568,Mon Oct 24 18:26:03 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584612196872556549,Mon Oct 24 18:26:03 +0000 2022,"RT @AndreasSteno: If you think the move in credit space in USD or EUR has been wild, take a look at China 🇨🇳🙀 https://t.co/3ozVO7dGN6"
1584612196826640384,Mon Oct 24 18:26:03 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612195916472320,Mon Oct 24 18:26:02 +0000 2022,"#MerrickGarland holds a press conference to talk about China which has violated ""significant national security case… https://t.co/xmMK2SUPMN"
1584612195513827328,Mon Oct 24 18:26:02 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
