id,created_at,full_text
1589475547159363585,Mon Nov 07 04:31:16 +0000 2022,@SpencerGuard Or if Putin can buy enough of the GOP to stop US support for Ukraine.
1589475545552945152,Mon Nov 07 04:31:15 +0000 2022,@vtchakarova Step 1: Read the subtitle beneath the headline. Step 2: read deeper: the story makes clear the US is acting on behalf of allies who are experiencing Ukraine Fatigue. Step 3: revise YOUR headline…
1589475545326419970,Mon Nov 07 04:31:15 +0000 2022,"@revhowardarson If you genuinely think the war in Ukraine is evil, you should advocate that the West stop sending arms so that the Ukrainians will be overrun and the war will end."
1589475543992635394,Mon Nov 07 04:31:15 +0000 2022,"Ukraine shares its land borders with seven neighboring countries: Poland, Slovakia, Hungary, Romania, Moldova, Russia, Belarus
#NFT #UkraineWar #HelpUkraine #Crypto #Donation"
1589475541257949184,Mon Nov 07 04:31:14 +0000 2022,@Thom_Hartmann Why did Trump send ukraine weapons then?
1589475536912678913,Mon Nov 07 04:31:13 +0000 2022,she looks positively adorable!!! 🥹and this photoshoot is for donation as well (ukraine relief fund) so i’m even happier to see her participating &lt;3 https://t.co/dbawjb0RpZ
1589475529715220481,Mon Nov 07 04:31:11 +0000 2022,"@hegellacan1 Ukraine is waging a propaganda war and they are winning, as far as much of the west is concerned.

Russia is waging an actual war and their goal is to defeat the enemy army.

Reckless Ukrainian tactics have made it easy for Russia to accomplish this goal."
1589475527530016773,Mon Nov 07 04:31:11 +0000 2022,@FreeUkraine91 @Ukraine @DefenceU Right and natural justice will prevail over Putin's vile and murderous kleptocracy.
1589475509288992768,Mon Nov 07 04:31:07 +0000 2022,@MattWallace888 Fuck no! Spends his time bitching about everyone being against him and poking holes in his ego. Plus he supports Putin against Ukraine so never gonna support him.
1589475504222265344,Mon Nov 07 04:31:05 +0000 2022,"@ktinnovator_gr @marcywinograd @TimothyDSnyder It’s been the overt justification for supporting Ukraine since feb. 24, idk if you can still call it nuanced"
1589475489668026368,Mon Nov 07 04:31:02 +0000 2022,@rothschildmd He also spewed a bunch of obviously false Russian talking points about Ukraine history a few weeks ago.
