id,created_at,full_text
1588618473470566402,Fri Nov 04 19:45:33 +0000 2022,"Republicans don’t give a damn about freedom &amp; democracy in Ukraine. They don’t give a damn about freedom &amp; democracy in America. They want to make people scared enough to forget the GOP is pro-Putin, pro-insurrection &amp; pro-fascism. Vote accordingly. https://t.co/cyWKgsDg9j"
1588618464423743490,Fri Nov 04 19:45:31 +0000 2022,It’s fascinating to see open source and crowdsourced electronic warfare making a difference in Ukraine https://t.co/DgbRGxrRw4
1588618459960705025,Fri Nov 04 19:45:30 +0000 2022,@Troy_IRL @stillgray @elonmusk You lost  credibility w/ the Ukraine flag
1588618458149056512,Fri Nov 04 19:45:30 +0000 2022,@Anton__Chigurh_ @portfolio0001 @ZelenskyyUa @POTUS Is that the Russian-speakers in the East that The Ukraine genocided for 8 years because they wanted to exercise their right to independence? May they rest in peace.
1588618457964490752,Fri Nov 04 19:45:30 +0000 2022,"#Bloomberg: Closest partnership between 🇷🇺#Russia and 🇮🇷#Iran pushes 🇮🇱#Israel to help 🇺🇦#Ukraine.
Drones, ballistic missiles, possible nuclear cooperation. #RF has chosen a side - and this is the side of evil:
@netanyahu @IsraeliPM should #ArmUkraineNow!

https://t.co/oATzfMgksE"
1588618457276637185,Fri Nov 04 19:45:29 +0000 2022,"@Doge_Lore_east @ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine It is not an Israeli complain, don't lie. It is not a complain, either. It is an observation by a simple person. Israel does help Ukraine much, though you know perfectly that it risks by making this help much more than Ukraine. Your post confirms doubts of people about Ukraine."
1588618452847452162,Fri Nov 04 19:45:28 +0000 2022,@jacksonhinklle Ukraine under Volodmir Zelensky has become a BOTTOMLESS PIT for European Economy and Financial Resources.
1588618446740533248,Fri Nov 04 19:45:27 +0000 2022,"@bctallis Suffice to say if Ukraine been a NATO member none of this would have happened. Article 5 is a beautiful thing. Now the rebuild of Ukraine will cost many billions and an entire population is traumatized. What a horrific, unnecessary waste of everything."
1588618439349837825,Fri Nov 04 19:45:25 +0000 2022,"@MaimunkaNews And it cost Ukraine hundreds of men in the last 24 hours. Each day you lose over 200 men. And it fixing to really get started.  People at times want war, until they have had enough, until so much hate is dead."
1588618434077937664,Fri Nov 04 19:45:24 +0000 2022,@saintjavelin @ManMadeMoon Ukraine feed is normal here in India. Elon won't artificially mess with Ukraine engagement. Engagement drives the advertisement and revenue. Throttling Ukraine topic would be extremely bad for Twitter.
1588618432446332928,Fri Nov 04 19:45:24 +0000 2022,"@disclosetv If Ukraine wants that kind of money, they need to play the Powerball like the rest of us."
1588618425970356224,Fri Nov 04 19:45:22 +0000 2022,@gavinesler Rubbish.Nothing to do with a pandemic or a war in Ukraine then!?
1588618424867229697,Fri Nov 04 19:45:22 +0000 2022,"russia destroyed 40% of Ukraine’s critical infrastructure to freeze Ukrainians in winter. 🇩🇪, 🇨🇦 , make it a top priority to deliver transformers for 750kV &amp; 330kV substations to 🇺🇦 as soon as possible to avert killing thousands of Ukrainians in #Kholodomor. https://t.co/fkIZLrs23C"
1588618423546044417,Fri Nov 04 19:45:21 +0000 2022,@BenBurch93 @SBkcrn I am just staying on because of Ukraine. Once Ukraine wins and peace comes. I will be girl gone.
1588618423084670976,Fri Nov 04 19:45:21 +0000 2022,"@notunlikeadream @the_El_Daoud @ellamaulding Yeah, one can’t question banking or Israeli lobbyists or foreign policy without being called antisemitic. That is the latest trope to silence dissent. Zelenskyy being Jewish is somehow a debunking of Nazis running all over Ukraine &amp; Europe, thanks to Operation Gladio/Paperclip."
1588618422463643649,Fri Nov 04 19:45:21 +0000 2022,"Lockdown measures increasingly unpopular and outside of Ukraine again makes it was really think she should be desperate for me as to fewer co-minorities, such a hoax. #ata #Oilers"
1588618421771546624,Fri Nov 04 19:45:21 +0000 2022,@MarshaBlackburn You couldn't even stand up to russian aggression in Ukraine. No one takes you seriously.
1588618400259268608,Fri Nov 04 19:45:16 +0000 2022,@Podolyak_M Ukraine doesn’t have to give away anymore because Ukraine already lost 20% of their fertile land to Russia.. I don’t think the Russians would need any of those trash land.
1588618399927922688,Fri Nov 04 19:45:16 +0000 2022,@RRenn25 @ZelenskyyUa @POTUS No but I will send $500 million to Ukraine https://t.co/COVJ6b0LHP
1588618399537512448,Fri Nov 04 19:45:16 +0000 2022,"@JerasIkehorn The oil companies, meat packers, bird flu, the war in Ukraine…"
1588618399277805568,Fri Nov 04 19:45:16 +0000 2022,"Xi reaffirms support for Germany, Europe to facilitate Ukraine talks https://t.co/VGip9aS14i via @cgtnofficial"
