id,created_at,full_text
1588558602385920000,Fri Nov 04 15:47:39 +0000 2022,"@WarMonitor3 Valiant and heroic fighters.
Glory to Ukraine and its defenders!
See you soon the liberation of each territory! https://t.co/ifOvDzYAyf"
1588558598036418562,Fri Nov 04 15:47:38 +0000 2022,"“Talk! Talk, fucking motherfucker!”

Russia's ""cleansing"" operation in Bucha

Russians hunted people on lists prepared by their spy services

Those who didn’t pass filtration were tortured and executed

https://t.co/nE5Ur08ilN

#StandWithUkraine #Ukraine #UkraineRussianWar https://t.co/TjiVnY6kUw"
1588558592218537985,Fri Nov 04 15:47:37 +0000 2022,Oooooo look at you fifa cards how about you help out the poor people in ukraine mate? https://t.co/jwSvWRyL2E
1588558591535247362,Fri Nov 04 15:47:36 +0000 2022,"@yourfavbot2 @SpittinVenoms @AndyLeeParker1 Oh, you mean when the citizens of the country, kicked out the Russian puppet, &amp;  royally p*ssed off the puppet master?  “This is all your fault Ukraine, if you’d left my man in power, we wouldn’t have to do this” — Vladimir"
1588558588678909953,Fri Nov 04 15:47:36 +0000 2022,"@IAPonomarenko Ukraine has, like every country, it's share of...ahem...opportunistic OC friendly forces. Things HAVE gone missing.
     When the GOP takes control of Congress, as seems likely, the pro-Russia faction (not as big as Twitter thinks) will use corruption as a pretext for ending 3/"
1588558588569477122,Fri Nov 04 15:47:36 +0000 2022,"Are Russian soldiers fleeing Kherson? | Alex Kokcharov
#Canada #Germany #UnitedStates #Kherson #UkraineRussianWar https://t.co/xFTYf3UFXi"
1588558587655163904,Fri Nov 04 15:47:35 +0000 2022,@francis_scarr Mobiks will soon have the same weapons in Ukraine.
1588558586795417600,Fri Nov 04 15:47:35 +0000 2022,"LAST - The United States approves the new military aid package for Ukraine for a total value of 400 million dollars.

 The package includes 45 T-72 tanks

 (Pentagon note)"
1588558575307456512,Fri Nov 04 15:47:33 +0000 2022,@ukraine_world You know it's going to be a good Friday when you see a russian tank exploded.
1588558560966819840,Fri Nov 04 15:47:29 +0000 2022,"It’s about time we start pocket watching this Ukraine situation, they’ve been sending money every week https://t.co/grPFAfLb4d"
1588558555757481984,Fri Nov 04 15:47:28 +0000 2022,"Meanwhile, in russia.....

https://t.co/Quh0AEdTVv"
1588558552930856960,Fri Nov 04 15:47:27 +0000 2022,"@Kangaskhan6 @PeterBeinart He did not help do that, dont be ridiculous. Supporting the Iraq war was a mistake but he is vindicated by his work since then. And he also supports Ukraine."
1588558551357984768,Fri Nov 04 15:47:27 +0000 2022,"Another $400M to Ukraine? Who here took economics 101? How can we continue to spend money and deny the economic impact?
https://t.co/5Hi2QX87ei"
1588558549164380160,Fri Nov 04 15:47:26 +0000 2022,"Russians love the phrase ""everything is not so clear-cut."" A great part of their propaganda is built on this gaslighting. The war in Ukraine is entirely Russia's fault. That's how it is, no other way. Everything is very clear."
1588558542147325954,Fri Nov 04 15:47:25 +0000 2022,@JoeBiden If Bidens press department was honest for once they'd admit that not one of the Dems bills was free from (more) Ukraine handouts. This is why Republicans vote against it all this crap.
1588558539920125952,Fri Nov 04 15:47:24 +0000 2022,Nothing compared to $100bn to nazis in Ukraine. U are all idiots. https://t.co/CXaMHV90sw
