id,created_at,text
1584604322553565184,Mon Oct 24 17:54:45 +0000 2022,RT @QuirkyForum: UKRAINE WILL WIN THE WAR   The support of the democracies will not diminish.  #Poland and #Ukraine will become Eastern Eur…
1584604321135501313,Mon Oct 24 17:54:45 +0000 2022,"RT @HedgeFundTips: 17) 19 years ago, bulk of China's population (Blue) was ~33 years old (blue circle adjusted) - starting housing and fami…"
1584604320602984452,Mon Oct 24 17:54:45 +0000 2022,RT @GualJeganu: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #…
1584604319432593410,Mon Oct 24 17:54:44 +0000 2022,RT @RobinBrooksIIF: China's exports to Russia (blue) in the first 9 months of 2022 were +$52.3 bn versus +$47.2 bn in the first 9 months of…
1584604319269105664,Mon Oct 24 17:54:44 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584604319000580096,Mon Oct 24 17:54:44 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584604318900310016,Mon Oct 24 17:54:44 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584604318032105473,Mon Oct 24 17:54:44 +0000 2022,"RT @harshmadhusudan: I am partially but not fully convinced - though I would like to be - yet still worth reading.

""China's economy will l…"
1584604317763239936,Mon Oct 24 17:54:44 +0000 2022,"THE STRATEGIC RESERVE IS USED IN CASE OF WAR, CHINA JO CUTS IT OFF OUR GAS IT RUNS  M T AND WE GO TO WAR WHO WILL G… https://t.co/hul8InE4Xb"
1584604316400177152,Mon Oct 24 17:54:44 +0000 2022,@Smilan317 Heard its about China
1584604316391936000,Mon Oct 24 17:54:44 +0000 2022,"If U wanna understand just how hardcore &amp; committed a commie Xi is, note this: He could have quickly &amp; easily saved… https://t.co/Rt5weVu3hk"
1584604315477417985,Mon Oct 24 17:54:43 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584604303364616192,Mon Oct 24 17:54:41 +0000 2022,@ianbremmer I'm assuming China might lean Trump since he's mentioned conceding Taiwan
1584604301183569920,Mon Oct 24 17:54:40 +0000 2022,RT @FellaBarbarella: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_u…
1584604300332134400,Mon Oct 24 17:54:40 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584604300244049920,Mon Oct 24 17:54:40 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584604300185337857,Mon Oct 24 17:54:40 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584604300143079424,Mon Oct 24 17:54:40 +0000 2022,"RT @TSniedziewski: ""The big question is whether democracies will have the resilience to fortify their defenses against China, retrain their…"
1584604298713104385,Mon Oct 24 17:54:39 +0000 2022,"RT @wordsmatter01: Garlands presser will be: Russia, China, Iran are trying to influence midterms.
Normal people go “oh no that awful”MAGA…"
1584604298213609472,Mon Oct 24 17:54:39 +0000 2022,RT @CatholicNewsSvc: Saying it's committed to “respectful dialogue” with China’s communist government &amp; to “fostering the mission of the Ca…
1584604297643249665,Mon Oct 24 17:54:39 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584604296615981062,Mon Oct 24 17:54:39 +0000 2022,@TRHLofficial Is china suddenly pro-life?
