id,created_at,full_text
1588662702020231168,Fri Nov 04 22:41:18 +0000 2022,"@NoContextBrits 300 years in India, 150 years in Hong Kong, and long enough in the Middle East &amp; Africa, and this is all you have? You can swim across to France even, so there is no excuse for these pathetic pictures!!"
1588662380195905537,Fri Nov 04 22:40:02 +0000 2022,"Renjun Duan (Chinese University of Hong Kong), Uniform shear flow governed by the Boltzmann equation https://t.co/CyprLYZZvg"
1588662317528776704,Fri Nov 04 22:39:47 +0000 2022,"@AmbLiuXiaoMing China is a gangster state

https://t.co/sr1Im4RuqJ"
1588662260142321664,Fri Nov 04 22:39:33 +0000 2022,@RebeccaYChan Is that why Hong Kong want British rule back?
1588662201300418561,Fri Nov 04 22:39:19 +0000 2022,"@ChineseEmbinUS China is a gangster state

https://t.co/sr1Im4RuqJ"
1588661811507003392,Fri Nov 04 22:37:46 +0000 2022,"There is ABSOLUTELY nothing about me wishes I was in Hong Kong this weekend...

Happiness is Egg Shaped

@HongKongRugby @kowloon_rfc @klnrugbyfest @OfficialHK7s https://t.co/aPmi783zus"
1588661481583042560,Fri Nov 04 22:36:27 +0000 2022,@RandPaul No shit Rand. Maybe we should have just KEPT GOiNg TO WORK and WEARING MASKS like they did in Taiwan Hong Kong and Japan!!
1588661247742193665,Fri Nov 04 22:35:32 +0000 2022,"@EssexPR HSBC sided with the CCP over Hong Kong. When they're not cosying up to bio weapon distributor, they're laundering money for Mexican drug cartels"
1588660206174896129,Fri Nov 04 22:31:23 +0000 2022,"612 funds were used to launder money to hire lawyers, if any of them were arrested (Hong Kong thugs) or any of them (the people involved) were constituted by Hong Kong riots. If every citizen is subject to collusion, bribery and corruption by foreign powers,"
1588660203280797696,Fri Nov 04 22:31:22 +0000 2022,"🧵He is a fake priest, one of the criminals who colluded with foreign powers, offered bribes, and created danger in Hong Kong. 
They all know it was illegal (知法犯法 Know the law break the law) before the embezzlement campaign started, https://t.co/HPPvUTiHTp"
1588659942353178625,Fri Nov 04 22:30:20 +0000 2022,"On FOX News tonight, Special Report featured a story on the Hong Kong Rugby 7's.
Hong Kong has an indoor/outdoor mask mandate. The crowd scenes showed that nobody was wearing a mask.
FOX must have used two year old video in their coverage of the upcoming event."
1588659866087804928,Fri Nov 04 22:30:02 +0000 2022,"Wall Street rallies, in fits and starts, after jobs report https://t.co/ucZCcwXLSp"
1588659063969153024,Fri Nov 04 22:26:51 +0000 2022,"♥️ Boosted raid
♥️ 22.3104,114.1713
♥️ 🇭🇰Hong Kong SAR, China
♥️ Color: ♥️
♥️ Boss: ✨𝔾𝕚𝕣𝕒𝕥𝕚𝕟𝕒 𝕆𝕣𝕚𝕘𝕚𝕟✨
♥️ Weather: 🪁/🌫️
⏰ Time: Taiwan 6:40
🎯 💯❷❻➂❶

❥ 'ꀿªᵖᵖᵞ 𝚝𝚒𝚖𝚎 ° ⌣̈‘’🥂
♥️ Dragon Wing ʚ AL ɞ ✎
#ExRaids"
1588659063960764419,Fri Nov 04 22:26:51 +0000 2022,"♥️ Boosted raid
♥️ 22.3104,114.1713
♥️ 🇭🇰Hong Kong SAR, China
♥️ Color: ♥️
♥️ Boss: ✨𝔾𝕚𝕣𝕒𝕥𝕚𝕟𝕒 𝕆𝕣𝕚𝕘𝕚𝕟✨
♥️ Weather: 🪁/🌫️
⏰ Time: Taiwan 6:40
🎯 💯❷❻➂❶

❥ 'ꀿªᵖᵖᵞ 𝚝𝚒𝚖𝚎 ° ⌣̈‘’🥂
♥️ Dragon Wing ʚ AL ɞ ✎
#ExRaids"
1588659063939809283,Fri Nov 04 22:26:51 +0000 2022,"♥️ Boosted raid
♥️ 22.3104,114.1713
♥️ 🇭🇰Hong Kong SAR, China
♥️ Color: ♥️
♥️ Boss: ✨𝔾𝕚𝕣𝕒𝕥𝕚𝕟𝕒 𝕆𝕣𝕚𝕘𝕚𝕟✨
♥️ Weather: 🪁/🌫️
⏰ Time: Taiwan 6:40
🎯 💯❷❻➂❶

❥ 'ꀿªᵖᵖᵞ 𝚝𝚒𝚖𝚎 ° ⌣̈‘’🥂
♥️ Dragon Wing ʚ AL ɞ ✎
#ExRaids"
1588659011871997953,Fri Nov 04 22:26:38 +0000 2022,"Hilarious breathy ""camp gay"" voice; ""Hey, hey, hey, wait a second, let me check it out, boys.""

There is nothing I love more than English speaking characters in Hong Kong movies. Nothing. It's the best. https://t.co/gKgMvEQZp9"
1588658885967368193,Fri Nov 04 22:26:08 +0000 2022,@NBA @KingJames Hong Kong wanted freedom and y’all sided with the money I mean China
1588658856036794368,Fri Nov 04 22:26:01 +0000 2022,"@MuhDream If Hong Kong  is near, you can go swimming or by boat, idk"
1588658286072836096,Fri Nov 04 22:23:45 +0000 2022,@Bringusashrubb1 @DashDobrofsky We didn't defend Hong Kong from China's authoritarian aggression. What makes Ukraine better than Hong Kong?
1588657777299292160,Fri Nov 04 22:21:44 +0000 2022,Former Governor of Hong Kong Criticizes Vatican-China Agreement https://t.co/GuMdLAv564
1588657361652023296,Fri Nov 04 22:20:05 +0000 2022,@pashaina890 @MJMcElwee It was in no way original. It was a mishmash of Hong Kong action/martial arts films
1588656818984988672,Fri Nov 04 22:17:56 +0000 2022,"The elite are highly educated, are considered trustworthy and have the best manners. Quite a few corporations are currently relocating their Asian representative offices from Hong Kong to Singapore, one of the most efficient and modern metropolises in the world."
