id,created_at,full_text
1588972199406637056,Sat Nov 05 19:11:08 +0000 2022,"More than 1,300 of the more than 25,000 Ukraine Starlink terminals operated by the Ukrainian military have been shut down. The terminals connect to SpaceX's constellation of satellites orbiting the Earth and keep troops and citizens connected."
1588972196311203841,Sat Nov 05 19:11:07 +0000 2022,"According to a source close to the situation, Ukraine's Ministry of Defense urged its British counterparts to pick up the $3.25 million monthly payment for the Starlink terminals."
1588972194851618816,Sat Nov 05 19:11:07 +0000 2022,"@VelshiMSNBC @AVindman Mitch McConnell,who will soon be Majority Leader of the US Senate, is Pro Ukraine. As is many Republicans in the US Senate. The only issue raised is accountability. The US Government is cutting checks for billions of dollars with very little tracking on where the $$ are going. https://t.co/CfjZhxLOLU"
1588972192708308993,Sat Nov 05 19:11:07 +0000 2022,"The outage affected a group of 1,300 terminals purchased by Ukraine from a British business in March. One person briefed on the situation described it as a ""huge problem"" for Ukraine's military."
1588972191185764352,Sat Nov 05 19:11:06 +0000 2022,"SpaceX responded to the Pentagon in September, alleging that it had spent over $100 million sponsoring Starlink in Ukraine and could no longer do so."
1588972189407408128,Sat Nov 05 19:11:06 +0000 2022,"#SpaceX, the private rocket business founded by #ElonMusk, has been lauded as a game-changing source of communication for #Ukraine's military. However, numerous disruptions near the front have raised questions about SpaceX's trustworthiness.
#Starlink
https://t.co/hhfUv4E7Rz"
1588972186941153281,Sat Nov 05 19:11:05 +0000 2022,@SpaceX @elonmusk Good to know you think life is so cheap. @spacex killing people. https://t.co/FJOfwanJ2x
1588972185900978176,Sat Nov 05 19:11:05 +0000 2022,"@socialcommunist @jameschristan11 @marqsism really? that's crazy, what does Ukraine have anything to do with al of this? 
Also gonna need a source on war crimes and genocide committed by the americans in cuba"
1588972183338233856,Sat Nov 05 19:11:04 +0000 2022,"2  - Has littered Ukraine with destroyed tanks
- Left his soldier bodies scattered in every field.
- Has isolated Russia from the world -  Still looking for political results
- Has lost this war.
Russians can not reveal their dead because is a state secret. Protesters are jailed."
1588972179487854593,Sat Nov 05 19:11:03 +0000 2022,"Joint #Ukraine and #Iran rally in Germany. ✌🏼
#womanlifefreedom
#مهسا_امینی https://t.co/vaBXWiVQ1v"
1588972179143946247,Sat Nov 05 19:11:03 +0000 2022,"@LeaKThompson Ukraine is our longtime ally &amp; America MUST stand firmly with it, Lea Thompson. 🇺🇦🇺🇸🇺🇦🇺🇸🇺🇦🇺🇸"
1588972174844444673,Sat Nov 05 19:11:02 +0000 2022,@sjmbbriley @gr_spyridon @sf_anastasia @RWApodcast I recall Russia warning Ukraine several times that if they try join NATO there will be coincidences and there are coincidences. Now you can sit there and cry as much as you like while America continues to have its proxy war in Ukraine.
1588972172088733696,Sat Nov 05 19:11:02 +0000 2022,"🇷🇺🔥🇺🇦 #Russia vs #Ukraine - Day 255 - Situation at #Pavlivka / #Vuhledar.
https://t.co/YD8d1Texin"
