id,created_at,full_text
1590007549633318912,Tue Nov 08 15:45:15 +0000 2022,"@Liz_Cheney NOT-Republicans like @RepLizCheney are why we have Communists like Biden in charge, why Putin invaded Ukraine, and why the Chinese are going to move on Taiwan soon. Thanks for nothing DemoCommie."
1590007546886385666,Tue Nov 08 15:45:14 +0000 2022,@BillKristol This American supports Biden and the West in their support of Ukraine
1590007537444999169,Tue Nov 08 15:45:12 +0000 2022,"US says Zelensky risks allies’ ‘Ukraine fatigue’ if he rejects Russia talks – report | Ukraine | The Guardian 

https://t.co/PldsWGARrE  HE US ONLY INTO THE MONEY AND WANTS WAR! Zelensky does not care even for his own ppl."
1590007535658205186,Tue Nov 08 15:45:12 +0000 2022,"@alegan84 @JasonReynoldz @TpyxaNews At words they can seem all prorussian, except Brothers of Italy, the biggest party, but they voted to delivery weapons to Ukraine and the government is at work for a six military aid packet in 9-10 months"
1590007531937538048,Tue Nov 08 15:45:11 +0000 2022,"@GodwinStan In Exeter, near a former hospital, there is a Dissenters Graveyard. Quite small and alone. Sad anyone had to be put through it. But even today Russia and Ukraine are faced with war.  May they all RIP"
1590007529706524672,Tue Nov 08 15:45:10 +0000 2022,"@mcmonkeymc @hanksetank @vorobyov I have never seen children fighting for Ukraine, and I work for UN International criminal courts. War Crimes investigations Teams and unit..those children in video are from video shot by Graham William Phillips or Patrick Lancaster about donbass separatist forces and"
1590007526132781057,Tue Nov 08 15:45:09 +0000 2022,Ukraine news – live: Putin ‘could be confronted by world leaders at G20 summit’  https://t.co/4k9t36HkoP https://t.co/lEz4cLOmsc
1590007525700927489,Tue Nov 08 15:45:09 +0000 2022,"In October, Russia's authorities continued to search for #foreignagents but the political repression didn't end there. The courts sentenced those who opposed the war in #Ukraine, and the security services threatened all those who disagreed. Read about it in @OvdInfo  chronicle https://t.co/YfPyOcQLUw"
1590007523787960325,Tue Nov 08 15:45:09 +0000 2022,"@FlowerP79667758 No, he's in the process of the third biggest transfer of tax payers money ever !! Firstly the covid scamdemic,then the Ukraine/Russia money laundering scheme and now the man made climate scam.These people have no interest in the well being of the u.k, its about  greed and control"
1590007522265796608,Tue Nov 08 15:45:08 +0000 2022,"His lack of peace initiative is driving people to the brink in the winter around the world. And the only fitting answer is a liberty medal. @ConstitutionCtr  #RussiaUkraineWar #RussiaUkraine 

https://t.co/5SNV6gbQfB"
