id,created_at,full_text
1590988041166127104,Fri Nov 11 08:41:22 +0000 2022,White House announces ANOTHER aid package to Ukraine https://t.co/nWOD22MxoU via @MailOnline
1590988039438086145,Fri Nov 11 08:41:22 +0000 2022,"Food on tables. We find money for the war in Ukraine. To house migrants in hotels HS2 MP pay rise. Clapping on Thursday night is not fair reward. 3 years training 50, thousand debt unsafe working practices. Why should nurses not be paid. The govt need to step up. If the public"
1590988038821548034,Fri Nov 11 08:41:22 +0000 2022,Just like Americans forced Russia to invade Ukraine... commies in Stalin Land... https://t.co/HPuseD95Wr
1590988037051371522,Fri Nov 11 08:41:21 +0000 2022,Russian bots are out in force doing everything they can to disrupt “latest” Twitter searches on Kherson and Ukraine news.  Remarkable and frustrating.
1590988031930302464,Fri Nov 11 08:41:20 +0000 2022,"The Female Ukrainian Soldier Behind Iconic Invasion Photos

 https://t.co/bZQSG6VE9y"
1590988025974112257,Fri Nov 11 08:41:19 +0000 2022,"@USEmbassyEG The US give Ukraine over $60 bilion dolar, Jackson Mississippi, is  a  Black Majority City,the  water in last 20 years  is  contaminated, Racism, and Discrimination, US Government not fix the problem, this is  real America"
1590988022673465345,Fri Nov 11 08:41:18 +0000 2022,"Thanks Microsoft for supporting Ukraine!!! 

#BuildStuffConf https://t.co/Z9YbaAgXYN"
1590988017749352448,Fri Nov 11 08:41:17 +0000 2022,@MWash90 @RealBrysonGray I guess u like endless wars and billions more going to Ukraine and wide open borders
1590988013420412928,Fri Nov 11 08:41:16 +0000 2022,"Hello, comrade, can you help us bust the dastardly #hackers who took our medicare data? 

Da, comrade, remind me how many Bushrangers you give to Ukraine?... and I hope that infection clears up soon, you've sure had a lot of clinic visits for it :| https://t.co/2UcExEMYkx"
1590988009842921472,Fri Nov 11 08:41:15 +0000 2022,"Thank you to Miss Wiltshire for leading our Rememberance Assemblies this week. Our focus on our late Queen, Vetrans and Ukraine. Much to reflect on during our silence. https://t.co/lON1w9sS9Q"
1590987993988341760,Fri Nov 11 08:41:11 +0000 2022,"💢‘Impossible’ for Israel to Militarily Supply Ukraine – Israel's MoD

Israel’s outgoing defense minister Benny Gantz said that the country does not possess the production capabilities in order to provide air defense systems to Ukraine

 https://t.co/M6FwiPnVsJ https://t.co/EPI3KNuOaf"
1590987993325527040,Fri Nov 11 08:41:11 +0000 2022,"The grim trade in human flesh reaps the harvest from the Ukraine war.
The British government still funding the human misery there by extending an unwinnable war.
Horrific and unacceptable.
#Ukraine #Childslavery #Israel 
https://t.co/z4h6rsuFu8"
1590987979333722112,Fri Nov 11 08:41:08 +0000 2022,Ukraine club Shakhtar Donetsk urge FIFA to remove Iran from World Cup over alleged support of Russian invasion - ESPN https://t.co/fAGV8r70Rf
1590987977223966721,Fri Nov 11 08:41:07 +0000 2022,"Milley Sees Chance for Peace Talks in Ukraine, US Sanctions on Syria Devastating Civilians, and More #SyriaNews #Syria #BreakingNews [Video] https://t.co/FwpsbwdIH1"
1590987967946166272,Fri Nov 11 08:41:05 +0000 2022,@ian_matveev How about the dam? Will Ukraine be able to gain control? It seems very likely that the Russians would like to blow that one up too...
1590987961956724736,Fri Nov 11 08:41:03 +0000 2022,"@cpag100 @afneil The worldwide covid pandemic and war in Ukraine has led to worldwide inflation and economic slowdown.
If it was brexit it would just be in Britain wouldn’t it?
It’s not rocket science chris…
Take a look at the Eu, they’re in worse shape than us, good job we left isn’t it?"
1590987961528897537,Fri Nov 11 08:41:03 +0000 2022,"@UnpubWrites The Pandemic has effected everything. Nothing is the same.  Add Brexit and Ukraine and other global issues, it's a worrying time."
1590987960153169921,Fri Nov 11 08:41:03 +0000 2022,"@FCTwenteBenson Wait, they caused the warm weather too! I thought it was just the cost of living crisis and the war in Ukraine they caused. That's a triple threat of outrage at the shinners we now have on them 😂😂😂."
1590987957946974208,Fri Nov 11 08:41:02 +0000 2022,@jodathrow @dagarciah1 @GeromanAT Thats quite simple...the Ukraine left it without a fight in March. Since they have worked on destroying the supply line as they couldn't do anything but feed men into the mincer until supply became too difficult. The point has come where that tactic has worked. A pyric victory.
1590987955182919680,Fri Nov 11 08:41:02 +0000 2022,"A major reason Ukraine is having success against Russia’s unjustified invasion is military support from a U.S,-led NATO. This unified U.S. &amp; European response certainly would not have occurred if Trump had been in office."
1590987945397260293,Fri Nov 11 08:40:59 +0000 2022,Russia-linked IRIDIUM APT linked to Prestige ransomware attacks against Ukraine https://t.co/jJT6gOLw0w
1590987943229161473,Fri Nov 11 08:40:59 +0000 2022,"Incredible.
Liberating #Ukrainian soldiers arrive somewhere on the #Kherson steppes &amp; the people from nearby villages &amp; settlements run down the road to greet them in tears &amp; glory.
May the sun shine forever on these Asgardian heroes.  
#Ukraine #SlavaUkrainii https://t.co/YxSedjP8QQ"
1590987940683206661,Fri Nov 11 08:40:58 +0000 2022,"@daniel_freund Hungary is accused of corruption, Poland is not. But 'Poland and Hungary' are bad guys. Germany helped Russia economically, politically and technologically. Germany helps Ukraine like Hungary does, or rather does not. Shame on German politicians."
1590987934190424065,Fri Nov 11 08:40:57 +0000 2022,"The reputation of The Wests, DROP TRAGICALLY. Even They have to write “Real news, Honest Views” to convince people around the world, to believe them. But, Do people STILL BELIEVE in them ? NO!#Ukraine #WhiteSupremacy https://t.co/Al5aUDpAEr"
1590987928309989376,Fri Nov 11 08:40:55 +0000 2022,"@JustinTrudeau @g20org @ZelenskyyUa Playboy, when ukraine attacked Crimean Bridge, were you blind and deaf?"
1590987921968201728,Fri Nov 11 08:40:54 +0000 2022,"@greta You know better than to say such nonsense. Most of The 🌎  doesn't receive much more than a dime from the USA for free. It's mostly private loans they get from this country and the only 4 that get aid for free are Israel, Turkey, Pakistan, Egypt and only lately: Ukraine."
1590987920516734976,Fri Nov 11 08:40:54 +0000 2022,"Ukraine war a 'warmup,' the 'big one is coming' and US behind in nuclear, admiral warns https://t.co/yB9bqLttVl"
