id,created_at,text
1584544878360670210,Mon Oct 24 13:58:33 +0000 2022,"hello dear,, 
I will draw watercolor illustration or digital art from anything. now if you need my service just vis… https://t.co/yS3jfPmCIR"
1584544877974417409,Mon Oct 24 13:58:32 +0000 2022,RT @GerberKawasaki: Tesla lowers prices by a small amount in China putting the cars pricing in line with lower costs of production and can…
1584544877282754560,Mon Oct 24 13:58:32 +0000 2022,China is fucked !!! Fat ass Xi will rule China forever. There is no tomorrow  of China ! And people in China are to… https://t.co/QF2kNB92Rd
1584544872156917761,Mon Oct 24 13:58:31 +0000 2022,"RT @hyori_sunie: Jessica Jung for Wonderland China 10.2022 issue

#JessicaJung https://t.co/cF4JxgezB6"
1584544871435866113,Mon Oct 24 13:58:31 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584544871045791744,Mon Oct 24 13:58:31 +0000 2022,"@bright8694 @esob89 @staceyabrams Her opponent is a traitor enabler. 

“That doesn’t mean he’s the winner. He’s jus… https://t.co/U0KKoFDXo2"
1584544868671844352,Mon Oct 24 13:58:30 +0000 2022,"RT @2_auxipr_CN: 10/23 Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositio…"
1584544867685801984,Mon Oct 24 13:58:30 +0000 2022,becomes pretty clear to another giant corporation with every day that goes by that the jig is up and China is now a… https://t.co/g9srbIwGnI
1584544867136729089,Mon Oct 24 13:58:30 +0000 2022,"@CalvinC85119945 @AMTDGroup 
$amtd $hkd China Pump and Dump Scam 
Green Market- The Only Red https://t.co/uc515HnBQk"
1584544866423693314,Mon Oct 24 13:58:30 +0000 2022,RT @GerberKawasaki: Tesla lowers prices by a small amount in China putting the cars pricing in line with lower costs of production and can…
1584544865089568769,Mon Oct 24 13:58:29 +0000 2022,"RT @DrEricDing: Looks like stopping the virus totally wrecked their economy…  China’s Q3 GDP grew by 3.9% from a year ago, beating analysts…"
1584544863864774656,Mon Oct 24 13:58:29 +0000 2022,@skiingmike @WSJ 6 you are right kill the China now.
1584544862837567488,Mon Oct 24 13:58:29 +0000 2022,"RT @teamwangdesign_: * 1 SPOOKY STAND each for the mainland China and global server 
*The list of Easter egg winners will be announced late…"
1584544861394305024,Mon Oct 24 13:58:29 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584544860350337025,Mon Oct 24 13:58:28 +0000 2022,"RT @LoveFujian: China Daily published an eight-page spread on Oct 20, documenting and highlighting #Xiamen’s notable achievements over the…"
1584544859322736640,Mon Oct 24 13:58:28 +0000 2022,RT @GerberKawasaki: Tesla lowers prices by a small amount in China putting the cars pricing in line with lower costs of production and can…
1584544855149391872,Mon Oct 24 13:58:27 +0000 2022,RT @skittynumber2: They finally arrived!! However I'm not in China tho so I still have to wait for a few months 😖🤧 https://t.co/neQCIQrS67
1584544854633086976,Mon Oct 24 13:58:27 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584544853429751808,Mon Oct 24 13:58:27 +0000 2022,"RT @sun_weide: China will open its door wider to the rest of the world, Xi Jinping, the newly elected general secretary of CPC Central Comm…"
1584544851127074819,Mon Oct 24 13:58:26 +0000 2022,"RT @elisabethbraw: Five years ago, Maersk was crippled by Russia's NotPetya attack on Ukraine.

But instead of hiding its misfortune, the D…"
1584544851038679040,Mon Oct 24 13:58:26 +0000 2022,@GerberKawasaki china is big market for tsla and many others..
1584544849117646850,Mon Oct 24 13:58:26 +0000 2022,"RT @GodfreeTrh: @thecyrusjanssen And..the world's first photonic chip fab opens in Beijing next year: lower power and 1,000x electronic chi…"
1584544847771275265,Mon Oct 24 13:58:25 +0000 2022,"@s_m_marandi Sure,the “Putin is a monster”narrative is all done,let’s move over to the next one,China and Xi jing p… https://t.co/dGLJp8wK8m"
1584544845871226880,Mon Oct 24 13:58:25 +0000 2022,Your favorite Peter Obi does not even manifesto and I don't know how he want to sell himself apart from lying with China and Hong Kong stat.
1584544845519269888,Mon Oct 24 13:58:25 +0000 2022,"@joeywreck Obsolete technology… wtf ?! 
 Tell that to Japan and China two much more technically advanced countries… https://t.co/TTlrbeG2o6"
1584544844600737792,Mon Oct 24 13:58:25 +0000 2022,"#Russian oil supplies to #China are rising by 22% on an annual basis, while the volume of supplies from… https://t.co/K5GJNLIW3l"
1584544840703803394,Mon Oct 24 13:58:24 +0000 2022,"CnEVPost Newsletter: Tesla cuts prices in China, reinstates owner referral program
https://t.co/bQ6PmDBsYI"
1584544839822999552,Mon Oct 24 13:58:23 +0000 2022,"😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂

NYSC Bad to Me #HouseoftheDragon #PhynaXPhynation #DaniellaPeters #China https://t.co/r67vsFqak1"
1584544837600059392,Mon Oct 24 13:58:23 +0000 2022,@ShamimU61554433 @TommyThornton Wow!  Impossible to imagine this scenario 3 years ago.  China with the self-inflicted wound.  Good!
1584544835784278016,Mon Oct 24 13:58:22 +0000 2022,"RT @Maggie_Hassan: The bipartisan CHIPS Act I helped develop invests in our supply chains, lowers costs, and helps U.S. businesses outcompe…"
1584544835284836352,Mon Oct 24 13:58:22 +0000 2022,RT @BradMossEsq: My guess is Russia or China
1584544834190123008,Mon Oct 24 13:58:22 +0000 2022,"RT @DavidMcNeill3: Ai Weiwei. He said conflict between the West and China is inevitable, America should be more reflective about its own au…"
1584544833162473473,Mon Oct 24 13:58:22 +0000 2022,"RT @TroyTeslike: Tesla's order page in China (https://t.co/AcMeccdmL5) says the ¥11,088 subsidy ($1,527) ends at the end of this year. Mode…"
1584544831484792832,Mon Oct 24 13:58:21 +0000 2022,"RT @BrandonVanZee: 9 at 9™ – 10/24/22 https://t.co/umSiSgrauX via @MarketScholars 

#9at9 #premarket #gappers #stocks #upgrades #earnings #…"
1584544830772109313,Mon Oct 24 13:58:21 +0000 2022,"RT @CNBC: Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power https://t.co/rU3N1t454J"
1584544830280998918,Mon Oct 24 13:58:21 +0000 2022,"RT @ChinaDaily: #ChinaCanvas While freezing temperatures have now arrived in much of Northeast China, residents in Changchun, Jilin provinc…"
1584544830210068486,Mon Oct 24 13:58:21 +0000 2022,@GOPLeader Wasn't Trump just praising Putin a couple of years ago? Dancing with the Saudis? Except for tweeting cri… https://t.co/e4IUi3mOMw
