id,created_at,text
1584557900436885506,Mon Oct 24 14:50:17 +0000 2022,@GavinNewsom Lol sure. You’re losing ppl. This is a facade of Gov spending and consumption by the rich. China has a… https://t.co/VBXqt2xeG1
1584557895164706816,Mon Oct 24 14:50:16 +0000 2022,"RT @krugersville: Standards are for people with money , you just sit down and take what’s given because you embarrassing yourself ka wig ya…"
1584557889091665920,Mon Oct 24 14:50:15 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584557888517083144,Mon Oct 24 14:50:14 +0000 2022,RAILROAD CHINA GREAT NORTHERN MOUNTAINS &amp; FLOWERS DINNER PLATE JAN 1951 https://t.co/iVQ7G7njxi eBay https://t.co/XcAFzep3KU
1584557880229130241,Mon Oct 24 14:50:12 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584557878332911618,Mon Oct 24 14:50:12 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584557878286770176,Mon Oct 24 14:50:12 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584557877900894211,Mon Oct 24 14:50:12 +0000 2022,"@BloombergAsia Xi Jinping has the ability to lead China to strength.Unlike conspiracy theories, as you say.Please t… https://t.co/6lnnezeoOp"
1584557877489901568,Mon Oct 24 14:50:12 +0000 2022,RT @AllThingsNatSec: This is interesting. We haven't had a #NatSec press conference in quite a while. My guess is it involves one of the bi…
1584557877213134855,Mon Oct 24 14:50:12 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584557876105953282,Mon Oct 24 14:50:11 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584557875916984320,Mon Oct 24 14:50:11 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584557874570702849,Mon Oct 24 14:50:11 +0000 2022,"3 Secret “Jokers” of #LOreal Will be Revealed at China @CIIE this Nov. 
https://t.co/7DgGhaaOrp"
1584557873610125312,Mon Oct 24 14:50:11 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584557863300608000,Mon Oct 24 14:50:08 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584557862285869057,Mon Oct 24 14:50:08 +0000 2022,@venkatesh_Ragu Exactly why China excels in re-education in Xinjiang. They are brilliant and practical. These excus… https://t.co/bKN10FdvZJ
1584557860238737409,Mon Oct 24 14:50:08 +0000 2022,@GordonGChang US government should seize all Chinese owned homes and land.  Then they should confiscate their cash.… https://t.co/eutywIKzwk
1584557859471167488,Mon Oct 24 14:50:08 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un @MFA_China bullshit
1584557857961541632,Mon Oct 24 14:50:07 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584557857852178433,Mon Oct 24 14:50:07 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/ywr1KJjIzX
