id,created_at,full_text
1588544927910465536,Fri Nov 04 14:53:19 +0000 2022,"@SenWarren Revenue from TikTok goes directly to China, but Facebook is banned in China! Does the Republic by the People for the People care for the People?"
1588544921602240512,Fri Nov 04 14:53:17 +0000 2022,Tanzania is participating in the ongoing China International Import Expo this year. Tanzanian Ambassador to China Mbelwa Kairuki says he expects the expo will bring more cooperation opportunities between #China and #Tanzania. #CIIE2022  @CGTNOfficial https://t.co/kXROGiTOAV
1588544916611010560,Fri Nov 04 14:53:16 +0000 2022,"Foxconn, the company which runs this enormous factory, must shoulder a portion of the blame for this but really the root cause is this country's inflexible, strict, zero-Covid approach.

https://t.co/FWBUc4Z1ig"
1588544908599914496,Fri Nov 04 14:53:14 +0000 2022,@BetteMidler You want communism and murder of the unborn.  How about you move to China or N. Korea.
1588544902253936641,Fri Nov 04 14:53:13 +0000 2022,@roryontour @aaronjmate @MaxBlumenthal Blumenthal supports China's position to invade and annex so he literally supports war when it comes to Taiwan.
1588544901574426624,Fri Nov 04 14:53:12 +0000 2022,"@pokeawokeleftie @sivabarik @SeharShinwari @elonmusk @AOC Oh ho. Brits left lots of brothels in Aus. The harlots and lowlifes from every country used to congregate in Aus. Were you born in one such place? I find your lack of grey matter disturbing. Now, kiss China’s derrière, they will soon make you clean their toilets. 😂😂"
1588544900961812480,Fri Nov 04 14:53:12 +0000 2022,Germany’s Chancellor Olaf Scholz’s op-ed about his visit to Beijing.  https://t.co/c8bStCvfUP
1588544896050552839,Fri Nov 04 14:53:11 +0000 2022,@atrupar If only we executed the drug dealers we could be a utopia like China or Malaysia.
1588544894184099840,Fri Nov 04 14:53:11 +0000 2022,@SMtwtwtw @aaronjmate @MaxBlumenthal You can't annex what's already yours.  It's one China and if you don't like it I suggest you move because bodies are going to start dropping once the US gets involved.
1588544883836743680,Fri Nov 04 14:53:08 +0000 2022,"Foxconn, the company which runs this enormous factory, must shoulder a portion of the blame for this but really the root cause is this country's inflexible, strict, zero-Covid approach.

https://t.co/1RDZIK38Qa"
1588544882544889856,Fri Nov 04 14:53:08 +0000 2022,"@POTUS Revenue from TikTok goes directly to China, but Facebook is banned in China! Does the Republic by the People for the People care for the People?"
1588544879797628932,Fri Nov 04 14:53:07 +0000 2022,"As Sall said, Africa does not want to be a “#breeding #ground of a #new #ColdWar,” but a #sovereign #place of #dignity.

#Africa 
#Russian 
#China 
@_AfricanUnion 
#Iran 
#Venezuela"
1588544877906001923,Fri Nov 04 14:53:07 +0000 2022,Why are so many news agencies so insanely left wing ? Everyone’s terrified of musk owning Twitter but are perfectly fine with China owning the great majority that’s more than happily collecting your info . #ignoranceisbliss
1588544877083578369,Fri Nov 04 14:53:07 +0000 2022,"China's leader Xi Jinping insists there will be no swerving from zero-Covid - but the ongoing chaos which his government's policy is delivering is there for all to see at the Foxconn plant in the city of Zhengzhou
https://t.co/1VPc3CNwas"
1588544876731596802,Fri Nov 04 14:53:07 +0000 2022,"Why is @HillaryClinton still breathing my American air! Go the China and disappear, and take your family.  All this hate and lies from a woman who can’t even hold it down in her own bedroom! Lest we forget"
