id,created_at,full_text
1590020821073870849,Tue Nov 08 16:37:59 +0000 2022,"@Tatarigami_UA - January 2022 - ""we have all we need to protect Ukraine!""
- April 2022 - ""we lost everything we had! Aaaa!""
- May 2022 - ""give us M777! It's a game changer!""
- June 2022 - ""give us HIMARS! It's a game changer!""
- September 2022! - ""give us ATAMCS! It's a game changer?""

🤡"
1590020817064464384,Tue Nov 08 16:37:58 +0000 2022,"@Podolyak_M There can only be these questions: when will the Russians go home from the entire territory of Ukraine, how many years will they be imprisoned in The Hague and how much compensation should they pay?"
1590020816443691012,Tue Nov 08 16:37:58 +0000 2022,@angelbeech59 @GOP Didn't the Resident just buy Ukraine?
1590020815747444743,Tue Nov 08 16:37:58 +0000 2022,@KyivIndependent @HenrikZeberg Can you please also publish the Ukraine side...just for information.
1590020815084716032,Tue Nov 08 16:37:58 +0000 2022,@Longtstanding 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿 Stands with Ukraine.
1590020812693999616,Tue Nov 08 16:37:57 +0000 2022,"@McFaul FYI, Ukraine is NOT the USA!!!"
1590020811746050048,Tue Nov 08 16:37:57 +0000 2022,"@mgubrud Why would Ukraine want to stop pressing its advantage while its winning, so that Russia can continue to kill its civilians while it rearms and attacks again with stronger force? It seems much more logical to destroy the Russian army so that Putin can't attack Ukraine next year."
1590020809414045696,Tue Nov 08 16:37:56 +0000 2022,"@DrSJaishankar Unable to form an opinion about Ukraine's territorial integrity, as instructed https://t.co/Sz14oanyNv"
1590020798211067906,Tue Nov 08 16:37:54 +0000 2022,@caitiedelaney @DonnXRP Cherry pick all you want. What do you have to say about UKRAINE? Oh doesn't that fit your narrative. What have you done to save a life?
1590020796625616896,Tue Nov 08 16:37:53 +0000 2022,"Russian MOD report on the losses of the Armed Forces of Ukraine. 

Note: we don't post human losses because we don't achieve anything in killing individuals forced by a regime. https://t.co/rxA3k29rdu"
1590020794889162755,Tue Nov 08 16:37:53 +0000 2022,"@terry82302297 We'll see about that, pal.

Do they at least make decent coffee for you while you write lies from your office cubicle in #Moscow?

I'm just curious.  Have a nice day. ☕

#StandWithUkraine #NAFO #Fellas #NATO #RussiaIsATerroristState #USA #Europe #Ukraine #America #NAFOarticle5 https://t.co/HBYJAVYm8M"
1590020794612318208,Tue Nov 08 16:37:53 +0000 2022,"@UNICEF If you want to use war in Ukraine for your PR, name the aggressor. It's because of russia the world is facing famine."
1590020790741012480,Tue Nov 08 16:37:52 +0000 2022,"@politicat__ @junienotjune @MSNBC all of the spending? 🤔 damn, i wonder how everything else is functioning still then. must mean that not all of the spending is going to Ukraine."
1590020781710659585,Tue Nov 08 16:37:50 +0000 2022,@BobGleason14 @dougmastriano No. It was stolen and hidden by the Left after being laundered in The Ukraine.
1590020780762730496,Tue Nov 08 16:37:49 +0000 2022,"British's Anti Aircraft Missile Used to Destroy Russian Helicopter
#Russia #Ukraine #UnitedStates #Kherson #UkraineWar #Kaliningrad
https://t.co/1cKsX8LqGE"
1590020778258726912,Tue Nov 08 16:37:49 +0000 2022,"@TruthMom4 @Rob21660613 @GMC_59 @AlwaysFuera @laurenboebert @realDonaldTrump You are ABSOLUTELY correct! I remember reading only HALF of the money will get to Ukraine.

The war is there turn off the gas stations (Russia) and funnel/wash money like they did in Afghanistan/Iran.

It’s why Gov’t officials are paid $100,000, but are somehow multi-millionaires"
1590020771531067392,Tue Nov 08 16:37:47 +0000 2022,@MarshaBlackburn Thanks for the misinformation as usual. There is a war in Ukraine where we are fighting against authoritarianism and Putin. There is also covid in China. Republicans have no plans to stop inflation. Don't vote for these people.
1590020766145265665,Tue Nov 08 16:37:46 +0000 2022,"@KeithUrban kind heart is working over time NASHVILLE,  Keith Urban slows down (for just a moment) from the Speed of Now to lend his support for humanitarian aid for Ukraine. Thanks Keith! Please donate whatever you can to help Ukrainian families at https://t.co/LpV1t99X1s. https://t.co/R02DU0ujn7"
1590020764564328448,Tue Nov 08 16:37:46 +0000 2022,"@ukraine_map @NOELreports A mastodon feed would be nice, you just need to setup a bot for duplicating from twitter to mastodon"
1590020761389260801,Tue Nov 08 16:37:45 +0000 2022,"Ukrainian President Zelensky plans to take part in the G20 summit, Ukrainian publications write, citing his press secretary.

#UkraineRussiaWar #Ukraine #UkraineUnderAttack #UkraineWar #UkraineWarCrimes #Ukrainian #UkraineRussiaConflict #Ukraina #StopPutinNOW #StopRussia https://t.co/zfh7cgqPgD"
1590020759854141442,Tue Nov 08 16:37:44 +0000 2022,"@ElijahSchaffer Elijah you seen -fatima prediction
 https://t.co/4sL5hmzcUO

Salvation Revival will come from the EAST particularly from Ukraine &amp; Russia

Sun will dim (Bill Gates Stratospheric Controlled Perturbation Experiment (SCoPEx), launched by Harvard University)

There is no in between https://t.co/bUAKcE93X2"
1590020753332002821,Tue Nov 08 16:37:43 +0000 2022,"@masha7142124 Corona is directly related to our lives and Ukraine is strongly related to our lives and property through economic fluctuations. From now on, everyone will decide whether their future will be bright or dark depending on how well they choose information about global themes."
1590020747879387137,Tue Nov 08 16:37:42 +0000 2022,#Ukraine denies Western pressure to soften stance on talks with #Russia #StandWithUkraine #CdnPoli #PQPoli #ONPoli #NSPoli #BCPoli #ABPoli #MXPoli #INDPol #MBPoli #SKPoli #CAPol #USPol #USPoli #UKPol #EUPol #AUPol #AUSPol #NZPol #JAPPol #NLPoli #NBPoli https://t.co/D5CtJpKPBa
1590020746684039170,Tue Nov 08 16:37:41 +0000 2022,Biden land may be one of the biggest benefactor in this Ukraine Russia issue.
1590020744729485313,Tue Nov 08 16:37:41 +0000 2022,People caring more about the fate of Twitter than they do about the fate of Ukraine tells you a lot about where we are as a modern society.
1590020731773255680,Tue Nov 08 16:37:38 +0000 2022,New #York man #dies #fighting in #Ukraine as a volunteer soldier - eightAmericans have bee - Nov 8 @ 11:32 AM ET https://t.co/dTvdFUy3LY
1590020729336389633,Tue Nov 08 16:37:37 +0000 2022,Reporter’s Notebook: A close-up look at the deadly and dangerous Iranian drones targeting Ukraine https://t.co/PYOD90JiQB
1590020727323123714,Tue Nov 08 16:37:37 +0000 2022,"@TexaninMN @RealVinnieJames And here she is saying differently. 

https://t.co/VhR4tGJ9N0"
1590020723153985536,Tue Nov 08 16:37:36 +0000 2022,"@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine This is a photo of a real russian soldier. But the Israelis don't care about russian soldiers so as not to spoil the relations between the countries, right? https://t.co/zh8ZVqQMct"
1590020722235441152,Tue Nov 08 16:37:35 +0000 2022,Reporter’s Notebook: A close-up look at the deadly and dangerous Iranian drones targeting Ukraine https://t.co/M82YjfQTpq
1590020721677598721,Tue Nov 08 16:37:35 +0000 2022,@jefemechanic @JasonSabine3 @ericareport You should look at global infaltion rates and global gas price it's because of the war in Ukraine trump preys on the uneducated
1590020721199108096,Tue Nov 08 16:37:35 +0000 2022,@EuromaidanPress And like the Atlantic wall they will be overcome. Victory to Ukraine 🇺🇦
1590020720767139842,Tue Nov 08 16:37:35 +0000 2022,@POTUS how many billions have you laundered through Ukraine?
1590020719727214593,Tue Nov 08 16:37:35 +0000 2022,Crazy! Ukraine is bordering USA? 😏 https://t.co/GlpPnQkjGZ
1590020713431592961,Tue Nov 08 16:37:33 +0000 2022,@POTUS God bless America for helping Ukraine.🇺🇲🙏😇😢🇺🇦
1590020712550780928,Tue Nov 08 16:37:33 +0000 2022,@nypost We need to support them and not let Russia continue to kill and plunder a democratic country. To those Americans who don’t see that. Remember how we formed as a nation and had help to do it. We cant let Ukraine stand alone. Shame on you if you think they don’t deserve our help.
1590020711250563072,Tue Nov 08 16:37:33 +0000 2022,@AmechokaPunda @Sarymutheki @joeagoi @DonaldBKipkorir Do you know how many UKR arms depots RUS has destroyed? Ukraine is out of arms. They won't even last a week against Russia. For now Russia is punching them with kid gloves. Look at Russia's war history and what they did to Chechyna and Aleppo.
