id,created_at,text
1584562318003695618,Mon Oct 24 15:07:51 +0000 2022,"RT @joannachiu: “Australia and Canada are key targets of China’s influence operations. Whether they like it or not, they aren’t bystanders…"
1584562317811150848,Mon Oct 24 15:07:50 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584562316867424256,Mon Oct 24 15:07:50 +0000 2022,@Osirian111 Oh my…there really isn’t such a thing like brutal ruling when I was in China for the past 22years… even… https://t.co/DwHD4YEKAe
1584562315483295745,Mon Oct 24 15:07:50 +0000 2022,@Heavymetalmonk1 @mtracey Sure China boy
1584562314719948800,Mon Oct 24 15:07:50 +0000 2022,RT @BanksStore1: Original Brand New Amazfit Stratos 3 Elite Version Sapphire Screen Smart Watch GPS 5ATM Music China Box with Global Langua…
1584562312664715264,Mon Oct 24 15:07:49 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584562309485117440,Mon Oct 24 15:07:48 +0000 2022,"RT @donald_truths: Kelly Tshibaka is a STAR for Alaska, which is trying to get rid of one of the WORST Senators in existence, Lisa Murkowsk…"
1584562309195759618,Mon Oct 24 15:07:48 +0000 2022,WSJ: Pope Francis Has Undermined His Moral Authority by Pandering to China https://t.co/UE4jPPGNi2
1584562308701122561,Mon Oct 24 15:07:48 +0000 2022,"Tesla Cuts China Prices By Up To 9% As Analysts Warn Of ‘Price War’
Read the Complete News:
https://t.co/UHqlDTZKVY… https://t.co/rSWutZN9Fv"
1584562308608819200,Mon Oct 24 15:07:48 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584562308553940995,Mon Oct 24 15:07:48 +0000 2022,@paulg Nobody in China invests in the stock market anyway though. It's all real estate over ther
1584562306276810753,Mon Oct 24 15:07:48 +0000 2022,China Home Prices Fall for 13th Month as Property Woes Persist - https://t.co/38l01HnQGq - https://t.co/PGmdj9prKJ #GoogleAlerts
1584562305655865344,Mon Oct 24 15:07:48 +0000 2022,"If it’s about China’s belt and road policy and includes the Biden family as influence targets, well, then I might have to pay attention."
1584562305236611073,Mon Oct 24 15:07:47 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584562304045043713,Mon Oct 24 15:07:47 +0000 2022,"RT @SeemaSengupta5: Modi govt vilifies Gandhis. But Chinese firms, linked to China's State intelligence, controlled BJP's 2019 Lok Sabha po…"
1584562300593135616,Mon Oct 24 15:07:46 +0000 2022,@MaElviraSalazar @All435Reps @JuanDaVelez Yes it is your QE policy and tax cuts for the rich that gave us inflation… https://t.co/sGShHq9itk
1584562300589314051,Mon Oct 24 15:07:46 +0000 2022,@AlibabaGroup If China invades Taiwan you will not be allowed to trade with the West.   US intel says that China wi… https://t.co/0pLxFb3QNu
1584562300094382080,Mon Oct 24 15:07:46 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584562299289104384,Mon Oct 24 15:07:46 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/wAwC9G0c4c
1584562296449167364,Mon Oct 24 15:07:45 +0000 2022,"RT @YunLi626: The Nasdaq Goldman Dragon China Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the world’s secon…"
1584562293077000194,Mon Oct 24 15:07:45 +0000 2022,@JamesBradleyCA If you think hes been running the country you havent been paying attention. Hes as much in charge o… https://t.co/sx5NRWzosg
1584562292481748992,Mon Oct 24 15:07:44 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584562291282173952,Mon Oct 24 15:07:44 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584562288689762306,Mon Oct 24 15:07:44 +0000 2022,@resiakfi @Investingcom Most people support him and believe that he can make China great again
