id,created_at,text
1584540814801190913,Mon Oct 24 13:42:24 +0000 2022,RT @pjmyoongii: no wonder both that fandom and group are bitter. they had to watch as bts took over the industry and their faves failed to…
1584540813987442690,Mon Oct 24 13:42:24 +0000 2022,"RT @BaldingsWorld: China declares intent to do it, dedicates vast resources to achieve said aim, has a history of achieving objectives with…"
1584540813534859267,Mon Oct 24 13:42:23 +0000 2022,RT @MahuiChina: China Media Group China Central Television carried the congratulatory message from  @DiazCanelB  First Secretary of the Cen…
1584540809160196096,Mon Oct 24 13:42:22 +0000 2022,"RT @ElginCharles: Ask yourselves WHY did 219 Congressional Republicans vote against The CHIPS &amp; Science Act, which helps us compete with Ch…"
1584540805334650881,Mon Oct 24 13:42:21 +0000 2022,RT @BaldingsWorld: In other areas dedicating vast resources to achieve specific policy aims and ultimately achieve those policy aims? Yes.…
1584540804663500800,Mon Oct 24 13:42:21 +0000 2022,RT @Ellyzhang666: Beijing  | Beautiful China🇨🇳 https://t.co/FzKr0ufe4Q
1584540804541841409,Mon Oct 24 13:42:21 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584540801824043008,Mon Oct 24 13:42:21 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584540801622626304,Mon Oct 24 13:42:21 +0000 2022,"RT @SeemaSengupta5: Modi govt vilifies Gandhis. But Chinese firms, linked to China's State intelligence, controlled BJP's 2019 Lok Sabha po…"
1584540801409093634,Mon Oct 24 13:42:21 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584540798112059392,Mon Oct 24 13:42:20 +0000 2022,"RT @jessicacweiss: U.S.-China competition risks becoming an end unto itself, fueling overextension abroad and undermining democracy at home…"
1584540797197684736,Mon Oct 24 13:42:20 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584540796635664384,Mon Oct 24 13:42:19 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584540795730034690,Mon Oct 24 13:42:19 +0000 2022,RT @BaldingsWorld: Behavior patterns. 1. Has China declared taking Taiwan as a fundamental priority? Yes 2. Has China allocated significant…
1584540793238302721,Mon Oct 24 13:42:19 +0000 2022,@exitdave @randommom88 @ElectionWiz The US and EU could reduce co2 to 0 and there would still be more co2 burned an… https://t.co/BJ8M5noRvM
1584540790474567681,Mon Oct 24 13:42:18 +0000 2022,RT @crunchyrugger: @mikepompeo the leader of china is a brutal dictator. the leader of russia is a brutal dictator. one of these dictators…
1584540789169803265,Mon Oct 24 13:42:18 +0000 2022,"Vintage D.R. Wolfe Fine China Decorative Plate Featuring a Sprig of Red Holly Berries and Leaves, Gold Tone Rim, 19… https://t.co/AWTyWDwXgt"
1584540788448727040,Mon Oct 24 13:42:17 +0000 2022,"RT @DimitriosPapak2: China has made a decision to seize Taiwan on a “much faster timeline” than previously thought, Secretary of State Anto…"
1584540788398379009,Mon Oct 24 13:42:17 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584540784946446336,Mon Oct 24 13:42:17 +0000 2022,RT @BaldingsWorld: The China Galaxy Brain set is wrong on so many things but let me give you another example that just baffles me. They cla…
1584540784761614336,Mon Oct 24 13:42:17 +0000 2022,@DrewPavlou Let me get this straight. You don't speak Chinese and you've never even been there? But you're speaking about China? lmfao
1584540782861570049,Mon Oct 24 13:42:16 +0000 2022,"RT @SpiritofHo: ""Why don't you live in China?""

The real question is, why don't YOU fight to end poverty, inequality, corruption, and clima…"
