id,created_at,full_text
1591175657652113408,Fri Nov 11 21:06:54 +0000 2022,@RecoilOperate_d @UAWeapons Merkavas are designed for warfare in desert conditions. They'd be useless in ukraine.
1591175657056514052,Fri Nov 11 21:06:53 +0000 2022,"@ukraine_world YES as we FELT their ""PAIN"" all these months!"
1591175655861153792,Fri Nov 11 21:06:53 +0000 2022,@onyxusone Ukraine released a whole thing about the cross when they started using it to forestall this nonsense. Let me see if I can find it.
1591175651570364416,Fri Nov 11 21:06:52 +0000 2022,@RobSchneider use the money that we give to Ukraine! You know the money they are printing for them right now outta thin air 🤣
1591175647916949523,Fri Nov 11 21:06:51 +0000 2022,@VocatusK @ukraine_map @Tendar US has armed Ukraine systematically and logistically to fit in a battle plan as well as the abilities of delivery and training. I know it may seem there has been a lag time or a failure to deliver but I believe USA 🇺🇸 has been masterful in the delivery of arms.
1591175643223523348,Fri Nov 11 21:06:50 +0000 2022,@kthalps Isn't Katie very lucky.  Losing a supporter of Nazi Ukraine.  That's better than winning the lottery
1591175633987833856,Fri Nov 11 21:06:48 +0000 2022,"@AniaKoniec ""Those are the civilians who didn’t evacuate because they supported Ukraine."" How is it possible that the majority of the population still lives in the region? Hello?"
1591175615348367360,Fri Nov 11 21:06:43 +0000 2022,"Ukraine has a reprieve in the horrors of Russia, but we must know it’s not over &amp; support Ukraine against evil!"
1591175614962302990,Fri Nov 11 21:06:43 +0000 2022,"@pissedboomer @okchenos @Abadzhian1 @diddyortiz @apmassaro3 Let's also forget that about the ""unimaginable consequences"" Ukraine would face for attacking ""Russian Core land"".. aka Kherson.. lmfao"
1591175609484541984,Fri Nov 11 21:06:42 +0000 2022,Urgent Election Update! Biolab Danger in Ukraine? Happy Veterans Day! https://t.co/yUZrPi9QLn via @YouTube
1591175607148482560,Fri Nov 11 21:06:42 +0000 2022,"@bellacaledonia Anyone who knew the history of the Maidan would know that Ukraine would Never surrender , never negotiate and never cede.
Yes Russia has the capability to reduce the entire country to rubble , but the people will never concede defeat."
1591175603704582144,Fri Nov 11 21:06:41 +0000 2022,"#Mercenaries #PMC_Wagner #Zeki #Ministry of Internal Affairs

Mi here: @dvuhsoty

#ukraine #putinisamasskiller #putinisawarcriminal @kardinal691"
1591175599837810688,Fri Nov 11 21:06:40 +0000 2022,"The guy who lead an illegal war in Iraq, gave his buddies no-bid contracts to rebuild the whole country and killed a million Iraqis civilians in the process is telling us to give Ukraine money. https://t.co/ruLYccALls"
1591175590802968576,Fri Nov 11 21:06:38 +0000 2022,"@guyverhofstadt Well, as long as the US approves, Ukraine will join the EU. The country is now a wholly owned US subsidiary."
1591175583366795266,Fri Nov 11 21:06:36 +0000 2022,Ukraine is creating the world's first naval drone fleet: it will be funded through United24 | https://t.co/CcUidLrHYL - Odessa Journal https://t.co/fwbhFW9FbG https://t.co/ZWkLjt0iYv
