id,created_at,text
1584615825713102856,Mon Oct 24 18:40:28 +0000 2022,"RT @EevaPaavilainen: #Hubei China 🇨🇳 October 23rd 2022

""What's wrong with the Security Office of Hubei Institute of Automobile Industry, t…"
1584615824664694784,Mon Oct 24 18:40:27 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584615820982095874,Mon Oct 24 18:40:27 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615820935634944,Mon Oct 24 18:40:27 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584615820399087616,Mon Oct 24 18:40:26 +0000 2022,"@repdarrellissa It is not yours either. But people need help and the GOP could care less. BTW,  INFLATION IS A GLOB… https://t.co/B2QNtcyGc3"
1584615819815702528,Mon Oct 24 18:40:26 +0000 2022,"@GordonGChang Twitter is banned in China, but TikTok is allowed in the US? Same diff."
1584615819497336833,Mon Oct 24 18:40:26 +0000 2022,RT @WildPalmsLtd: It's being reported that TFG kept highly classified documents related to China and Iran. If true I'm looking forward to s…
1584615819295617024,Mon Oct 24 18:40:26 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584615819207536646,Mon Oct 24 18:40:26 +0000 2022,"RT @shipwreckedcrew: China is not our friend.  China aspires to global economic and military hegemony.  
The 300,000 Chinese national stude…"
1584615818393882624,Mon Oct 24 18:40:26 +0000 2022,RT @cnni: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pr…
1584615817458880512,Mon Oct 24 18:40:26 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584615817320468481,Mon Oct 24 18:40:26 +0000 2022,RT @TheJusticeDept: “The cases unsealed today take place against a backdrop of malign activity from the People’s Republic of China that inc…
1584615816137707520,Mon Oct 24 18:40:25 +0000 2022,RT @lol_tess: @ScrapheapInd @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy…
1584615814350901248,Mon Oct 24 18:40:25 +0000 2022,@pokertweeter He’s very lucky and as intelligent if not more than I. Our conversations are amazing. We’ve talked ab… https://t.co/eIMxaG2g6c
1584615811905306624,Mon Oct 24 18:40:24 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584615811750461440,Mon Oct 24 18:40:24 +0000 2022,"RT @RVAwonk: This case involves charges brought in NJ against four Chinese nationals, including three intelligence officers, for allegedly…"
1584615811372965888,Mon Oct 24 18:40:24 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584615811343208448,Mon Oct 24 18:40:24 +0000 2022,"RT @EricNgeno: Diwali gift from 🇰🇪🇰🇪🇰🇪🇰🇪
His father's family hails from Kitale in Kenya. That's exactly 180 km from Kogelo Nyang'oma, where…"
1584615810873819136,Mon Oct 24 18:40:24 +0000 2022,RT @BBhuttoZardari: Heartiest felicitations to President Xi on reelection as CPC General Secretary. It reflects enduring confidence of the…
1584615809670090752,Mon Oct 24 18:40:24 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584615808726364160,Mon Oct 24 18:40:24 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584615808147521536,Mon Oct 24 18:40:24 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584615806553321473,Mon Oct 24 18:40:23 +0000 2022,"Keep in mind this was one attempt uncovered...
I wonder how many times China was successful 🤔 https://t.co/CqiKsGfvK6"
1584615806171693056,Mon Oct 24 18:40:23 +0000 2022,"RT @ericgarland: Remember, espionage almost *never* goes to criminal prosecution because it compromises sources and methods.

That DOJ is t…"
1584615806046203904,Mon Oct 24 18:40:23 +0000 2022,"@debuque_mike @SpiritofHo It's not been debunked, and to say it comes from a single source shows your absolute igno… https://t.co/x9A6HzR0kJ"
1584615805182173186,Mon Oct 24 18:40:23 +0000 2022,RT @DecorumManager: Americans talk about China and its Zero COVID policy the way someone “in a really good place” ruminates bitterly about…
1584615797980565504,Mon Oct 24 18:40:21 +0000 2022,whistle blower //is true that 3 new viruses are now in the United States from Satan white house open boarders the 3… https://t.co/eofQbG8Wma
