id,created_at,text
1584558858361413632,Mon Oct 24 14:54:06 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584558857904279557,Mon Oct 24 14:54:06 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584558856772145152,Mon Oct 24 14:54:05 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584558853957353475,Mon Oct 24 14:54:05 +0000 2022,"RT @PAFFalconsPK: China’s latest armed reconnaissance drone, the stealth-capable GJ-11, is on display at an ongoing expo in Beijing, offici…"
1584558853516972034,Mon Oct 24 14:54:05 +0000 2022,@Martin_Eckie @MatsExtrude @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA… https://t.co/4iWUwtGeOo
1584558852577509382,Mon Oct 24 14:54:04 +0000 2022,@Investingcom Just wondering why are people freaking out it makes me think china is collapsing
1584558851843846147,Mon Oct 24 14:54:04 +0000 2022,RT @Ebereket_87: Time waits for no one. At once it is good to admit your failure @SecBlinken &amp; @StateDept announced #AU led peace process.b…
1584558851126198277,Mon Oct 24 14:54:04 +0000 2022,@St4lin87 @___Akii____ Are you forgetting China?
1584558850891390977,Mon Oct 24 14:54:04 +0000 2022,"Speaking to the Turkish TRT World tv on China's 20th CCP Congress
https://t.co/TGT2xh84li"
1584558850811666433,Mon Oct 24 14:54:04 +0000 2022,"RT @NFSC_HAGnews: Hu Jintao was weeping when he was pushed out of the venue by four guys. 

If Ling Jihua and Huo Ke were still in power, H…"
1584558849075224576,Mon Oct 24 14:54:03 +0000 2022,"@DennisOlabamiji @ZubyMusic @TheCoachFriso 3points. 
-china already has the data
-tiktok data harvesting as a secur… https://t.co/nK886tsv05"
1584558845640249345,Mon Oct 24 14:54:03 +0000 2022,"China is now the source of only 18% of total US goods imports, down from 22% at the onset of the trade war,… https://t.co/fAcJCETXfx"
1584558845417897984,Mon Oct 24 14:54:03 +0000 2022,"China's Xi expands powers, promotes allies https://t.co/cvGwPgRG9L"
1584558844792868864,Mon Oct 24 14:54:02 +0000 2022,@BasedLeftoid I guess USA has double or triple co2 emission per person than china
1584558840930258944,Mon Oct 24 14:54:02 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584558838694703104,Mon Oct 24 14:54:01 +0000 2022,"RT @DrEricDing: Looks like stopping the virus totally wrecked their economy…  China’s Q3 GDP grew by 3.9% from a year ago, beating analysts…"
1584558836907528193,Mon Oct 24 14:54:01 +0000 2022,RT @nytimes: Breaking News: Xi Jinping secured a third term as head of China’s Communist Party and packed its top echelon with his protégés…
1584558835960000519,Mon Oct 24 14:54:00 +0000 2022,"RT @hyori_sunie: Jessica Jung for Wonderland China 10.2022 issue

#JessicaJung https://t.co/cF4JxgezB6"
1584558834978549762,Mon Oct 24 14:54:00 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584558833841868802,Mon Oct 24 14:54:00 +0000 2022,RT @CrawMarjorie: FUREY: Canadian influencers speak out about Trudeau’s internet censorship bill https://t.co/6Kw1YwlEqh via @truenorthcent…
1584558833590046721,Mon Oct 24 14:54:00 +0000 2022,"Our main Symposium section in #TWC38 begins with Carissa Baker's ""Roller Coaster Dream"" which examines the material… https://t.co/06QZrLAeDD"
1584558833460215808,Mon Oct 24 14:54:00 +0000 2022,"RT @Osirian111: #boycottadidas
China steps up pressure on brands to reject reports of Uyghur abuses
H&amp;M, Nike, Adidas and other brands are…"
