id,created_at,full_text
1589976739195006976,Tue Nov 08 13:42:49 +0000 2022,@WhiteLOmega @Valo_LP @donotdoxxme @poldiscoursebot Ratio also death to Ukraine loser
1589976737286619137,Tue Nov 08 13:42:49 +0000 2022,@ZvikaKlein @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine Have you apologized for spreading misinformation yet?
1589976735696625665,Tue Nov 08 13:42:48 +0000 2022,@ZvikaKlein @Shtirlitz53 @ZelenskyyUa @Jerusalem_Post @Ukraine @MFA_Ukraine time for a new source ... or are you trying to get a medal from Putin?
1589976733125554177,Tue Nov 08 13:42:48 +0000 2022,"Excellent thread about why we need to keep supporting Ukraine, for our own interests (as well as Europe's, which most of the EU countries recognize): https://t.co/3DNoLo7dTd"
1589976732098244612,Tue Nov 08 13:42:47 +0000 2022,@POTUS Don't pay neo-Nazis of Ukraine!!!!!
1589976721956442113,Tue Nov 08 13:42:45 +0000 2022,@RonFilipkowski @carl_spangl3r Good.  The world needs him. Hes the only one who can make world peace happen. We know this because while trump was president Putin didn't invade anyone. Under Bush invaded Georgia under Obama he invaded Ukraine under trump nothing under Biden he is invading Ukraine further.
1589976721310236674,Tue Nov 08 13:42:45 +0000 2022,#Zelensky's #Ukraine forces suffer heavy loses in #Donetsk and #Luhansk.
1589976715379736576,Tue Nov 08 13:42:43 +0000 2022,"@VP Your Vote it's for Ukraine peace,, Vote peace and vote Blue 🔵 and Biden"
1589976708006178816,Tue Nov 08 13:42:42 +0000 2022,'Putin's war has signed death warrant for Russia's economy' https://t.co/aktP75Rbqv
1589976707125026816,Tue Nov 08 13:42:41 +0000 2022,"@politiolyc @kristyshl @moriartydg @MairScott3 @keriRN @Ezim79 @GDThor1 @RegVickers @alice4u2010 @bingbingbong500 @vaato5455 @yolalindayola @Ldogls @CartistNy @zazzybritches @Cha51brolll19 @OklahomaPatrio1 @bettypge69 @BandieraNancy @SnyderGm @62WalterP @TilghmanChris @ADirtyRottenDog @NedWilcox1 @GreatTammie @sugar1420 @TranMariefrance @RonReedwlvslvfr @design_rat @bobbiejaneV @BonJS0370 @Welshsprout @KeepsAtIt @McGeezer71 @Beleafer1 @gojoe_joe @ldog562 @CirclesSpinning @doug_in_nc @SquadThen @patricia_millin @impinkestgirl @MFrance923 @TJNugent520 @CunningSq16 @DirtyRottenKeke @poppij Good morning.

Today is November 8, 2022

Day 258 of #PutinsFolly

Headlines:

Ukraine asks US for new capabilities in fighting Iranian drones

Russia installs ‘dragon’s teeth’ barriers to slow advance of Ukrainian forces

Ukraine: Talks with Russia hinge on territorial integrity"
