id,created_at,text
1584601198807568384,Mon Oct 24 17:42:20 +0000 2022,@JKash000 The democrats are setting the stage to claim republican election fraud when they get swept in the midterm… https://t.co/CPKJaZrmJv
1584601196903673857,Mon Oct 24 17:42:20 +0000 2022,@Reuters TikTok and china most likely
1584601194533625856,Mon Oct 24 17:42:19 +0000 2022,"RT @EthJote: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what you…"
1584601192776466432,Mon Oct 24 17:42:19 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584601192650674176,Mon Oct 24 17:42:19 +0000 2022,@Oksii_R @summermark75 @HunLimitedStyle @pransukh37 @DmytroKuleba Mam we have also deal esclations with PAK and CHI… https://t.co/V9fPVcLYZ3
1584601190343577610,Mon Oct 24 17:42:18 +0000 2022,"RT @CnEVPost: Tesla sees 24% of Q3 revenue come from China
https://t.co/ZxOoqT0LMD
$TSLA"
1584601185062776833,Mon Oct 24 17:42:17 +0000 2022,@DavidLiptonWI @novicus @PeterZeihan Just floating the alphabet soup at this point to try and say China didn't fake… https://t.co/LXqdeOeFSW
1584601184589209601,Mon Oct 24 17:42:17 +0000 2022,"The Hu debacle has become a Rorschach test for how ""China watchers"" view China.

Here's my take, based on what CCTV… https://t.co/jCWih7gh5R"
1584601183221530625,Mon Oct 24 17:42:17 +0000 2022,RT @genericads: https://t.co/Vr1N4ECFQN “Quality News Links” Anti-Xi protest spreads in China and worldwide as Chinese leader begins third…
1584601182198456320,Mon Oct 24 17:42:16 +0000 2022,"RT @ByChunHan: China's No. 1 leader with his new No. 2. Caption says this was on Nanji Island, off Wenzhou city in Zhejiang province.

Xi J…"
1584601181539938304,Mon Oct 24 17:42:16 +0000 2022,@finnasneed @anothercugel @justMizuyuki @ancienthead Idk what yall r talking about but war with china is absolutely… https://t.co/fXbJY2NctV
1584601180181000194,Mon Oct 24 17:42:16 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584601179874824192,Mon Oct 24 17:42:16 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584601178863996929,Mon Oct 24 17:42:16 +0000 2022,"RT @MJ_007Club: Pakistan is planning to launch astronaut to space in mid 2040's with the help of China, as part of its ambitious Space Visi…"
1584601178826211328,Mon Oct 24 17:42:16 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584601176137699328,Mon Oct 24 17:42:15 +0000 2022,"RT @HillelNeuer: On this day in 1945, the UN Charter was born, promising human rights for all.

Now:
🇨🇳 China sits on the UN Human Rights C…"
1584601173243240450,Mon Oct 24 17:42:14 +0000 2022,RT @Rescatando_a_MX: Just Published! From Sandstorm and Smog to Sustainability and Justice: China's Challenges —For China &amp; peripheral coun…
1584601173213863936,Mon Oct 24 17:42:14 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584601173071306752,Mon Oct 24 17:42:14 +0000 2022,RT @hawelti: Eritrea &amp; China further agreed that development cooperation must be pursued within the framework of its regional linkages.  Am…
1584601173029703680,Mon Oct 24 17:42:14 +0000 2022,@mmpadellan Go back to China 🇨🇳
1584601168852160512,Mon Oct 24 17:42:13 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584601168805707778,Mon Oct 24 17:42:13 +0000 2022,"The stock markets might be the last place where some form of dissent - or, at least, dissatisfaction - can be expre… https://t.co/SiLtlWiuU5"
1584601166771474432,Mon Oct 24 17:42:13 +0000 2022,"@stillgray Democrats claim that Elon Musk owning Twitter is a ""national security risk."" China owning and spewing pr… https://t.co/BHKQDnddDN"
1584601166419496960,Mon Oct 24 17:42:13 +0000 2022,"RT @MoutaiGlobal: Oil-paper umbrella originated in #China, with traditional elements on the sticks and the scaffold to maintain its antiqui…"
1584601165018566656,Mon Oct 24 17:42:12 +0000 2022,"RT @syed_mehtab110: Israel is Palestine 
Taiwan Is China 
Ukraine Is Russia 
Kurdistan Is Syria 
Azerbaijan and Behrain Are Iran"
1584601160912367618,Mon Oct 24 17:42:11 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
1584601160819757056,Mon Oct 24 17:42:11 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584601157586284545,Mon Oct 24 17:42:11 +0000 2022,"RT @elisabethbraw: As @ciaranmartinoxf says, ""ransomware, GDPR legislation and major attacks like NotPetya has led to companies talking abo…"
1584601152309514240,Mon Oct 24 17:42:09 +0000 2022,RT @BloombergTV: US-listed Chinese stocks tumbled Monday on investor concern that President Xi Jinping’s tighter control over the governmen…
1584601152036880384,Mon Oct 24 17:42:09 +0000 2022,RT @hawelti: Pre. Isaias underlined at the meeting that the current visit will further consolidate the strategic ties between Eritrea &amp; Chi…
1584601151479373826,Mon Oct 24 17:42:09 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584601148660457472,Mon Oct 24 17:42:08 +0000 2022,RT @cantabro: Just Published! From Sandstorm and Smog to Sustainability and Justice: China's Challenges —For China &amp; peripheral countries t…
