id,created_at,text
1584611513116942337,Mon Oct 24 18:23:20 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584611511942541312,Mon Oct 24 18:23:19 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584611510697230336,Mon Oct 24 18:23:19 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584611510386823168,Mon Oct 24 18:23:19 +0000 2022,"RT @lauferlaw: If there's any takeaway from today's @TheJusticeDept press conference, its that China is a huge threat to the  United States…"
1584611509090779138,Mon Oct 24 18:23:19 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611508889473024,Mon Oct 24 18:23:19 +0000 2022,RT @SayNoToSino: The virus came from China https://t.co/4q9IcwbZoC
1584611508172255233,Mon Oct 24 18:23:18 +0000 2022,"RT @CynBlogger: @DashDobrofsky @wendy_dorian OF COURSE the DOJ, FBI et al should be working on America’s behalf to curb espionage &amp; all oth…"
1584611507312082944,Mon Oct 24 18:23:18 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584611506553262080,Mon Oct 24 18:23:18 +0000 2022,"RT @TheMarieOakes: Why are these journalists asking questions about the Mar-a-Lago raid when the f*cking press conference was about China,…"
1584611504166346755,Mon Oct 24 18:23:17 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584611503046819840,Mon Oct 24 18:23:17 +0000 2022,"RT @ashajadeja325: California takes over Germany as 4th largest economy in the world. After US, China &amp; Japan. Largely led by Silicon Valle…"
1584611500387598337,Mon Oct 24 18:23:17 +0000 2022,"RT @QndzyGaming: They better TF not 🤔

Spy on me all you want @China"
1584611499233771521,Mon Oct 24 18:23:16 +0000 2022,Toyota to produce electric car powered by BYD batteries in China | Reuters https://t.co/GxWvTkiBiw
1584611498692730880,Mon Oct 24 18:23:16 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584611498504384512,Mon Oct 24 18:23:16 +0000 2022,"RT @AMFChina: An interesting formulation by @emilyrauhala: ""hard not to see this pic as the encapsulation of an era"". It represents China's…"
1584611497178632195,Mon Oct 24 18:23:16 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584611497090912256,Mon Oct 24 18:23:16 +0000 2022,Chinese markets weaken as investors express disappointment at the new leadership filled with President Xi Jinping’s… https://t.co/nCJFFF1zor
1584611494393966592,Mon Oct 24 18:23:15 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584611493651578880,Mon Oct 24 18:23:15 +0000 2022,"RT @MuroCrypto: These BSC sneakers were trading above 20 BNB just 2 days ago. China ban crashed prices hard.

You can now get a BSC walker…"
1584611493420859392,Mon Oct 24 18:23:15 +0000 2022,"@MikeHudema Not the point. 100MW of solar costs a lot, needs a lot of land, cannot be planned, has a short life spa… https://t.co/dhL7NgbBfI"
1584611489071378434,Mon Oct 24 18:23:14 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584611484331827200,Mon Oct 24 18:23:13 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584611483518144512,Mon Oct 24 18:23:12 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611482872197120,Mon Oct 24 18:23:12 +0000 2022,"RT @lauferlaw: If there's any takeaway from today's @TheJusticeDept press conference, its that China is a huge threat to the  United States…"
