id,created_at,text
1584562527337603072,Mon Oct 24 15:08:40 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584562526016401408,Mon Oct 24 15:08:40 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584562525949263874,Mon Oct 24 15:08:40 +0000 2022,"RT @AlkhidmatOrg: Glad to collaborate with Pak China mutual trust to distribute 1000 food packages in Quetta, Balochistan. 
#AlkhidmatFlood…"
1584562525714071552,Mon Oct 24 15:08:40 +0000 2022,RT @MCaruso_Cabrera: China’s 20th Party Congress started Sunday. Xi’s authoritarian grip appears to be stronger than ever. #china #XiJinpin…
1584562525273661440,Mon Oct 24 15:08:40 +0000 2022,"RT @ThePaintedGrape: @AnthonySabatini You protect this guy. Traitor enabler.

“That doesn’t mean he’s the winner. He’s just going to say he…"
1584562524539609088,Mon Oct 24 15:08:40 +0000 2022,@F4DE2BL4CK Too much China tech
1584562522841317376,Mon Oct 24 15:08:39 +0000 2022,"RT @spectator: Xi Jinping is now China’s sole leader 👇👇

✍️ Cindy Yu

https://t.co/7kC09pT2Us"
1584562521825980416,Mon Oct 24 15:08:39 +0000 2022,"RT @Im_NickJames: @jenresisted @joncoopertweets @JohnAra10972801 And held (possibly STILL holds) sensitive, classified documents (or copies…"
1584562521804967938,Mon Oct 24 15:08:39 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584562518902509568,Mon Oct 24 15:08:38 +0000 2022,"@QZeitgeist The law of unintended consequences: When will China start her Manhattan project for chips?

https://t.co/IP4PXB5nk0"
1584562517614813184,Mon Oct 24 15:08:38 +0000 2022,"RT @ComRedSoda: I was blocked yesterday, by a blue MAGA, for suggesting the US should build high speed train systems and public transportat…"
1584562515513864192,Mon Oct 24 15:08:38 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584562514066489345,Mon Oct 24 15:08:37 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584562513672568833,Mon Oct 24 15:08:37 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584562512179388417,Mon Oct 24 15:08:37 +0000 2022,"RT @XHNews: Column: China's modernization path offers inspiration for global peace and development.
The success of China's own modernizatio…"
1584562512133263365,Mon Oct 24 15:08:37 +0000 2022,"RT @benedictrogers: Dear @RishiSunak:

As you enter @10DowningStreet, as you almost certainly will, I urge you to read this book, #TheChina…"
1584562510450991104,Mon Oct 24 15:08:36 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/UJ4KHrb3XM
1584562510124183553,Mon Oct 24 15:08:36 +0000 2022,RT @authorkristi: @hugolowell probably cyber threats by actors working for Russia or China. that's my guess.
