id,created_at,full_text
1589106283554443264,Sun Nov 06 04:03:56 +0000 2022,@ActivistSandeep Fake Gandhi family+ China + Pakistan
1589106280245121024,Sun Nov 06 04:03:56 +0000 2022,@havo_greg @FoxNews So yeah...let's all be like China. 😶‍🌫️
1589106274872037377,Sun Nov 06 04:03:54 +0000 2022,"Look at this news article from The Daily Caller: ‘This Is A Disgrace’: Experts, GOP Reps Call On The Biden Admin To Shut Down A Secret Chinese Police Station In NYC https://t.co/A5oZQgq6aV"
1589106270287847424,Sun Nov 06 04:03:53 +0000 2022,"@TrentTelenko At Jap manufacturers' expense.

Jap giant manufacturers, who still operate branch factories in China, have cozy relationships with CCP and Abe Shinzo's faction.
Jap businesses have more than $5 trillion retained earnings. US should rip them off.

Abe gave #PUTIN $3 billion gift."
1589106264260239360,Sun Nov 06 04:03:52 +0000 2022,"‘Suddenly there’s an expensive car’: In Taiwan, how scammers targeting Singapore were caught - CNA https://t.co/8M4RULdMhy"
1589106259906940931,Sun Nov 06 04:03:51 +0000 2022,"@LegendaryEnergy Owners &amp; Execs for @BrooklynNets @NBA @Nike should undergo 1 month in China’s forced labor camps for Uighur Muslims, 1 month of labor in China’s child  sweat shops making shoes/clothing &amp; 1 month of Chinese prisons where they put political enemies. F#%KING hypocrites."
1589106254957674497,Sun Nov 06 04:03:50 +0000 2022,"@Hardasshelen We all know it's not. Look at Japan and China. They've been masking for decades. Like I stated in my former account, I'd put money on an Asian student that's been masked against any American redneck unmasked student...🤣
I'd be rich!!"
1589106241418448897,Sun Nov 06 04:03:46 +0000 2022,@jilevin Then why did we send all the manufacturing to china joe played a big part
1589106240676048896,Sun Nov 06 04:03:46 +0000 2022,@lakerstjr He can say sssooooo much about this but stays silent on the Nike sweatshops or how China slowly taking over the NBA
1589106232673050624,Sun Nov 06 04:03:44 +0000 2022,"How the crisis in Bolivia benefits China and Russia
https://t.co/l7osBIS4Bt

#LatestNews https://t.co/lmVfkeKbWX"
1589106228659384322,Sun Nov 06 04:03:43 +0000 2022,@RickyLongisland China just came out with an inhaler type covid preventative. 😬
