id,created_at,text
1584588789217099776,Mon Oct 24 16:53:02 +0000 2022,RT @MichaelMOTTCM: This is probably why the $VIX is up today. #CHINA #CDS Up huge as the currency has a massive weakened versus the #dollar…
1584588788235653120,Mon Oct 24 16:53:02 +0000 2022,"RT @EricNgeno: Diwali gift from 🇰🇪🇰🇪🇰🇪🇰🇪
His father's family hails from Kitale in Kenya. That's exactly 180 km from Kogelo Nyang'oma, where…"
1584588787048333314,Mon Oct 24 16:53:01 +0000 2022,RT @davidjoachim: BREAKING: The U.S. is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a glo…
1584588787031584768,Mon Oct 24 16:53:01 +0000 2022,@RetroCoast China has infiltrated our election system but not for the 2020 election. The upcoming election.
1584588786817638400,Mon Oct 24 16:53:01 +0000 2022,Tesla cuts prices in China in sign of slowing demand https://t.co/57dQv4H6Kf
1584588783286071296,Mon Oct 24 16:53:00 +0000 2022,"“As foreign minister, he has advanced ‘wolf warrior diplomacy’ to pressure countries that do not toe Beijing's line… https://t.co/OMnJAt2bRG"
1584588782514233345,Mon Oct 24 16:53:00 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588782208438272,Mon Oct 24 16:53:00 +0000 2022,"RT @RazaulHaqAnsari: Firecrackers originated in China, Mughals introduced it in the Indian subcontinent through Jashne-E-Charagha on the oc…"
1584588779326619648,Mon Oct 24 16:52:59 +0000 2022,"RT @ArijitDattaRay: @sidhant Had there been half this number of Heads of State of Chinese origin, the world would have been unified under C…"
1584588778491912192,Mon Oct 24 16:52:59 +0000 2022,@Nigelgd1 These things should discussed with China.
1584588776382533632,Mon Oct 24 16:52:59 +0000 2022,Something happened in 1979 that may have been responsible for that. It was very much an overreaction to that incide… https://t.co/ApuLP5nutV
1584588773199052801,Mon Oct 24 16:52:58 +0000 2022,RT @CentristinIdaho: Made in China: China’s Role in Transnational Crime &amp; Illicit Financial Flows - Global Financial Integrity https://t.co…
1584588773089636355,Mon Oct 24 16:52:58 +0000 2022,"@MitchBenn It also proves that his election is not universally representative. As a native of China, I need people… https://t.co/X2iKN7jTiZ"
1584588772829990912,Mon Oct 24 16:52:58 +0000 2022,"Daily reminder, most Republican Presidents have and will always be dumbas***. 
Trump- dumba**
W Bush-dumba**

Sr. B… https://t.co/Mg0WIDtr4O"
1584588771408097281,Mon Oct 24 16:52:57 +0000 2022,RT @W7VOA: #China stock prices plunged after Communist Party congress concluded.  https://t.co/f5y2QQwfTq
1584588771030630402,Mon Oct 24 16:52:57 +0000 2022,"The October survey provided little improvement in the China Business Confidence Index, and still a negative reading… https://t.co/9toykcUCEq"
1584588769994293248,Mon Oct 24 16:52:57 +0000 2022,"@apoyo_ot7 @BTS_twt B
I'm voting for BTS (#BTS/ @BTS_twt) for Favorite K-pop Artist Category at the #AMas"
1584588769042534402,Mon Oct 24 16:52:57 +0000 2022,"RT @bidetmarxman: Which is why to best understand US action in this conflict and the upcoming confrontation with China, it is necessary to…"
1584588766219755520,Mon Oct 24 16:52:56 +0000 2022,"@SamdGreat01 No. I think it’s China before Indian. 

Nigeria should be there but 🤣"
1584588761010409473,Mon Oct 24 16:52:55 +0000 2022,"RT @01Core_Ben: TikTok is attacking:

1. Facebook 
2. Instagram
3. YouTube
4. Netflix
5. Amazon (eCom / Prime Video)
6. The minds of Genera…"
1584588759592361985,Mon Oct 24 16:52:55 +0000 2022,RT @TheInsiderPaper: 🚨 Biden admin set to warn about threats to elections infrastructure — Intelligence bulletin will lay out details of cy…
