id,created_at,text
1584544091215630339,Mon Oct 24 13:55:25 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584544089487605762,Mon Oct 24 13:55:24 +0000 2022,"RT @FAE_vip5teume12: Song Of The Year Winning Category:

⚫️40% judges - msnake 🙄🙄
⚫️60% song download/streaming 
-Korea 40%- they bag this…"
1584544088686141440,Mon Oct 24 13:55:24 +0000 2022,RT @RishiSunak: 1/ China and the Chinese Communist Party represent the largest threat to Britain and the world’s security and prosperity th…
1584544088569040899,Mon Oct 24 13:55:24 +0000 2022,"There is only so much productive infrastructure spending an economy can absorb.

Over time, the money started going… https://t.co/IXaYxXzCxS"
1584544085594865665,Mon Oct 24 13:55:24 +0000 2022,"There's a reason for the similarity between Japan and China, @ACGeoEcon’s @joshualipsky explains.

The high growth… https://t.co/eWT3LJSi0k"
1584544084714090496,Mon Oct 24 13:55:23 +0000 2022,the white card for Taylor is really so played out bc why can't her peers reach this level of success? and do your r… https://t.co/5oJj2JGoun
1584544080394342400,Mon Oct 24 13:55:22 +0000 2022,"🧵 THREAD — In his latest column, @FareedZakaria looks at how predictions of Japan's inexorable economic rise in the… https://t.co/5sm1TciHca"
1584544079622176771,Mon Oct 24 13:55:22 +0000 2022,"RT @ksieff: Mexico has installed cargo scanners from a Chinese company with ties to the Chinese government along the U.S.-Mexico border, ra…"
1584544079492227074,Mon Oct 24 13:55:22 +0000 2022,"RT @washingtonpost: China unexpectedly released delayed economic data Monday, a day after the conclusion of a key Communist Party congress,…"
1584544076631719936,Mon Oct 24 13:55:21 +0000 2022,RT @adnanaadil: China has keen interest in importing donkeys from Pakistan because they use the animal’s hide in manufacturing traditional…
1584544074190663680,Mon Oct 24 13:55:21 +0000 2022,"RT @Ajay_Bagga: Foreign investors fled mainland China markets, selling a record amount of equities via trading links in Hong Kong and fueli…"
1584544073175945216,Mon Oct 24 13:55:21 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584544070935801856,Mon Oct 24 13:55:20 +0000 2022,RT @RichardGrenell: Disaster! The US Ambassdor to China @RNicholasBurns and the official State Department Embassy accounts @USAmbChina are…
1584544067735650306,Mon Oct 24 13:55:19 +0000 2022,"9to5mac: Apple chipmaker TSMC at ever-growing risk from China, amid US tech war; https://t.co/7MXdk2naip https://t.co/S7w1ywoFOm"
1584544066250764289,Mon Oct 24 13:55:19 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584544065651032066,Mon Oct 24 13:55:19 +0000 2022,Approved foreign investment into Taiwan grew by 152 per cent over the first three quarters of the year despite the… https://t.co/IsHNIriAzR
1584544063901966336,Mon Oct 24 13:55:18 +0000 2022,"RT @dbienaime: #Haiti: #Haitians: is it our imagination that ever since the UNSC resolution (2653) on Haiti, we have not heard of the barra…"
1584544063243833344,Mon Oct 24 13:55:18 +0000 2022,"RT @KhersonFrom: 🇺🇦's SBU has arrested ""Hero of Ukraine"" and director of its largest plane engine manufacturer for allegedly helping 🇷🇺

A…"
1584544062765686785,Mon Oct 24 13:55:18 +0000 2022,Excellent piece by @nahaltoosi on US diplomacy challenges in fight w/ China for global influence &amp; reminder of how… https://t.co/pdQGM4NNJ9
1584544062681788416,Mon Oct 24 13:55:18 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584544062354247680,Mon Oct 24 13:55:18 +0000 2022,@LeSvetlana_ @yasen_iliev @DianelosG @alexstubb Russias dependency on the west is much larger than vice versa. Chin… https://t.co/xcSYt5NZR4
1584544061960368128,Mon Oct 24 13:55:18 +0000 2022,Vatican renews China deal for second time https://t.co/H5S2d9IbCk via @cnalive
1584544061096349697,Mon Oct 24 13:55:18 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584544060777574400,Mon Oct 24 13:55:18 +0000 2022,@MailOnline He’s a China supporting communist
1584544059628040192,Mon Oct 24 13:55:17 +0000 2022,"@yionyi23 I'm sorry to bother you, I'm a fan from China, I like your original God works very much, because many peo… https://t.co/kjuontG2FJ"
1584544054905225216,Mon Oct 24 13:55:16 +0000 2022,"@IceMaidenA2 @Amal4Solutions Dr. Lieber, 62, former chair of Harvard’s Chemistry and Chemical Biology Dept, found g… https://t.co/JDN9O2S8zZ"
1584544053974032386,Mon Oct 24 13:55:16 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584544053064249345,Mon Oct 24 13:55:16 +0000 2022,"@realjorgetrevin The UN, at times, struggles to adhere to its charter while all too often hamstrung by US menace an… https://t.co/1tybtQ4MLL"
1584544051789193216,Mon Oct 24 13:55:16 +0000 2022,"Redmi Pad Also Going to Launch With Redmi Note 12 Series On 27th October in China.
#Xiaomi #Redmi #RedmiPad… https://t.co/Zxy8Ii7p6Z"
1584544048828018689,Mon Oct 24 13:55:15 +0000 2022,@BushelsPerAcre I agree. Head to BC or China  if you want to be controlled! Robots!
1584544048253059078,Mon Oct 24 13:55:15 +0000 2022,"RT @bpolitics: “China cannot develop in isolation from the world. The world’s development also needs China.""

Xi Jinping says China’s econo…"
1584544047792017409,Mon Oct 24 13:55:15 +0000 2022,"PM Modi on Diwali day

2014 Siachen
2015 Dograi War Memorial (Amritsar)
2016 China border in HP
2017 Gurez JK along… https://t.co/Vm77ZweAK3"
1584544047150288896,Mon Oct 24 13:55:14 +0000 2022,"PM Modi on Diwali day

2014 Siachen
2015 Dograi War Memorial (Amritsar)
2016 China border in HP
2017 Gurez JK along… https://t.co/cmxFSzz6Sq"
1584544047137722369,Mon Oct 24 13:55:14 +0000 2022,"PM Modi on Diwali day

2014 Siachen
2015 Dograi War Memorial (Amritsar)
2016 China border in HP
2017 Gurez JK along… https://t.co/KOvK1QJczF"
1584544046101319683,Mon Oct 24 13:55:14 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584544044520452098,Mon Oct 24 13:55:14 +0000 2022,RT @Rover829: Bloomberg: US-listed Chinese stocks tumbled Monday on investor concern that President Xi Jinping’s tighter control over the g…
