id,created_at,text
1584577263366213637,Mon Oct 24 16:07:14 +0000 2022,@anders_aslund 😂china will not evolve.Western experts at it again.West is really uneasy rn because china in catchin… https://t.co/P0gsiU1c7S
1584577262137249793,Mon Oct 24 16:07:13 +0000 2022,@FtYaphets @LarryCheungCFA Crazy stuff!  I dont want to invest in China EVER
1584577261797535745,Mon Oct 24 16:07:13 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584577261457457152,Mon Oct 24 16:07:13 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584577258110750720,Mon Oct 24 16:07:13 +0000 2022,"RT @Uyghuradvocacy: but are at risk of being sent back. Beijing, seeking to silence critics in these diasporas, is pressing countries to de…"
1584577253463117825,Mon Oct 24 16:07:11 +0000 2022,"The worse the economic situation gets in the west, the more you will hear about how “bad” China has it"
1584577253379551232,Mon Oct 24 16:07:11 +0000 2022,"@blueheartedly As a none American he really is doing a good job! The free world respects him, it’s your far right p… https://t.co/f60hyzz0p5"
1584577250699407361,Mon Oct 24 16:07:11 +0000 2022,"RT @PeterDain1: One candidate, no choice, by default.

Its more like a communist party election in China.  

I don't know how the Tories ca…"
1584577249629859840,Mon Oct 24 16:07:10 +0000 2022,"RT @EkVishwa: People have no money for food and sleep hungry
India had slipped to the worse nation to live

...... and all this because

Ch…"
1584577245439401985,Mon Oct 24 16:07:09 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584577245397778432,Mon Oct 24 16:07:09 +0000 2022,RT @HAOHONG_CFA: Today’s global market map: what’s going on in China? https://t.co/usAapyFMfq
1584577242297905152,Mon Oct 24 16:07:09 +0000 2022,"there will not be though 'should's
a prosperous future of earth planet unless germany, current state joins china state"
1584577241362870276,Mon Oct 24 16:07:09 +0000 2022,"RT @SanatanPrabhat: Oust the dictatorship: Rare agitations started against Xi Jinping all over the world, along with #China!

The agitation…"
1584577241274777601,Mon Oct 24 16:07:08 +0000 2022,RT @ComradeKimDawn: Ngl I sometimes miss Trump’s Gemini spontaneity and unpredictability. I remember when Candace Owens was like “the child…
1584577240917954561,Mon Oct 24 16:07:08 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584577240775692288,Mon Oct 24 16:07:08 +0000 2022,@pharmerbear @JimJame74888138 $APPL &amp; few other American giants will benefits from re-opening in China. $NQ $ES
