id,created_at,text
1584550374723440640,Mon Oct 24 14:20:23 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584550372277768197,Mon Oct 24 14:20:22 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584550370222624769,Mon Oct 24 14:20:22 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584550369920618497,Mon Oct 24 14:20:22 +0000 2022,Welcome to WEF &amp; china if you don’t believe it then you will never open your 👀 https://t.co/k6Y7I3wUUu
1584550368134172672,Mon Oct 24 14:20:21 +0000 2022,"There's a commodities trope that ""China is half of everything"" (steel cement, aluminum, copper, coal consumption).… https://t.co/Se2XMwi6xk"
1584550367026552833,Mon Oct 24 14:20:21 +0000 2022,Shenzhen Shekou Wharf  | Beautiful China🇨🇳 https://t.co/Ofb6vY8OCd
1584550366028275713,Mon Oct 24 14:20:21 +0000 2022,"Since the meeting, where Aerospace industry reps excitedly explained they planned to have babies in outer space and… https://t.co/QXkY3fjhoy"
1584550362933243906,Mon Oct 24 14:20:20 +0000 2022,MacDermid Alpha Showcases Full Spectrum of Electrolube Solution at Productronica South China https://t.co/R3cuQJ9uSU
1584550361859522563,Mon Oct 24 14:20:20 +0000 2022,@Conservatives @RishiSunak UK is officially  under dictator party rule . Gov lost all rights to put finger on China… https://t.co/toO2etAu4g
1584550361226182658,Mon Oct 24 14:20:20 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550360638595072,Mon Oct 24 14:20:20 +0000 2022,RT @MattH_4America: Remember when Gen. Milley secretly called China and committed treason?
1584550360580259840,Mon Oct 24 14:20:20 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584550359724621826,Mon Oct 24 14:20:19 +0000 2022,"The world's multi -country politicians have called to send a letter, and warmly congratulated Xi Jinping to the gen… https://t.co/YQYXt91p1W"
1584550358013149184,Mon Oct 24 14:20:19 +0000 2022,RT @StevenBeschloss: We’re left to wonder if Trump took classified documents reportedly concerning Iran and China because he planned to sel…
1584550356104622086,Mon Oct 24 14:20:19 +0000 2022,"A symposium was held in Cairo, Egypt, to mark the remarkable progress achieved by China and Egypt in promoting bila… https://t.co/Uf6kPpHkqS"
1584550354707832832,Mon Oct 24 14:20:18 +0000 2022,"RT @PDChina: China is going to send the #Mengtian lab module into space this month. Shenzhou-14 crew members, who have been in orbit for ov…"
1584550352317468674,Mon Oct 24 14:20:18 +0000 2022,"RT @gainzy222: sigh bonds up, dxy up, chinese markets nuking

some global markets are up, but they’re way smaller than china’s

overall thi…"
