id,created_at,full_text
1588756772529242112,Sat Nov 05 04:55:06 +0000 2022,"@alex_avoigt Come 2035, most of the cars sold thereafter will primarily be built in Berlin.  If Tesla can't meet demand, China will backfill."
1588756768196173824,Sat Nov 05 04:55:05 +0000 2022,@apmassaro3 Kissing China’s ass
1588756764790771712,Sat Nov 05 04:55:05 +0000 2022,@RepSwalwell What does China think traitor?
1588756729676066818,Sat Nov 05 04:54:56 +0000 2022,Think why O Scholz brought with him the top executives the best known corporations of Germany to China. Are they not worried about the loss of China market and the profits and jobs that go with it? https://t.co/1C8E3MUQUl
1588756714982998016,Sat Nov 05 04:54:53 +0000 2022,@x_x_x_elle @OccultRejects i am come from China and can i konw you facebook i want to tell some China  something my english is so bad and thank you
1588756702400507904,Sat Nov 05 04:54:50 +0000 2022,@libijian2 Congratulations. Long live Pakistan-China friendship. We proud of you.
1588756693395333125,Sat Nov 05 04:54:48 +0000 2022,"Highly misplaced peace in @TheDailyPioneer New Delhi does not look forward to being in the western alliance of nations. 
Strategic autonomy from both warring powers is helping India surge in growth. 

https://t.co/Dax8Dlut3V"
1588756683014443008,Sat Nov 05 04:54:45 +0000 2022,We should hear the iron ore movement in the positive mood on upcoming Monday. Lets have some positives wibes back in market. #Crossfingure #steel #China
1588756680762064898,Sat Nov 05 04:54:45 +0000 2022,@RonnyJacksonTX JOE BIDEN HAS BEEN DESTROYING AMERICA 🇺🇸 ON PURPOSE HE COULD CARE LESS ABOUT THE AMERICAN PEOPLE AND WANT US TO BE JUST LIKE CHINA 🇨🇳 AND COMMUNISM 😳
1588756667919110145,Sat Nov 05 04:54:41 +0000 2022,"To malaysia MOA, korang pi follow channel jida sebab nnt dorang open merch almost all from china bar for each member! 😍 hehe ive been with them from awal and selalu join go jida, she’s the best gom for txt ❤️😭
#pasartxt #pasarTXTMY 

https://t.co/s90zItWgrD"
1588756659295641600,Sat Nov 05 04:54:39 +0000 2022,"@ClayTravis You mean like how some guys preach about Chinese government and try to condemn what they stand for, while at the same time tweeting out said hot take from their IPhone which is made in sweat shops in China? You mean that type of hypocrisy?"
1588756655948562432,Sat Nov 05 04:54:39 +0000 2022,"@POTUS That's good, but don't get too excited President, according to internal sources, the new proposal for fiscal and protective embargoes, which China, Russia, North Korea, Iran are agreeing among themselves, has raised prices significantly.

￼"
1588756617306066944,Sat Nov 05 04:54:29 +0000 2022,@foxtrotxray @JZee4 Your grave is book China
1588756615859425281,Sat Nov 05 04:54:29 +0000 2022,"#US, #allies clash with #China, @Russia over #NKorea missiles https://t.co/4GZslnWJU3"
1588756601166495744,Sat Nov 05 04:54:26 +0000 2022,"China could add more new coal capacity than the rest of the world combined, even as it prepares to relegate the fossil fuel to a backup role https://t.co/kC2VBfNARq"
